Wall time,Step,Value
1510039123.777443,6216,0.783333420753479
1510039172.801449,6324,0.833333432674408
1510039176.287694,6332,0.800000011920929
1510039176.727095,6333,0.8166667222976685
1510039180.649177,6342,0.7666667699813843
1510039183.708347,6349,0.8833334445953369
1510039255.36034,6502,0.7500000596046448
1510039266.265504,6527,0.8500000834465027
1510039272.343806,6541,0.8500000238418579
1510039310.332391,6623,0.7500001192092896
1510039313.36891,6630,0.7666667103767395
1510039336.509075,6683,0.7666667699813843
1510039354.313837,6719,0.8166667222976685
1510039375.681983,6768,0.8333333730697632
1510039424.126912,6874,0.7166667580604553
1510039424.566754,6875,0.7500000596046448
1510039441.165344,6909,0.7500001192092896
1510039462.059237,6957,0.8666667342185974
1510039463.806164,6961,0.7666667103767395
1510039467.303557,6969,0.8166667222976685
1510039486.691749,7009,0.8000000715255737
1510039487.551823,7011,0.8166667222976685
1510039490.628236,7018,0.8000000715255737
1510039492.374136,7022,0.8666667342185974
1510039512.475985,7068,0.783333420753479
1510039518.148445,7081,0.8500000834465027
1510039519.472864,7084,0.9000000953674316
1510039528.630068,7101,0.7666667699813843
1510039529.514025,7103,0.9000000953674316
1510039537.784395,7122,0.8833333849906921
1510039564.443147,7183,0.7166666984558105
1510039569.25554,7194,0.8666667342185974
1510039584.52788,7225,0.8500000238418579
1510039586.267869,7229,0.8500000238418579
1510039587.586991,7232,0.7666667699813843
1510039635.441965,7337,0.8833333849906921
1510039640.67227,7349,0.8666667342185974
1510039649.832289,7370,0.783333420753479
1510039651.160467,7373,0.8833333849906921
1510039654.228183,7380,0.8166667222976685
1510039671.304479,7415,0.8000000715255737
1510039702.514615,7486,0.8666666746139526
1510039730.11534,7545,0.8666667342185974
1510039743.248298,7575,0.8666667342185974
1510039751.154938,7593,0.7500000596046448
1510039767.787123,7627,0.8500000238418579
1510039778.256073,7651,0.8166667222976685
1510039784.397918,7665,0.783333420753479
1510039810.703909,7719,0.8666667342185974
1510039856.496814,7820,0.8833333849906921
1510039866.111871,7842,0.8833333849906921
1510039904.784603,7926,0.8500000238418579
1510039907.858616,7933,0.8500000834465027
1510039910.092941,7938,0.9000000953674316
1510039954.208488,8035,0.8166667222976685
1510040013.717373,8167,0.8666667342185974
1510040014.583367,8169,0.7666667699813843
1510040015.8914,8172,0.8333333730697632
1510040037.762921,8218,0.8666666746139526
1510040064.392027,8279,0.7500000596046448
1510040093.547514,8341,0.783333420753479
1510040097.943827,8351,0.7500001192092896
1510040100.993917,8358,0.8000000715255737
1510040103.615622,8364,0.8500000238418579
1510040109.756468,8378,0.7500000596046448
1510040114.971895,8390,0.7166666984558105
1510040118.032625,8397,0.8833334445953369
1510040122.98543,8404,0.8666667342185974
1510040129.941511,8420,0.8500000834465027
1510040146.130554,8457,0.7666667103767395
1510040158.384285,8485,0.8833334445953369
1510040184.151902,8540,0.7500000596046448
1510040201.679183,8580,0.8000000715255737
1510040202.541858,8582,0.8333333730697632
1510040209.115232,8597,0.7500000596046448
1510040213.471608,8602,0.7333333492279053
1510040220.442058,8618,0.8333333730697632
1510040224.396421,8627,0.8166666626930237
1510040235.276764,8652,0.8500000238418579
1510040278.168267,8746,0.8000000715255737
1510040279.029224,8748,0.8333333730697632
1510040318.331473,8834,0.8666667342185974
1510040328.385522,8857,0.8500000238418579
1510040330.14346,8861,0.7166666984558105
1510040334.954679,8872,0.8666667342185974
1510040335.384054,8873,0.73333340883255
1510040338.014682,8879,0.8666667342185974
1510040353.823691,8910,0.8000000715255737
1510040366.907932,8940,0.9166667461395264
1510040379.999229,8970,0.783333420753479
1510040386.993196,8986,0.7666667699813843
1510040388.75106,8990,0.8000000715255737
1510040452.165606,9127,0.8333333730697632
1510040461.758005,9149,0.8000000715255737
1510040468.712089,9165,0.8333333730697632
1510040501.042906,9235,0.8166667222976685
1510040511.478236,9259,0.7666667699813843
1510040523.263844,9286,0.8166667222976685
1510040567.965563,9384,0.7500000596046448
1510040569.715349,9388,0.783333420753479
1510040572.3308,9394,0.8833333849906921
1510040593.423153,9438,0.9333333969116211
1510040632.384701,9523,0.7500001192092896
1510040633.254311,9525,0.8500000238418579
1510040640.720005,9542,0.8666666746139526
1510040647.720249,9558,0.8166667222976685
1510040653.418675,9571,0.8166667222976685
1510040682.328133,9633,0.8333333730697632
1510040688.414441,9647,0.8833333849906921
1510040715.99787,9706,0.8833333849906921
1510040727.813624,9733,0.8333333730697632
1510040729.137665,9736,0.8666667342185974
1510040730.435837,9739,0.8166667222976685
1510040739.640571,9760,0.8500000238418579
1510040750.601843,9785,0.8333333730697632
1510040756.734526,9799,0.783333420753479
1510040771.909231,9829,0.7666667699813843
1510040774.538962,9835,0.8666666746139526
1510040775.855393,9838,0.8500000238418579
1510040800.829529,9895,0.8000000715255737
1510040816.926881,9928,0.8833333849906921
1510040820.881783,9937,0.8666667342185974
1510040823.51177,9943,0.7666667699813843
1510040827.010871,9951,0.9333333969116211
1510040851.439692,10002,0.8166667222976685
1510040872.413732,10050,0.8333333730697632
1510040881.980962,10072,0.7666667103767395
1510040882.856837,10074,0.8833334445953369
1510040902.08172,10113,0.9000000953674316
1510040906.450637,10123,0.7666667699813843
1510040910.401205,10132,0.8666666746139526
1510040920.028688,10154,0.8500000238418579
1510040924.448685,10164,0.8166667222976685
1510040931.02038,10179,0.783333420753479
1510040948.071679,10214,0.8500000834465027
1510040950.243755,10219,0.8500000834465027
1510040955.471927,10231,0.8000000715255737
1510040959.390803,10240,0.7666666507720947
1510040987.907728,10301,0.8666667342185974
1510040990.526341,10307,0.8333333730697632
1510040999.264361,10327,0.8500000834465027
1510041004.980947,10340,0.783333420753479
1510041020.696106,10376,0.8500000238418579
1510041022.016114,10379,0.8500000834465027
1510041029.916829,10397,0.8166667222976685
1510041043.061442,10423,0.8500000238418579
1510041074.523934,10495,0.9000000953674316
1510041080.707454,10505,0.833333432674408
1510041093.838338,10535,0.9166667461395264
1510041098.628989,10546,0.8333333730697632
1510041102.12474,10554,0.9166667461395264
1510041105.63743,10562,0.8000000715255737
1510041107.423709,10566,0.8000000715255737
1510041113.07639,10579,0.8833333849906921
1510041119.201639,10593,0.8666666746139526
1510041159.997286,10682,0.8666667342185974
1510041164.813231,10693,0.8500000834465027
1510041182.487503,10729,0.8333333730697632
1510041195.55592,10759,0.9000000357627869
1510041196.437005,10761,0.8666667342185974
1510041215.764075,10801,0.8666667342185974
1510041218.372598,10807,0.8000000715255737
1510041232.793979,10840,0.7833333611488342
1510041238.47063,10853,0.9000000357627869
1510041240.655612,10858,0.9166667461395264
1510041254.604445,10890,0.7333333492279053
1510041260.767422,10900,0.7666667103767395
1510041275.190101,10933,0.8666667342185974
1510041275.624529,10934,0.8166667222976685
1510041290.023954,10967,0.8166667222976685
1510041297.02394,10983,0.8000000715255737
1510041297.897822,10985,0.8500000238418579
1510041307.131371,11002,0.7666667103767395
1510041314.567082,11019,0.8166667222976685
1510041315.446461,11021,0.7666667699813843
1510041325.489456,11044,0.8833333849906921
1510041326.368285,11046,0.8833333849906921
1510041336.874621,11070,0.8500000834465027
1510041337.314576,11071,0.8666667342185974
1510041358.416747,11115,0.8666667342185974
1510041358.845869,11116,0.8000000715255737
1510041370.17773,11142,0.8000000715255737
1510041388.992354,11185,0.8000000715255737
1510041389.420203,11186,0.8666666746139526
1510041390.727194,11189,0.8666667342185974
1510041402.986257,11213,0.8500000238418579
1510041404.304501,11216,0.8166667222976685
1510041414.807175,11240,0.9333333373069763
1510041419.191585,11250,0.8666667342185974
1510041431.00174,11277,0.9000000953674316
1510041461.263474,11342,0.8166667222976685
1510041477.038557,11378,0.8666667342185974
1510041485.77816,11398,0.8666667342185974
1510041498.050693,11422,0.8833333849906921
1510041528.182616,11491,0.9000000953674316
1510041535.644992,11504,0.8333333730697632
1510041575.845093,11596,0.9000000357627869
1510041576.721144,11598,0.9000000357627869
1510041579.858328,11601,0.8166667222976685
1510041584.207111,11611,0.8166667222976685
1510041589.005764,11622,0.8500000834465027
1510041604.8073,11658,0.8500000834465027
1510041611.350835,11673,0.8833333849906921
1510041612.246356,11675,0.783333420753479
1510041616.684863,11685,0.8333333730697632
1510041634.168978,11721,0.9000000953674316
1510041658.633362,11777,0.8500000238418579
1510041673.489318,11807,0.7500000596046448
1510041683.587752,11830,0.9000000953674316
1510041712.489065,11896,0.8500000834465027
1510041716.043827,11900,0.8166667222976685
1510041732.626212,11938,0.8333333730697632
1510041740.932305,11957,0.9000000357627869
1510041764.022136,12006,0.8666667342185974
1510041801.712424,12092,0.8500000834465027
1510041807.435824,12101,0.8666667342185974
1510041829.799508,12152,0.783333420753479
1510041843.867052,12184,0.8000000715255737
1510041849.089489,12196,0.9166666865348816
1510041880.640629,12264,0.8333333730697632
1510041888.59614,12282,0.9000000953674316
1510041889.038012,12283,0.7666667103767395
1510041898.58144,12300,0.8666666746139526
1510041900.734357,12305,0.8000000715255737
1510041908.624707,12323,0.783333420753479
1510041938.411594,12391,0.8500000834465027
1510041948.446129,12410,0.8999999761581421
1510041956.711334,12429,0.8166667222976685
1510041979.926515,12482,0.9000000357627869
1510041987.384205,12499,0.8666666746139526
1510041994.823897,12512,0.8000000715255737
1510042008.820495,12544,0.8666666746139526
1510042015.801634,12560,0.8166667222976685
1510042032.023719,12597,0.8166667222976685
1510042036.893136,12604,0.8166667222976685
1510042039.935844,12611,0.8833334445953369
1510042044.735472,12622,0.8500000834465027
1510042045.18502,12623,0.8500000834465027
1510042068.813005,12677,0.8666666746139526
1510042073.174023,12687,0.9500000476837158
1510042076.225767,12694,0.9000000953674316
1510042076.668528,12695,0.8500000238418579
1510042115.709608,12780,0.783333420753479
1510042120.513091,12791,0.8500000238418579
1510042132.822951,12815,0.8333333730697632
1510042143.744754,12840,0.8999999761581421
1510042146.815121,12847,0.8166667222976685
1510042149.010903,12852,0.783333420753479
1510042159.524222,12876,0.8666667342185974
1510042167.421,12894,0.783333420753479
1510042173.139911,12903,0.8166667222976685
1510042177.074774,12912,0.8666667342185974
1510042211.210579,12990,0.8500000834465027
1510042214.27384,12997,0.8833333849906921
1510042229.137573,13027,0.8666667342185974
1510042232.191874,13034,0.8333333730697632
1510042236.125103,13043,0.9166667461395264
1510042264.524113,13104,0.8333333730697632
1510042266.270772,13108,0.833333432674408
1510042268.443792,13113,0.8333333730697632
1510042278.916443,13137,0.8166667222976685
1510042283.756456,13148,0.7666667699813843
1510042285.518224,13152,0.8333333730697632
1510042296.908893,13178,0.8500000238418579
1510042297.350666,13179,0.8333333730697632
1510042302.190611,13190,0.8333333730697632
1510042326.678626,13242,0.8999999761581421
1510042356.524754,13306,0.8500000834465027
1510042357.39222,13308,0.7333333492279053
1510042361.743143,13318,0.8166667222976685
1510042375.272757,13349,0.8333333730697632
1510042395.836889,13396,0.8666667342185974
1510042407.652232,13419,0.8666667342185974
1510042429.510736,13469,0.8166667222976685
1510042446.154068,13503,0.8333333730697632
1510042473.279366,13565,0.7500000596046448
1510042486.822568,13596,0.8833333849906921
1510042488.135944,13599,0.833333432674408
1510042516.548725,13659,0.7333333492279053
1510042525.306634,13679,0.8666667342185974
1510042528.801636,13687,0.8666667342185974
1510042549.389903,13730,0.833333432674408
1510042551.148356,13734,0.8333333730697632
1510042561.241143,13757,0.9333333969116211
1510042562.552728,13760,0.8833334445953369
1510042573.025512,13784,0.783333420753479
1510042574.342614,13787,0.8500000238418579
1510042579.569734,13799,0.8500000834465027
1510042631.722765,13910,0.8166667222976685
1510042632.589756,13912,0.783333420753479
1510042641.319244,13932,0.8333333730697632
1510042677.182362,14010,0.9166667461395264
1510042685.001443,14028,0.8000000715255737
1510042726.971546,14120,0.9166666865348816
1510042740.526659,14151,0.8666667342185974
1510042751.860682,14177,0.8166667222976685
1510042771.971219,14219,0.9000000357627869
1510042779.784317,14237,0.8666667342185974
1510042781.95183,14242,0.8500000834465027
1510042789.849903,14260,0.8666667342185974
1510042795.092792,14272,0.8333333730697632
1510042796.398981,14275,0.9000000953674316
1510042821.386535,14328,0.8166667222976685
1510042823.136349,14332,0.8166667222976685
1510042847.657182,14388,0.9000000357627869
1510042858.26803,14408,0.8666666746139526
1510042876.625446,14450,0.9333333969116211
1510042877.506804,14452,0.800000011920929
1510042890.192205,14481,0.8333333730697632
1510042891.946342,14485,0.7833333611488342
1510042893.260913,14488,0.8833333253860474
1510042896.301046,14495,0.7833333611488342
1510042902.42144,14505,0.8166667222976685
1510042920.299347,14546,0.8333333730697632
1510042929.459262,14567,0.9000000953674316
1510042930.333187,14569,0.8333333730697632
1510042932.07918,14573,0.8333333730697632
1510042960.860792,14635,0.8000000715255737
1510042978.351825,14675,0.8500000834465027
1510042978.786503,14676,0.8833334445953369
1510042985.771732,14692,0.8833333849906921
1510042988.820305,14699,0.7666667699813843
1510042999.762966,14720,0.833333432674408
1510043012.442604,14749,0.8500000238418579
1510043021.61395,14770,0.833333432674408
1510043026.873174,14782,0.7666667699813843
1510043044.39219,14818,0.8833333849906921
1510043049.209454,14829,0.8833333849906921
1510043064.100028,14863,0.8500000834465027
1510043094.716425,14929,0.8166667222976685
1510043096.454322,14933,0.8166667222976685
1510043122.219206,14992,0.9000000357627869
1510043129.738338,15005,0.8333333730697632
1510043140.226561,15029,0.7333333492279053
1510043141.535969,15032,0.8500000238418579
1510043173.343616,15101,0.8833333849906921
1510043174.642636,15104,0.8500000238418579
1510043180.333094,15117,0.8000000715255737
1510043199.940762,15162,0.7666667103767395
1510043202.149737,15167,0.9333333373069763
1510043203.02035,15169,0.7333333492279053
1510043204.322804,15172,0.8000000715255737
1510043208.689181,15182,0.8166667222976685
1510043209.575459,15184,0.8333333730697632
1510043237.078788,15243,0.7000000476837158
1510043239.704375,15249,0.8166667222976685
1510043240.140431,15250,0.8166667222976685
1510043244.94584,15261,0.8500000834465027
1510043265.52421,15304,0.8333333730697632
1510043266.836403,15307,0.8666667342185974
1510043287.356294,15354,0.8666667342185974
1510043288.227749,15356,0.9166666865348816
1510043311.727234,15406,0.8166667222976685
1510043315.639053,15415,0.8166667222976685
1510043316.077628,15416,0.8333333730697632
1510043319.122199,15423,0.7666667103767395
1510043325.213566,15437,0.8500000238418579
1510043342.671008,15477,0.8666666746139526
1510043350.50606,15495,0.8333333730697632
1510043355.322927,15502,0.8333333730697632
1510043361.025667,15515,0.8833333849906921
1510043369.76479,15535,0.8166667222976685
1510043375.453789,15548,0.9000000357627869
1510043378.492978,15555,0.9000000357627869
1510043388.538878,15578,0.8500000834465027
1510043388.972333,15579,0.8166667222976685
1510043390.726368,15583,0.9000000357627869
1510043403.361128,15608,0.8166667222976685
1510043415.612646,15636,0.73333340883255
1510043418.241182,15642,0.8666667342185974
1510043419.989532,15646,0.8833333849906921
1510043425.652441,15659,0.8500000238418579
1510043426.526349,15661,0.8166667222976685
1510043440.934716,15694,0.8666666746139526
1510043447.480453,15705,0.8833333849906921
1510043465.369494,15746,0.9333333969116211
1510043477.153641,15773,0.8000000715255737
1510043490.654334,15800,0.833333432674408
1510043491.096316,15801,0.8333333730697632
1510043503.792895,15830,0.7666667699813843
1510043526.100308,15881,0.8666667342185974
1510043540.134269,15909,0.8833333849906921
1510043552.375923,15937,0.8666667342185974
1510043557.149293,15948,0.9000000357627869
1510043569.809227,15977,0.9000000953674316
1510043570.244785,15978,0.8000000715255737
1510043589.964863,16019,0.7666667103767395
1510043611.318072,16068,0.9000000357627869
1510043624.023199,16097,0.8666667342185974
1510043670.30344,16199,0.8666667342185974
1510043672.535349,16200,0.9166667461395264
1510043672.967502,16201,0.8833333849906921
1510043675.140297,16206,0.8833334445953369
1510043679.961231,16217,0.8666667342185974
1510043686.941229,16233,0.8833333849906921
1510043690.88488,16242,0.833333432674408
1510043691.768858,16244,0.8833334445953369
1510043702.730436,16269,0.8666667342185974
1510043719.402764,16303,0.8500000238418579
1510043739.48365,16349,0.8666667342185974
1510043760.495831,16397,0.783333420753479
1510043777.486549,16431,0.73333340883255
1510043778.793618,16434,0.8000000715255737
1510043779.223342,16435,0.7666667699813843
1510043786.643447,16452,0.8166667222976685
1510043791.89965,16464,0.8833333849906921
1510043801.559109,16486,0.8333333730697632
1510043812.044507,16506,0.8000000715255737
1510043819.023281,16522,0.8833334445953369
1510043829.942625,16547,0.8500000238418579
1510043861.431472,16615,0.8999999761581421
1510043871.43949,16638,0.8166667222976685
1510043872.317614,16640,0.8833334445953369
1510043879.718798,16657,0.8333333730697632
1510043927.505778,16762,0.8500000238418579
1510043942.38442,16796,0.8166667222976685
1510043948.506427,16806,0.8166667222976685
1510043972.108558,16860,0.8833334445953369
1510043974.293588,16865,0.8000000715255737
1510043981.252152,16881,0.8166667222976685
1510043994.313909,16907,0.8000000715255737
1510043997.369117,16914,0.783333420753479
1510044009.176285,16941,0.8500000238418579
1510044009.61502,16942,0.8166667222976685
1510044026.230582,16980,0.8500000238418579
1510044049.368299,17029,0.9166667461395264
1510044066.876496,17069,0.9000000357627869
1510044067.745028,17071,0.8500000238418579
1510044090.520142,17119,0.8833333849906921
1510044094.01155,17127,0.783333420753479
1510044146.403649,17243,0.8833333849906921
1510044152.959299,17258,0.8500000238418579
1510044154.702078,17262,0.9333333373069763
1510044160.820835,17276,0.8166667222976685
1510044169.575123,17296,0.8000000715255737
1510044201.113951,17364,0.8333333730697632
1510044202.424795,17367,0.8333333730697632
1510044206.816664,17377,0.783333420753479
1510044211.607505,17388,0.8166667222976685
1510044219.466911,17402,0.8166667222976685
1510044220.781244,17405,0.8833333849906921
1510044224.727155,17414,0.8666666746139526
1510044235.290892,17438,0.9500000476837158
1510044240.087091,17449,0.8500000238418579
1510044246.233701,17463,0.8500000238418579
1510044247.983385,17467,0.9166667461395264
1510044256.316151,17486,0.8000000715255737
1510044272.07621,17518,0.8000000715255737
1510044289.150475,17557,0.9000000953674316
1510044291.748918,17563,0.8500000238418579
1510044295.269138,17571,0.8500000834465027
1510044316.615619,17616,0.8333333730697632
1510044331.480692,17650,0.7833333611488342
1510044344.595641,17680,0.8000000715255737
1510044348.934103,17690,0.783333420753479
1510044365.563256,17724,0.9333333969116211
1510044380.847776,17759,0.8166667222976685
1510044386.52841,17772,0.8333333730697632
1510044389.146012,17778,0.783333420753479
1510044395.28753,17792,0.8166667222976685
1510044419.391839,17843,0.8166667222976685
1510044462.385533,17937,0.8500000834465027
1510044466.321743,17946,0.8833334445953369
1510044480.780299,17979,0.8166667222976685
1510044498.242299,18015,0.7833333611488342
1510044512.770737,18048,0.8666667342185974
1510044521.096398,18067,0.8833333253860474
1510044524.160552,18074,0.8666666746139526
1510044532.907186,18094,0.8833334445953369
1510044546.923747,18122,0.8833333849906921
1510044571.463907,18178,0.8500000238418579
1510044572.331856,18180,0.9333333969116211
1510044596.329894,18231,0.9000000953674316
1510044635.674723,18317,0.8000000715255737
1510044640.061234,18327,0.8666667342185974
1510044656.266546,18364,0.8500000238418579
1510044659.322777,18371,0.8000000715255737
1510044660.190581,18373,0.783333420753479
