Wall time,Step,Value
1509843423.462692,45673,0.9500000476837158
1509843795.652617,46483,0.9666666984558105
1509843864.463199,46631,0.98333340883255
1509844012.611826,46954,0.9166667461395264
1509844090.684009,47123,1.0
1509844099.133924,47142,0.9666666984558105
1509844321.727385,47626,0.98333340883255
1509844687.51185,48422,0.98333340883255
1509844776.81478,48616,0.98333340883255
1509844795.391171,48658,0.9666666984558105
1509844813.105915,48698,0.9833333492279053
1509844869.095577,48817,0.9833333492279053
1509844985.382335,49072,0.9833333492279053
1509845082.126496,49283,0.9500000476837158
1509845187.735524,49510,0.9666666984558105
1509845211.253969,49563,1.0
1509845326.10686,49811,0.9833333492279053
1509845362.892588,49894,0.9833333492279053
1509845389.308509,49950,0.9666666984558105
1509845426.357699,50030,0.9833333492279053
1509845454.631222,50094,0.9833333492279053
1509845475.79762,50138,0.9500000476837158
1509845476.242985,50139,0.9500000476837158
1509845497.512414,50187,0.8666667342185974
1509845668.077467,50557,0.9333333969116211
1509845717.984182,50666,1.0
1509845741.290114,50715,1.0
1509845896.363422,51054,0.9500000476837158
1509845901.223285,51065,0.9500000476837158
1509846006.877949,51296,0.9833333492279053
1509846036.876162,51360,0.9000000357627869
1509846160.186541,51627,0.98333340883255
1509846202.165317,51718,0.98333340883255
1509846290.847317,51911,0.9666666984558105
1509846570.549092,52520,0.98333340883255
1509846727.840415,52864,0.9833333492279053
1509846797.272518,53013,0.9666666984558105
1509846929.715662,53301,1.0
1509846987.127979,53427,0.9833333492279053
1509847112.968933,53700,1.0
1509847156.267395,53798,0.98333340883255
1509847162.827344,53809,1.0
1509847242.839156,53986,0.98333340883255
1509847325.365267,54165,0.9166667461395264
1509847397.209339,54320,1.0
1509847456.060199,54449,0.9333333969116211
1509847672.719861,54920,0.9833333492279053
1509847680.243119,54937,1.0
1509847724.389361,55033,1.0
1509848066.234023,55779,1.0
1509848200.839299,56072,1.0
1509848246.71798,56172,0.9666666984558105
1509848477.280712,56674,0.9666666984558105
1509848486.125872,56694,0.98333340883255
1509848536.292,56800,1.0
1509848570.342472,56877,1.0
1509848630.690689,57006,1.0
1509848696.074525,57150,1.0
1509848743.400457,57253,0.9666666984558105
1509848808.89163,57397,1.0
1509848870.157324,57528,1.0
1509848970.817144,57748,1.0
1509848996.376844,57802,0.9833333492279053
1509849056.02329,57933,1.0
1509849211.019595,58272,1.0
1509849357.64401,58592,1.0
1509849502.651779,58905,1.0
1509849571.177124,59056,0.98333340883255
1509849789.732143,59531,0.98333340883255
1509849824.499304,59606,1.0
1509849931.369885,59840,1.0
1509849961.698015,59905,0.9833333492279053
1509850243.415739,60519,1.0
1509850257.551071,60551,1.0
1509850481.017574,61037,1.0
1509850609.481172,61316,1.0
1509850854.080841,61850,1.0
1509850912.393797,61978,0.9833333492279053
1509851048.384568,62274,1.0
1509851064.157661,62306,1.0
1509851142.895261,62480,0.9833333492279053
1509851186.584663,62575,1.0
1509851256.317,62725,1.0
1509851353.352308,62937,1.0
1509851405.86776,63052,1.0
1509851483.526837,63220,0.98333340883255
1509851528.108647,63317,1.0
1509851549.827249,63366,0.9833333492279053
1509851623.050461,63524,1.0
1509851821.77016,63958,0.98333340883255
1509852047.763455,64450,0.9000000357627869
1509852145.757142,64664,1.0
1509852175.321307,64727,1.0
1509852267.53912,64928,1.0
1509852270.64283,64935,1.0
1509852358.060587,65125,0.9833333492279053
1509852366.472369,65144,0.98333340883255
1509852453.730833,65334,1.0
1509852592.235794,65636,1.0
1509852607.703912,65671,0.9833333492279053
1509852968.652511,66457,1.0
1509853003.871147,66533,1.0
1509853036.919837,66604,1.0
1509853114.172858,66775,1.0
1509853143.279123,66837,0.9833333492279053
1509853192.292489,66944,0.9833333492279053
1509853319.343392,67220,1.0
1509853347.625978,67284,1.0
1509853486.579294,67587,0.9666666984558105
1509853574.86619,67779,1.0
1509853673.685943,67995,0.98333340883255
1509853675.028139,67998,1.0
1509853751.244285,68163,1.0
1509853876.913745,68436,1.0
1509853883.091927,68450,1.0
1509853921.000451,68532,1.0
1509854141.091076,69011,0.98333340883255
1509854141.536021,69012,1.0
1509854184.38215,69105,1.0
1509854428.297857,69638,1.0
1509854463.539033,69714,1.0
1509854679.008385,70186,1.0
1509854699.184795,70228,1.0
1509854921.580947,70712,0.98333340883255
1509854949.923259,70776,1.0
1509855073.833822,71045,1.0
1509855159.438897,71231,0.9833333492279053
1509855204.354274,71329,1.0
1509855339.753511,71624,1.0
1509855451.433151,71869,1.0
1509855496.448101,71967,1.0
1509855617.681417,72230,1.0
1509855622.981737,72242,1.0
1509855702.820341,72415,1.0
1509855743.346946,72503,1.0
1509855880.958766,72803,1.0
1509856046.429598,73166,1.0
1509856049.11,73172,1.0
1509856328.938467,73782,0.9833333492279053
1509856386.213277,73904,1.0
1509856459.983123,74067,1.0
1509856516.980281,74192,1.0
1509856529.673416,74217,1.0
1509856807.312242,74822,1.0
1509856848.783802,74912,1.0
1509856909.735985,75046,1.0
1509857031.413651,75310,0.98333340883255
1509857297.71634,75893,1.0
1509857429.366507,76179,1.0
1509857506.463469,76346,1.0
1509857555.061809,76452,1.0
1509857603.525479,76558,1.0
1509857684.604792,76734,1.0
1509857785.672513,76955,1.0
1509857859.78918,77115,0.9666666984558105
1509857995.232267,77410,1.0
1509858139.438445,77725,1.0
1509858232.818931,77929,1.0
1509858312.628184,78102,1.0
1509858335.154669,78153,1.0
1509858412.711656,78321,1.0
1509858488.269123,78488,0.98333340883255
1509858594.992632,78718,1.0
1509858618.384874,78771,1.0
1509858659.439346,78860,1.0
1509858710.211853,78971,1.0
1509858789.646564,79143,1.0
1509858829.809586,79230,1.0
1509858911.789274,79408,1.0
1509859154.910837,79939,1.0
1509859184.372006,80002,1.0
1509859248.415113,80143,1.0
1509859318.305864,80297,1.0
1509859357.172805,80381,1.0
1509859535.495872,80769,1.0
1509859543.013216,80786,1.0
1509859562.783687,80827,1.0
1509859594.223218,80898,1.0
1509859807.258034,81361,1.0
1509859852.653063,81460,1.0
1509859936.889248,81643,1.0
1509860058.847012,81907,1.0
1509860325.299542,82490,1.0
1509860389.998341,82629,1.0
1509860495.935941,82861,1.0
1509860560.702035,83000,1.0
1509860807.020374,83538,1.0
1509860825.537577,83580,1.0
1509860829.083126,83588,1.0
1509860831.736773,83594,1.0
1509860849.285755,83630,1.0
1509860851.050419,83634,1.0
1509860887.196869,83712,1.0
1509860918.549721,83783,1.0
1509860923.858215,83795,1.0
1509860934.902186,83816,1.0
1509861045.691023,84059,1.0
1509861505.058225,85060,1.0
1509861960.281225,86051,1.0
1509862000.022939,86137,1.0
1509862022.589058,86188,1.0
1509862238.845593,86658,1.0
1509862295.374136,86782,1.0
1509862298.928639,86790,1.0
1509862477.169341,87178,1.0
1509862492.087075,87208,1.0
1509862681.380018,87621,1.0
1509862807.649713,87899,1.0
1509862821.708732,87927,1.0
1509862834.100101,87955,1.0
1509863229.790283,88816,1.0
1509863277.943123,88921,1.0
1509863366.653839,89114,1.0
1509863407.23445,89202,1.0
1509863492.91361,89392,1.0
1509863506.147857,89418,1.0
1509863536.273231,89486,1.0
1509863537.15716,89488,1.0
1509863788.748118,90034,1.0
1509863979.060781,90449,1.0
1509863993.67158,90482,1.0
1509864071.254307,90650,1.0
1509864222.710824,90981,1.0
1509864452.506463,91482,1.0
1509864499.748587,91585,1.0
1509864531.425645,91653,1.0
1509864593.742885,91790,1.0
1509865036.662003,92754,1.0
1509865210.563876,93132,1.0
1509865275.465709,93275,1.0
1509865380.455205,93501,1.0
1509865384.440032,93510,1.0
1509865392.393504,93528,1.0
1509865413.200401,93575,1.0
1509865446.348071,93646,1.0
1509865463.619832,93685,1.0
1509865576.8567,93930,1.0
1509865593.651485,93968,1.0
1509865621.469925,94027,1.0
1509865783.051462,94381,1.0
1509865903.79888,94643,1.0
1509865996.586939,94845,1.0
1509866044.252005,94949,1.0
1509866415.75096,95759,1.0
1509866511.446808,95968,1.0
1509866633.202216,96232,1.0
1509866852.121494,96708,1.0
1509866952.681309,96928,1.0
1509866953.999433,96931,1.0
1509867041.646819,97122,1.0
1509867106.470634,97265,1.0
1509867175.917572,97415,1.0
1509867182.983183,97431,1.0
1509867188.71988,97444,1.0
1509867191.371911,97450,1.0
1509867239.40907,97555,1.0
1509867269.27393,97619,1.0
1509868032.818915,99290,1.0
1509868036.784671,99299,1.0
1509868121.122224,99483,1.0
1509868252.621393,99770,1.0
1509868283.35443,99836,1.0
1509868287.34328,99845,1.0
1509868319.002163,99913,1.0
1509868672.937884,100689,1.0
1509868800.025008,100966,1.0
1509868805.33519,100978,1.0
1509868975.175686,101348,1.0
1509868980.463319,101360,1.0
1509868992.384892,101387,1.0
1509869018.749035,101443,1.0
1509869059.679496,101532,1.0
1509869122.700209,101671,1.0
1509869207.935101,101857,1.0
1509869212.786682,101868,1.0
1509869232.538418,101909,1.0
1509869338.232004,102141,1.0
1509869369.862509,102209,1.0
1509869409.600431,102299,1.0
1509869426.678708,102334,1.0
1509869489.228853,102472,1.0
1509869539.817134,102583,1.0
1509869574.969346,102659,1.0
1509869576.295346,102662,1.0
1509869725.450561,102989,1.0
1509870008.219678,103604,1.0
1509870035.96751,103667,1.0
1509870057.846802,103713,1.0
1509870160.428483,103938,1.0
1509870293.719516,104229,1.0
1509870317.926557,104284,1.0
1509870590.6967,104880,1.0
1509870599.084078,104899,1.0
1509870636.435841,104980,1.0
1509871406.61156,106662,1.0
1509871494.058431,106852,1.0
1509871626.21092,107139,1.0
1509871682.339416,107262,1.0
1509871787.089638,107491,1.0
1509871823.802289,107570,1.0
1509871894.94095,107723,1.0
1509871927.740212,107797,1.0
1509872056.404461,108076,1.0
1509872270.279272,108540,1.0
1509872438.700334,108905,1.0
1509872537.770103,109121,1.0
1509872621.238769,109302,1.0
1509872699.129411,109474,1.0
1509873110.776752,110369,1.0
1509873376.344477,110946,1.0
1509873574.417605,111378,1.0
1509873748.069801,111755,1.0
1509873805.623272,111881,1.0
1509873837.896687,111950,1.0
1509873877.651511,112036,1.0
1509874028.455407,112365,1.0
1509874058.48146,112429,1.0
1509874125.74702,112577,1.0
1509874154.914899,112639,1.0
1509874248.15492,112842,1.0
1509874601.292322,113609,1.0
1509874746.316374,113925,1.0
1509874753.847338,113942,1.0
1509874809.548408,114064,1.0
1509874889.05784,114236,1.0
1509875085.989585,114665,1.0
1509875112.472285,114721,1.0
1509875168.237996,114843,1.0
1509875258.430455,115039,1.0
1509875529.571759,115628,1.0
1509875750.375873,116108,1.0
1509875794.005407,116203,1.0
1509875798.425498,116213,1.0
1509875808.64863,116236,1.0
1509875925.669988,116493,1.0
1509875984.347232,116618,1.0
1509876146.434773,116973,1.0
1509876216.54013,117124,1.0
1509876386.606196,117497,1.0
1509876406.331096,117538,1.0
1509876412.548581,117552,1.0
1509876485.337451,117709,1.0
1509876646.459655,118062,1.0
1509876725.929283,118234,1.0
1509876731.676545,118247,1.0
1509876808.925485,118414,1.0
1509876986.841105,118801,1.0
1509876998.341571,118827,1.0
1509877024.414011,118886,1.0
1509877151.942079,119163,1.0
1509877153.268893,119166,1.0
1509877182.412144,119228,1.0
1509877327.203073,119544,1.0
1509877453.791437,119819,1.0
1509877492.241685,119902,1.0
1509877618.749332,120180,1.0
1509877871.157145,120728,1.0
1509877930.80797,120859,1.0
1509877966.174436,120935,1.0
1509878063.322518,121147,1.0
1509878066.419902,121154,1.0
1509878085.911267,121198,1.0
1509878149.419947,121334,1.0
1509878354.860418,121783,1.0
1509878366.233009,121805,1.0
1509878382.118614,121841,1.0
1509878605.656188,122327,1.0
1509878625.568221,122372,1.0
1509878628.67104,122379,1.0
1509878636.658862,122397,1.0
1509878648.477536,122420,1.0
1509878708.518842,122552,1.0
1509878910.771098,122994,1.0
1509878930.616257,123035,1.0
1509878935.480847,123046,1.0
1509878955.841329,123092,1.0
1509878972.120266,123125,1.0
1509878974.342339,123130,1.0
1509879026.882476,123245,1.0
1509879052.905319,123300,1.0
1509879125.809697,123461,1.0
1509879400.602445,124059,1.0
1509879457.56643,124184,1.0
1509879490.24706,124254,1.0
1509879517.526611,124312,1.0
1509879570.62076,124428,1.0
1509879622.762739,124542,1.0
1509879910.987043,125170,1.0
1509879933.028944,125216,1.0
1509880009.948766,125386,1.0
1509880153.517842,125699,1.0
1509880366.9314,126162,1.0
1509880409.749455,126255,1.0
1509880535.332425,126527,1.0
1509880549.571887,126559,1.0
1509880644.694099,126766,1.0
1509880770.584278,127039,1.0
1509880825.406114,127159,1.0
1509880835.159063,127181,1.0
1509880842.685502,127198,1.0
1509880986.159306,127507,1.0
1509881029.039765,127600,1.0
1509881262.958656,128109,1.0
1509881567.302141,128773,1.0
1509881609.696784,128865,1.0
1509881651.252501,128955,1.0
1509881767.360104,129206,1.0
1509881807.675405,129297,1.0
1509881853.186513,129396,1.0
1509881913.630674,129525,1.0
1509881916.736105,129532,1.0
1509882024.921609,129769,1.0
1509882166.726594,130078,1.0
1509882198.443584,130146,1.0
1509882284.476732,130333,1.0
1509882296.863289,130361,1.0
1509882328.077198,130428,1.0
1509882617.745491,131060,1.0
1509882646.320915,131121,1.0
1509882770.899788,131395,1.0
1509883031.102834,131961,1.0
1509883056.229897,132014,1.0
1509883262.377109,132465,1.0
1509883322.855221,132598,1.0
1509883543.410424,133078,1.0
1509883627.656944,133261,1.0
1509883707.044668,133433,1.0
1509883805.505163,133648,1.0
1509883846.477724,133737,1.0
1509883952.805858,133970,1.0
1509883986.345965,134042,1.0
1509884128.440233,134352,1.0
1509884419.418542,134987,1.0
1509884494.22403,135149,1.0
1509884506.172198,135176,1.0
1509884523.806206,135212,1.0
1509884524.694457,135214,1.0
1509884596.690959,135373,1.0
1509884643.869788,135476,1.0
1509884686.687186,135569,1.0
1509884697.756058,135594,1.0
1509884733.964305,135672,1.0
1509884736.619454,135678,1.0
1509884738.855225,135683,1.0
1509884799.135548,135812,1.0
1509885004.983915,136263,1.0
1509885102.064462,136475,1.0
1509885110.884047,136495,1.0
1509885367.362984,137052,1.0
1509885487.297348,137312,1.0
1509885492.60104,137324,1.0
1509885584.256526,137524,1.0
1509885617.456144,137599,1.0
1509885670.365918,137711,1.0
1509885955.842961,138334,1.0
1509886042.327739,138522,1.0
1509886084.673183,138614,1.0
1509886181.356024,138825,1.0
1509886235.184583,138943,1.0
1509886309.278852,139103,1.0
1509886456.132178,139424,1.0
1509886462.776061,139439,1.0
1509886464.536067,139443,1.0
1509886528.542658,139584,1.0
1509886686.448286,139926,1.0
1509886775.036781,140119,1.0
1509886844.802955,140273,1.0
1509887085.713765,140799,1.0
1509887090.955297,140807,1.0
1509887128.965584,140893,1.0
1509887312.164442,141292,1.0
1509887498.381238,141698,1.0
1509887656.236714,142040,1.0
1509887730.701538,142201,1.0
1509887735.116638,142211,1.0
1509887788.505096,142328,1.0
1509887800.906573,142356,1.0
1509887881.097018,142530,1.0
1509888094.791737,142998,1.0
1509888103.075297,143013,1.0
1509888191.756455,143206,1.0
1509888387.688908,143634,1.0
1509888393.882671,143648,1.0
1509888460.903307,143796,1.0
1509888475.423489,143825,1.0
1509888881.392691,144709,1.0
1509888940.895414,144840,1.0
1509889038.389363,145054,1.0
1509889097.727776,145185,1.0
1509889178.023098,145360,1.0
1509889299.196655,145624,1.0
1509889309.332115,145647,1.0
1509889439.328502,145931,1.0
1509889572.563167,146222,1.0
1509889787.315318,146695,1.0
1509889867.197307,146869,1.0
1509890205.219631,147607,1.0
1509890317.718135,147855,1.0
1509890485.914292,148222,1.0
1509890744.210054,148790,1.0
1509891012.734528,149377,1.0
1509891233.72238,149860,1.0
1509891345.788512,150103,1.0
1509891467.203079,150371,1.0
1509891495.250531,150431,1.0
1509891867.196343,151243,1.0
1509891871.150963,151252,1.0
1509891928.805635,151379,1.0
1509892026.769584,151594,1.0
1509892238.110091,152055,1.0
1509892420.39363,152454,1.0
1509892546.066566,152728,1.0
1509892570.735869,152784,1.0
1509892644.504964,152944,1.0
1509892710.862118,153091,1.0
1509892713.502607,153097,1.0
1509892719.694898,153107,1.0
1509892802.662623,153292,1.0
1509892816.669723,153320,1.0
1509892883.452258,153468,1.0
1509892942.341534,153598,1.0
1509892959.87945,153634,1.0
1509892999.835036,153721,1.0
1509893164.706921,154084,1.0
1509893375.944013,154545,1.0
1509893450.545759,154707,1.0
1509893456.273594,154720,1.0
1509893460.239449,154729,1.0
1509893852.790594,155591,1.0
1509893879.049291,155647,1.0
1509894191.125172,156330,1.0
1509894384.751465,156755,1.0
1509894389.13698,156765,1.0
1509894605.566291,157238,1.0
1509894614.780966,157259,1.0
1509894690.658957,157424,1.0
1509894777.556307,157614,1.0
1509894841.270997,157755,1.0
1509894879.935344,157839,1.0
1509894927.3904,157943,1.0
1509895021.437708,158149,1.0
1509895204.869031,158551,1.0
1509895450.270247,159090,1.0
1509895469.995721,159131,1.0
1509895550.912569,159307,1.0
1509895587.417437,159390,1.0
1509895726.703706,159695,1.0
1509895849.561342,159963,1.0
1509895880.215863,160029,1.0
1509895970.661788,160227,1.0
1509896343.955904,161046,1.0
1509896500.978066,161391,1.0
1509896598.039154,161600,1.0
1509896599.789304,161604,1.0
1509896774.909232,161991,1.0
1509896813.96519,162076,1.0
1509896826.62032,162101,1.0
1509896850.81572,162156,1.0
1509896882.404656,162224,1.0
1509896903.510466,162272,1.0
1509897209.014829,162940,1.0
1509897217.374066,162959,1.0
1509897237.130289,163000,1.0
1509897273.249771,163082,1.0
1509897488.291693,163552,1.0
1509897587.07876,163769,1.0
1509897633.190845,163870,1.0
1509897633.629829,163871,1.0
1509897658.163148,163923,1.0
1509897747.260532,164118,1.0
1509897815.749924,164270,1.0
1509897868.536538,164386,1.0
1509897872.492206,164395,1.0
1509897959.783911,164586,1.0
1509897981.684286,164632,1.0
1509898056.835575,164799,1.0
1509898108.125523,164908,1.0
1509898146.014925,164994,1.0
1509898198.192297,165105,1.0
1509898304.933139,165340,1.0
1509898472.615529,165706,1.0
1509898693.575435,166193,1.0
1509898729.107776,166270,1.0
1509899067.633911,167009,1.0
1509899196.429928,167294,1.0
1509899254.798497,167419,1.0
1509899508.632559,167977,1.0
1509899755.668644,168516,1.0
1509899855.895748,168736,1.0
1509899940.085997,168920,1.0
1509900051.22877,169165,1.0
1509900070.11198,169204,1.0
