Wall time,Step,Value
1509835141.918089,27640,0.2976253628730774
1509835179.399739,27721,0.2735300660133362
1509835464.595298,28343,0.26172900199890137
1509835747.987103,28961,0.27526742219924927
1509835874.128375,29235,0.33806654810905457
1509835982.308197,29472,0.32634052634239197
1509836153.928856,29845,0.32041865587234497
1509836222.478187,29996,0.24469055235385895
1509836228.530221,30006,0.31463396549224854
1509836303.674964,30172,0.35328900814056396
1509836335.406764,30240,0.32757943868637085
1509836351.347459,30276,0.37034156918525696
1509836368.960479,30312,0.2846778631210327
1509836435.175136,30458,0.21477070450782776
1509836511.120489,30622,0.2332785576581955
1509836754.020055,31152,0.51078861951828
1509836787.130653,31223,0.3576238751411438
1509836826.398624,31308,0.33513525128364563
1509836835.239981,31328,0.24423106014728546
1509836991.725702,31670,0.3098303973674774
1509837091.726064,31888,0.2883359491825104
1509837290.838767,32319,0.22190040349960327
1509837468.408348,32705,0.17970170080661774
1509837650.395618,33101,0.23312462866306305
1509837661.889642,33127,0.22432838380336761
1509837679.623785,33167,0.26767292618751526
1509837759.942043,33341,0.3063899278640747
1509837814.001438,33459,0.301965594291687
1509837895.143947,33635,0.16390112042427063
1509838022.73604,33912,0.20141689479351044
1509838073.525379,34023,0.21221521496772766
1509838174.464681,34243,0.24955390393733978
1509838215.066244,34331,0.47451645135879517
1509838392.476657,34717,0.3295673727989197
1509838596.506302,35163,0.3393341302871704
1509838655.727035,35293,0.1661367416381836
1509838690.720228,35368,0.1617908775806427
1509838713.129817,35415,0.25813305377960205
1509838822.199531,35654,0.4652845859527588
1509838828.843615,35669,0.23025217652320862
1509838948.011703,35927,0.19283929467201233
1509839053.923582,36159,0.22520416975021362
1509839144.968886,36357,0.2885838747024536
1509839147.188899,36362,0.2595348358154297
1509839163.127337,36398,0.23850387334823608
1509839232.337648,36547,0.3074324429035187
1509839324.682606,36748,0.21254631876945496
1509839346.393982,36797,0.26693135499954224
1509839411.276164,36936,0.19672515988349915
1509839522.081518,37179,0.31192827224731445
1509839540.950353,37218,0.20349693298339844
1509839798.553,37781,0.11601979285478592
1509839826.746774,37841,0.14526161551475525
1509839932.722078,38073,0.1596222072839737
1509839957.375141,38125,0.18162250518798828
1509840169.404036,38589,0.16025152802467346
1509840284.581843,38838,0.18658454716205597
1509840491.421945,39290,0.15880659222602844
1509840529.827905,39373,0.10934784263372421
1509840568.132075,39456,0.12453465163707733
1509840576.081721,39474,0.13520106673240662
1509840609.076029,39545,0.06951779872179031
1509840646.557144,39626,0.1506473422050476
1509840721.262911,39791,0.24969634413719177
1509840722.584389,39794,0.1390584409236908
1509840765.864094,39888,0.2976664900779724
1509840766.304635,39889,0.21250814199447632
1509840900.384329,40181,0.15172365307807922
1509840966.071946,40322,0.20097976922988892
1509841191.798936,40813,0.09241090714931488
1509841274.895351,40997,0.10144419968128204
1509841278.78985,41002,0.1019175797700882
1509841297.372234,41044,0.22716854512691498
1509841419.688876,41309,0.1970091462135315
1509841555.68146,41605,0.18398472666740417
1509841759.490145,42050,0.09706015884876251
1509841887.063385,42327,0.10751213878393173
1509841950.324387,42466,0.15344199538230896
1509842198.45543,43004,0.22836686670780182
1509842274.05151,43171,0.08719396591186523
1509842284.673755,43195,0.08930575847625732
1509842416.356865,43481,0.13264316320419312
1509842420.813962,43491,0.1039508506655693
1509842445.940641,43544,0.08448343724012375
1509842468.50179,43595,0.12794643640518188
1509842480.735543,43619,0.14976447820663452
1509842486.500458,43632,0.19331198930740356
1509842560.809314,43796,0.219986692070961
1509842566.439808,43805,0.23979796469211578
1509842570.427774,43814,0.12225402146577835
1509842616.830205,43915,0.07256204634904861
1509842644.263746,43977,0.21897582709789276
1509842672.048036,44036,0.05056433379650116
1509842716.651213,44133,0.07463563978672028
1509842736.58541,44178,0.09407084435224533
1509842834.094884,44391,0.12267689406871796
1509842841.496674,44404,0.05720529705286026
1509842917.98969,44573,0.0500798262655735
1509843012.161717,44778,0.06656058132648468
1509843127.355303,45027,0.41155725717544556
1509843311.597452,45428,0.0470140278339386
1509843334.227315,45479,0.09501402080059052
1509843423.014002,45672,0.13105179369449615
1509843423.462692,45673,0.09436029940843582
1509843795.652617,46483,0.09985946118831635
1509843864.463199,46631,0.04117099568247795
1509844012.611826,46954,0.17802074551582336
1509844090.684009,47123,0.029117967933416367
1509844099.133924,47142,0.09913098812103271
1509844321.727385,47626,0.034920837730169296
1509844687.51185,48422,0.05111215263605118
1509844776.81478,48616,0.03382602334022522
1509844795.391171,48658,0.1554546356201172
1509844813.105915,48698,0.040419839322566986
1509844869.095577,48817,0.04526536166667938
1509844985.382335,49072,0.0691891759634018
1509845082.126496,49283,0.14004264771938324
1509845187.735524,49510,0.08704155683517456
1509845211.253969,49563,0.03136849030852318
1509845326.10686,49811,0.05904112383723259
1509845362.892588,49894,0.04270612448453903
1509845389.308509,49950,0.09637226164340973
1509845426.357699,50030,0.057817451655864716
1509845454.631222,50094,0.0402412936091423
1509845475.79762,50138,0.1187441349029541
1509845476.242985,50139,0.12942469120025635
1509845497.512414,50187,0.44161543250083923
1509845668.077467,50557,0.0969163030385971
1509845717.984182,50666,0.020951732993125916
1509845741.290114,50715,0.03065401315689087
1509845896.363422,51054,0.06752820312976837
1509845901.223285,51065,0.15579555928707123
1509846006.877949,51296,0.029191166162490845
1509846036.876162,51360,0.2241624891757965
1509846160.186541,51627,0.06995344161987305
1509846202.165317,51718,0.05752744525671005
1509846290.847317,51911,0.08626672625541687
1509846570.549092,52520,0.029493000358343124
1509846727.840415,52864,0.0560283362865448
1509846797.272518,53013,0.12408468127250671
1509846929.715662,53301,0.010030333884060383
1509846987.127979,53427,0.03326002135872841
1509847112.968933,53700,0.018446892499923706
1509847156.267395,53798,0.07200637459754944
1509847162.827344,53809,0.019049644470214844
1509847242.839156,53986,0.041849613189697266
1509847325.365267,54165,0.23570725321769714
1509847397.209339,54320,0.033986400812864304
1509847456.060199,54449,0.1629302054643631
1509847672.719861,54920,0.04134473204612732
1509847680.243119,54937,0.021059559658169746
1509847724.389361,55033,0.007156040985137224
1509848066.234023,55779,0.030204322189092636
1509848200.839299,56072,0.005680053029209375
1509848246.71798,56172,0.07592025399208069
1509848477.280712,56674,0.06628816574811935
1509848486.125872,56694,0.033551134169101715
1509848536.292,56800,0.01316037680953741
1509848570.342472,56877,0.028530891984701157
1509848630.690689,57006,0.005859105847775936
1509848696.074525,57150,0.030277196317911148
1509848743.400457,57253,0.04163077846169472
1509848808.89163,57397,0.008282138966023922
1509848870.157324,57528,0.02252519503235817
1509848970.817144,57748,0.029248248785734177
1509848996.376844,57802,0.03639957308769226
1509849056.02329,57933,0.005023332312703133
1509849211.019595,58272,0.011523204855620861
1509849357.64401,58592,0.014485935680568218
1509849502.651779,58905,0.013132140040397644
1509849571.177124,59056,0.06120209023356438
1509849789.732143,59531,0.0315915085375309
1509849824.499304,59606,0.022934235632419586
1509849931.369885,59840,0.009590769186615944
1509849961.698015,59905,0.03004894033074379
1509850243.415739,60519,0.02361687272787094
1509850257.551071,60551,0.00747253280133009
1509850481.017574,61037,0.029651295393705368
1509850609.481172,61316,0.0032776957377791405
1509850854.080841,61850,0.0031606443226337433
1509850912.393797,61978,0.06332489848136902
1509851048.384568,62274,0.023403290659189224
1509851064.157661,62306,0.007743022870272398
1509851142.895261,62480,0.03976931422948837
1509851186.584663,62575,0.022590361535549164
1509851256.317,62725,0.020528849214315414
1509851353.352308,62937,0.011192495003342628
1509851405.86776,63052,0.0034697840455919504
1509851483.526837,63220,0.03632532060146332
1509851528.108647,63317,0.004802163224667311
1509851549.827249,63366,0.029116075485944748
1509851623.050461,63524,0.007173959631472826
1509851821.77016,63958,0.02703743986785412
1509852047.763455,64450,0.22548851370811462
1509852145.757142,64664,0.015399008989334106
1509852175.321307,64727,0.00456461263820529
1509852267.53912,64928,0.005033361725509167
1509852270.64283,64935,0.007545991335064173
1509852358.060587,65125,0.04360600560903549
1509852366.472369,65144,0.02601480856537819
1509852453.730833,65334,0.005427726544439793
1509852592.235794,65636,0.023175019770860672
1509852607.703912,65671,0.023965854197740555
1509852968.652511,66457,0.008892865851521492
1509853003.871147,66533,0.006602821871638298
1509853036.919837,66604,0.005060005001723766
1509853114.172858,66775,0.013363054022192955
1509853143.279123,66837,0.025148797780275345
1509853192.292489,66944,0.07543376088142395
1509853319.343392,67220,0.0008617520797997713
1509853347.625978,67284,0.001550974790006876
1509853486.579294,67587,0.034819457679986954
1509853574.86619,67779,0.016378115862607956
1509853673.685943,67995,0.01995602622628212
1509853675.028139,67998,0.007890650071203709
1509853751.244285,68163,0.005861192010343075
1509853876.913745,68436,0.005121861584484577
1509853883.091927,68450,0.0049075051210820675
1509853921.000451,68532,0.00778175750747323
1509854141.091076,69011,0.014958180487155914
1509854141.536021,69012,0.0124686099588871
1509854184.38215,69105,0.00565627496689558
1509854428.297857,69638,0.0050475033931434155
1509854463.539033,69714,0.012093725614249706
1509854679.008385,70186,0.007224587257951498
1509854699.184795,70228,0.015391707420349121
1509854921.580947,70712,0.036687858402729034
1509854949.923259,70776,0.0017639133147895336
1509855073.833822,71045,0.0014767679385840893
1509855159.438897,71231,0.051681626588106155
1509855204.354274,71329,0.00483052060008049
1509855339.753511,71624,0.009171253070235252
1509855451.433151,71869,0.0014128293842077255
1509855496.448101,71967,0.012322692200541496
1509855617.681417,72230,0.0030527908820658922
1509855622.981737,72242,0.004485614597797394
1509855702.820341,72415,0.005432282108813524
1509855743.346946,72503,0.006667753215879202
1509855880.958766,72803,0.0008464067941531539
1509856046.429598,73166,0.005435082130134106
1509856049.11,73172,0.0011250324314460158
1509856328.938467,73782,0.03372424468398094
1509856386.213277,73904,0.0028429655358195305
1509856459.983123,74067,0.0031551297288388014
1509856516.980281,74192,0.000998287578113377
1509856529.673416,74217,0.012422925792634487
1509856807.312242,74822,0.01825116202235222
1509856848.783802,74912,0.006077263504266739
1509856909.735985,75046,0.01042362954467535
1509857031.413651,75310,0.012796467170119286
1509857297.71634,75893,0.006125727668404579
1509857429.366507,76179,0.010110385715961456
1509857506.463469,76346,0.0010646972805261612
1509857555.061809,76452,0.001707569696009159
1509857603.525479,76558,0.0012674948666244745
1509857684.604792,76734,0.003249580506235361
1509857785.672513,76955,0.0006420960417017341
1509857859.78918,77115,0.09942837059497833
1509857995.232267,77410,0.002091745613142848
1509858139.438445,77725,0.015239210799336433
1509858232.818931,77929,0.0016628815792500973
1509858312.628184,78102,0.002376732649281621
1509858335.154669,78153,0.00413256511092186
1509858412.711656,78321,0.000496131251566112
1509858488.269123,78488,0.015904251486063004
1509858594.992632,78718,0.0014610131038352847
1509858618.384874,78771,0.004943885374814272
1509858659.439346,78860,0.0051607899367809296
1509858710.211853,78971,0.0004443440120667219
1509858789.646564,79143,0.00320608913898468
1509858829.809586,79230,0.00022839283337816596
1509858911.789274,79408,0.0002225189673481509
1509859154.910837,79939,0.0006597048486582935
1509859184.372006,80002,0.0035240324214100838
1509859248.415113,80143,0.0007106521516107023
1509859318.305864,80297,0.0005350756691768765
1509859357.172805,80381,0.0015824200818315148
1509859535.495872,80769,0.004779425915330648
1509859543.013216,80786,0.0008214765693992376
1509859562.783687,80827,0.002560088410973549
1509859594.223218,80898,0.00030266656540334225
1509859807.258034,81361,0.0026473687030375004
1509859852.653063,81460,0.0006473094108514488
1509859936.889248,81643,0.00045337225310504436
1509860058.847012,81907,0.0005705930525436997
1509860325.299542,82490,0.0006826323224231601
1509860389.998341,82629,0.0008322559297084808
1509860495.935941,82861,0.0007759473519399762
1509860560.702035,83000,0.000707905855961144
1509860807.020374,83538,0.0014124016743153334
1509860825.537577,83580,0.0006377958925440907
1509860829.083126,83588,0.00029837648617103696
1509860831.736773,83594,0.00016532154404558241
1509860849.285755,83630,0.0005488066235557199
1509860851.050419,83634,0.0013954207533970475
1509860887.196869,83712,0.00010043800284620374
1509860918.549721,83783,0.00013882917119190097
1509860923.858215,83795,0.00014438340440392494
1509860934.902186,83816,0.0015327793080359697
1509861045.691023,84059,0.00040672975592315197
1509861505.058225,85060,0.00012206501560285687
1509861960.281225,86051,0.0002513841900508851
1509862000.022939,86137,8.19536653580144e-05
1509862022.589058,86188,0.0002512038918212056
1509862238.845593,86658,0.0006165143568068743
1509862295.374136,86782,0.00033062195871025324
1509862298.928639,86790,0.0012207705294713378
1509862477.169341,87178,6.74356851959601e-05
1509862492.087075,87208,0.0009430907666683197
1509862681.380018,87621,0.003623673692345619
1509862807.649713,87899,0.0007055173045955598
1509862821.708732,87927,0.00010661948908818886
1509862834.100101,87955,0.0007293597445823252
1509863229.790283,88816,6.665020191576332e-05
1509863277.943123,88921,6.684826803393662e-05
1509863366.653839,89114,0.0002925963490270078
1509863407.23445,89202,0.0006656796904280782
1509863492.91361,89392,0.00029956549406051636
1509863506.147857,89418,0.0005995460669510067
1509863536.273231,89486,0.00023137719836086035
1509863537.15716,89488,0.0002144273603335023
1509863788.748118,90034,0.0004764597397297621
1509863979.060781,90449,0.0004054932505823672
1509863993.67158,90482,0.00022379618894774467
1509864071.254307,90650,0.00013873845455236733
1509864222.710824,90981,0.0001335649285465479
1509864452.506463,91482,0.0005786827532574534
1509864499.748587,91585,0.00015468811034224927
1509864531.425645,91653,5.36700536031276e-05
1509864593.742885,91790,0.000760796305257827
1509865036.662003,92754,0.0005605649785138667
1509865210.563876,93132,0.0002877840888686478
1509865275.465709,93275,0.0002030919713433832
1509865380.455205,93501,0.00014709215611219406
1509865384.440032,93510,0.0003800945123657584
1509865392.393504,93528,0.0007793381228111684
1509865413.200401,93575,0.00013774276885669678
1509865446.348071,93646,8.793239248916507e-05
1509865463.619832,93685,9.424985910300165e-05
1509865576.8567,93930,0.0001356570573989302
1509865593.651485,93968,0.0007674798835068941
1509865621.469925,94027,0.00026522346888668835
1509865783.051462,94381,0.00013741248403675854
1509865903.79888,94643,0.0007453800062648952
1509865996.586939,94845,5.372750456444919e-05
1509866044.252005,94949,0.0002729045518208295
1509866415.75096,95759,0.0007627432933077216
1509866511.446808,95968,6.518431473523378e-05
1509866633.202216,96232,4.3659012590069324e-05
1509866852.121494,96708,0.0001442299981135875
1509866952.681309,96928,8.972262003226206e-05
1509866953.999433,96931,0.001926086493767798
1509867041.646819,97122,0.00013192366168368608
1509867106.470634,97265,0.0002986337640322745
1509867175.917572,97415,0.00021130326786078513
1509867182.983183,97431,0.00025208608713001013
1509867188.71988,97444,9.142655471805483e-05
1509867191.371911,97450,0.0001743599132169038
1509867239.40907,97555,0.0001550668675918132
1509867269.27393,97619,0.00012048842472722754
1509868032.818915,99290,0.0002980398712679744
1509868036.784671,99299,0.00023848879209253937
1509868121.122224,99483,7.874644506955519e-05
1509868252.621393,99770,0.0002990317880176008
1509868283.35443,99836,0.0036180811002850533
1509868287.34328,99845,6.972690607653931e-05
1509868319.002163,99913,6.856117397546768e-05
1509868672.937884,100689,0.0006328710005618632
1509868800.025008,100966,2.928138019342441e-05
1509868805.33519,100978,0.00018149819516111165
1509868975.175686,101348,0.0001660413690842688
1509868980.463319,101360,0.00017854692123364657
1509868992.384892,101387,5.251200855127536e-05
1509869018.749035,101443,0.00042212914559058845
1509869059.679496,101532,0.000346457731211558
1509869122.700209,101671,8.96704732440412e-05
1509869207.935101,101857,0.0002925361623056233
1509869212.786682,101868,0.00038878669147379696
1509869232.538418,101909,0.0013177391374483705
1509869338.232004,102141,4.309990617912263e-05
1509869369.862509,102209,0.00015622058708686382
1509869409.600431,102299,0.0007241356652230024
1509869426.678708,102334,9.79029864538461e-05
1509869489.228853,102472,8.109422196866944e-05
1509869539.817134,102583,0.0002846487332135439
1509869574.969346,102659,7.937118061818182e-05
1509869576.295346,102662,0.00024294364266097546
1509869725.450561,102989,0.000432901899330318
1509870008.219678,103604,0.00015278582577593625
1509870035.96751,103667,0.000557901686988771
1509870057.846802,103713,0.00024396996013820171
1509870160.428483,103938,4.341199019108899e-05
1509870293.719516,104229,0.00017916536307893693
1509870317.926557,104284,2.720062002481427e-05
1509870590.6967,104880,0.00011958709364989772
1509870599.084078,104899,0.00021356757497414947
1509870636.435841,104980,4.9598289479035884e-05
1509871406.61156,106662,0.0003478164435364306
1509871494.058431,106852,0.00012208061525598168
1509871626.21092,107139,9.373565262649208e-05
1509871682.339416,107262,0.002741941250860691
1509871787.089638,107491,0.000507740187458694
1509871823.802289,107570,7.350149098783731e-05
1509871894.94095,107723,0.00010487096733413637
1509871927.740212,107797,8.402492676395923e-05
1509872056.404461,108076,3.9827253203839064e-05
1509872270.279272,108540,5.780771607533097e-05
1509872438.700334,108905,0.00014433692558668554
1509872537.770103,109121,0.00022056740999687463
1509872621.238769,109302,6.67637650622055e-05
1509872699.129411,109474,0.0011510879267007113
1509873110.776752,110369,5.25492723681964e-05
1509873376.344477,110946,0.00011725079093594104
1509873574.417605,111378,8.834213076625019e-05
1509873748.069801,111755,0.0001831096305977553
1509873805.623272,111881,0.000547609874047339
1509873837.896687,111950,0.0005756999598816037
1509873877.651511,112036,0.0004746511986013502
1509874028.455407,112365,0.00025186868151649833
1509874058.48146,112429,7.29444800526835e-05
1509874125.74702,112577,8.205730409827083e-05
1509874154.914899,112639,9.755062637850642e-05
1509874248.15492,112842,6.6818916820921e-05
1509874601.292322,113609,0.000830631994176656
1509874746.316374,113925,0.00024381170806009322
1509874753.847338,113942,2.4667468096595258e-05
1509874809.548408,114064,0.0001306060003116727
1509874889.05784,114236,5.26409967278596e-05
1509875085.989585,114665,0.00013772316742688417
1509875112.472285,114721,0.00016441362095065415
1509875168.237996,114843,5.066152516519651e-05
1509875258.430455,115039,5.494958895724267e-05
1509875529.571759,115628,5.915908332099207e-05
1509875750.375873,116108,8.353229350177571e-05
1509875794.005407,116203,0.00031272799242287874
1509875798.425498,116213,0.0008966936729848385
1509875808.64863,116236,0.00016185107233468443
1509875925.669988,116493,3.212573938071728e-05
1509875984.347232,116618,7.427222590195015e-05
1509876146.434773,116973,0.0001768294896464795
1509876216.54013,117124,0.0002679073077160865
1509876386.606196,117497,6.193187437020242e-05
1509876406.331096,117538,0.0001207296154461801
1509876412.548581,117552,0.0001935542095452547
1509876485.337451,117709,0.00013510914868675172
1509876646.459655,118062,0.0002008601150009781
1509876725.929283,118234,0.00023276889987755567
1509876731.676545,118247,5.695023719454184e-05
1509876808.925485,118414,3.703631955431774e-05
1509876986.841105,118801,0.0006017810665071011
1509876998.341571,118827,0.00010203007695963606
1509877024.414011,118886,0.0003486922651063651
1509877151.942079,119163,0.00016937045438680798
1509877153.268893,119166,0.00012021650763927028
1509877182.412144,119228,2.0000170479761437e-05
1509877327.203073,119544,5.896382936043665e-05
1509877453.791437,119819,0.0006530658574774861
1509877492.241685,119902,0.00018747284775599837
1509877618.749332,120180,0.000828525226097554
1509877871.157145,120728,0.0001707189658191055
1509877930.80797,120859,4.7212331992341205e-05
1509877966.174436,120935,0.00026735212304629385
1509878063.322518,121147,9.198448969982564e-05
1509878066.419902,121154,0.00015831729979254305
1509878085.911267,121198,3.222612940589897e-05
1509878149.419947,121334,0.003351398278027773
1509878354.860418,121783,6.456318078562617e-05
1509878366.233009,121805,0.0004268940247129649
1509878382.118614,121841,0.00044821648043580353
1509878605.656188,122327,0.00022069447732064873
1509878625.568221,122372,0.00011136465036543086
1509878628.67104,122379,0.00046814256347715855
1509878636.658862,122397,0.0002950206690002233
1509878648.477536,122420,5.930603219894692e-05
1509878708.518842,122552,0.0002232828119304031
1509878910.771098,122994,0.00017451244639232755
1509878930.616257,123035,0.00010227281018160284
1509878935.480847,123046,1.6456808225484565e-05
1509878955.841329,123092,0.00011049311433453113
1509878972.120266,123125,9.187645628117025e-05
1509878974.342339,123130,9.17312572710216e-05
1509879026.882476,123245,6.641887011937797e-05
1509879052.905319,123300,3.840112185571343e-05
1509879125.809697,123461,0.00014604930765926838
1509879400.602445,124059,0.0002536707615945488
1509879457.56643,124184,8.004868868738413e-05
1509879490.24706,124254,0.0011997673427686095
1509879517.526611,124312,3.221468796255067e-05
1509879570.62076,124428,0.0002755399327725172
1509879622.762739,124542,0.00010902366193477064
1509879910.987043,125170,9.11400347831659e-05
1509879933.028944,125216,0.00016257075185421854
1509880009.948766,125386,3.0271452487795614e-05
1509880153.517842,125699,0.0001941981172421947
1509880366.9314,126162,4.2461171688046306e-05
1509880409.749455,126255,7.398556044790894e-05
1509880535.332425,126527,0.00011355127207934856
1509880549.571887,126559,8.568785415263847e-05
1509880644.694099,126766,0.0002405357372481376
1509880770.584278,127039,0.00018225068924948573
1509880825.406114,127159,6.163434591144323e-05
1509880835.159063,127181,3.918298170901835e-05
1509880842.685502,127198,6.567893433384597e-05
1509880986.159306,127507,5.0691836804617196e-05
1509881029.039765,127600,9.803214925341308e-05
1509881262.958656,128109,0.00015074816474225372
1509881567.302141,128773,4.997092764824629e-05
1509881609.696784,128865,0.00038241309812292457
1509881651.252501,128955,0.00036304580862633884
1509881767.360104,129206,0.00026486889692023396
1509881807.675405,129297,0.00011540621926542372
1509881853.186513,129396,8.744748629396781e-05
1509881913.630674,129525,5.376581248128787e-05
1509881916.736105,129532,8.575632818974555e-05
1509882024.921609,129769,3.89458000427112e-05
1509882166.726594,130078,7.827303488738835e-05
1509882198.443584,130146,0.00013144584954716265
1509882284.476732,130333,0.0007253630319610238
1509882296.863289,130361,0.00010127166751772165
1509882328.077198,130428,0.00038613227661699057
1509882617.745491,131060,0.00028819619910791516
1509882646.320915,131121,2.7428195608081296e-05
1509882770.899788,131395,0.00010556748748058453
1509883031.102834,131961,0.00047702118172310293
1509883056.229897,132014,0.0004946502158418298
1509883262.377109,132465,0.00023461319506168365
1509883322.855221,132598,0.0014864078257232904
1509883543.410424,133078,1.8218339391751215e-05
1509883627.656944,133261,0.00023399187193717808
1509883707.044668,133433,7.002383790677413e-05
1509883805.505163,133648,3.8148791645653546e-05
1509883846.477724,133737,0.00015817100938875228
1509883952.805858,133970,9.857145050773397e-05
1509883986.345965,134042,0.00033444605651311576
1509884128.440233,134352,0.00016205705469474196
1509884419.418542,134987,0.0002384270483162254
1509884494.22403,135149,0.0003521842008922249
1509884506.172198,135176,0.001254573930054903
1509884523.806206,135212,7.358608127105981e-05
1509884524.694457,135214,0.0003938543959520757
1509884596.690959,135373,5.702435737475753e-05
1509884643.869788,135476,6.51208683848381e-05
