Wall time,Step,Value
1510175316.869187,26994,0.0010580349480733275
1510175364.552663,27038,0.003920042887330055
1510175388.195291,27061,0.013220537453889847
1510175497.341622,27164,0.03148870915174484
1510175583.516209,27245,0.005841202102601528
1510175681.893709,27338,0.024513838812708855
1510175726.593548,27381,0.02223818376660347
1510175800.268452,27450,0.01719479262828827
1510175871.602283,27517,0.0032028541900217533
1510175974.751933,27615,0.03132534772157669
1510176000.585432,27640,0.013009430840611458
1510176058.123743,27696,0.00576145201921463
1510176066.64912,27702,0.035889461636543274
1510176071.81697,27707,0.012871207669377327
1510176086.254214,27721,0.016132952645421028
1510176114.082033,27748,0.032766420394182205
1510176231.743145,27860,0.003329676575958729
1510176264.801423,27892,0.061136651784181595
1510176284.611351,27909,0.031056754291057587
1510176344.581476,27967,0.009655497968196869
1510176361.01737,27983,0.004759678617119789
1510176509.774184,28123,0.02057017758488655
1510176620.204608,28228,0.026710815727710724
1510176741.170753,28343,0.045849040150642395
1510176822.891491,28420,0.0038824989460408688
1510176879.368728,28474,0.01025061309337616
1510176893.832982,28488,0.002026608446612954
1510176985.577391,28574,0.03304815664887428
1510177120.090867,28700,0.0022256977390497923
1510177207.952531,28785,0.01334410347044468
1510177208.973238,28786,0.0044990661554038525
1510177212.256543,28789,0.005976623855531216
1510177248.94705,28822,0.032819826155900955
1510177287.635648,28859,0.08991878479719162
1510177395.176817,28961,0.003939350135624409
1510177420.921905,28986,0.004221131559461355
1510177447.997157,29010,0.005763044115155935
1510177576.200567,29132,0.0032943193800747395
1510177685.015694,29235,0.005382628180086613
1510177775.951776,29321,0.040155716240406036
1510177792.392156,29337,0.02878289483487606
1510177814.07637,29358,0.005558566190302372
1510177848.08469,29391,0.013926121406257153
1510177871.943884,29412,0.01827935129404068
1510177925.499097,29464,0.0024302122183144093
1510177933.796758,29472,0.024472303688526154
1510177982.43221,29517,0.07513036578893661
1510178004.026173,29538,0.015234246850013733
1510178010.292724,29544,0.01017994899302721
1510178037.125407,29570,0.005655194167047739
1510178221.238838,29744,0.013724208809435368
1510178272.153461,29793,0.0139824403449893
1510178287.835573,29806,0.025770094245672226
1510178328.356665,29845,0.00421388354152441
1510178442.880014,29954,0.02791760489344597
1510178444.930539,29956,0.0010244987206533551
1510178452.173432,29963,0.004032088443636894
1510178465.535036,29976,0.002219388959929347
1510178486.040584,29996,0.0029532627668231726
1510178498.631918,30006,0.0015140280593186617
1510178652.353008,30153,0.05747860670089722
1510178655.435063,30156,0.01640077494084835
1510178671.829977,30172,0.060094088315963745
1510178676.98663,30177,0.013576017692685127
1510178744.519494,30240,0.0016399286687374115
1510178781.506898,30276,0.042075756937265396
1510178820.884212,30312,0.002520305570214987
1510178925.101273,30411,0.02038419619202614
1510178949.862266,30435,0.01328514888882637
1510178964.289177,30449,0.022715749219059944
1510178973.497771,30458,0.013625790365040302
1510179027.363118,30508,0.02139899879693985
1510179050.906612,30531,0.15615634620189667
1510179062.236954,30542,0.0014572303043678403
1510179127.494566,30603,0.0032226466573774815
1510179147.011231,30622,0.003502998035401106
1510179289.680943,30759,0.028187934309244156
1510179293.761623,30763,0.015587761998176575
1510179395.156311,30860,0.015501992776989937
1510179423.816334,30888,0.07515579462051392
1510179464.895131,30926,0.008619140833616257
1510179530.405878,30990,0.008339750580489635
1510179570.440753,31027,0.002477963687852025
1510179601.052294,31057,0.008995460346341133
1510179627.57575,31083,0.007608380168676376
1510179648.244975,31101,0.003458134364336729
1510179649.272099,31102,0.004026787355542183
1510179700.387076,31152,0.005093486979603767
1510179752.734362,31201,0.01423661969602108
1510179755.79035,31204,0.008105110377073288
1510179775.227343,31223,0.04396950080990791
1510179776.238999,31224,0.005899790208786726
1510179864.222828,31308,0.0032034823670983315
1510179884.675514,31328,0.005738683044910431
1510179898.903805,31342,0.0014004767872393131
1510179945.866313,31388,0.015498274005949497
1510180008.410402,31447,0.00667172484099865
1510180023.657315,31462,0.013998787850141525
1510180031.822125,31470,0.024400068446993828
1510180110.710802,31545,0.02039390243589878
1510180136.211762,31570,0.1878601610660553
1510180154.619446,31588,0.03757857903838158
1510180216.984022,31647,0.09516923129558563
1510180238.406664,31668,0.1399146318435669
1510180240.416925,31670,0.0020423654932528734
1510180284.545511,31711,0.0026664058677852154
1510180338.638116,31764,0.003526360495015979
1510180377.727813,31800,0.015163231641054153
1510180399.180129,31821,0.007914273999631405
1510180402.230761,31824,0.0018559445161372423
1510180467.607503,31888,0.003391347825527191
1510180496.465493,31914,0.04419170320034027
1510180538.216288,31955,0.0025322712026536465
1510180546.409993,31963,0.005291635170578957
1510180557.638436,31974,0.01739649474620819
1510180648.694365,32061,0.007592583540827036
1510180666.021049,32078,0.043446119874715805
1510180758.158836,32166,0.008316263556480408
1510180780.654417,32188,0.0045278300531208515
1510180808.444747,32213,0.0024102176539599895
1510180876.740233,32280,0.006865590810775757
1510180918.755432,32319,0.04730034992098808
1510180961.608319,32361,0.010722913779318333
1510180981.981968,32381,0.03314344212412834
1510181028.106671,32424,0.07421064376831055
1510181064.85184,32460,0.005160307511687279
1510181168.14033,32559,0.0033035585656762123
1510181175.318056,32566,0.012095602229237556
1510181183.488657,32574,0.005365240387618542
1510181321.679789,32705,0.006581386085599661
1510181385.812423,32768,0.007622754666954279
1510181391.950857,32774,0.19660747051239014
1510181427.880373,32807,0.046929918229579926
1510181431.946085,32811,0.020980866625905037
1510181550.607142,32925,0.002487917896360159
1510181556.743478,32931,0.0028313167858868837
1510181587.436944,32961,0.009974004700779915
1510181618.043471,32991,0.00568226957693696
1510181674.368983,33044,0.0005605214391835034
1510181734.766206,33101,0.04489532485604286
1510181761.272287,33127,0.055519670248031616
1510181802.116981,33167,0.006257792003452778
1510181803.127705,33168,0.037347543984651566
1510181841.209347,33203,0.005209814757108688
1510181880.173368,33241,0.007006949279457331
1510181926.099222,33286,0.015104856342077255
1510181939.38515,33299,0.006527234800159931
1510181963.08844,33320,0.0031965733505785465
1510181984.516351,33341,0.004457748029381037
1510182040.833383,33396,0.0024280340876430273
1510182060.425032,33413,0.013873705640435219
1510182107.393721,33459,0.020825516432523727
1510182126.746326,33478,0.005208088085055351
1510182127.766811,33479,0.06087925285100937
1510182216.770504,33564,0.0027171915862709284
1510182291.34084,33635,0.005827158689498901
1510182371.267545,33711,0.03604370355606079
1510182392.776666,33732,0.006238135509192944
1510182414.232107,33753,0.0024412355851382017
1510182513.524797,33848,0.030692264437675476
1510182522.651441,33857,0.02044120989739895
1510182551.300468,33885,0.06558430194854736
1510182581.137427,33912,0.003492332063615322
1510182618.855956,33949,0.023476827889680862
1510182696.547762,34023,0.027886100113391876
1510182768.020644,34093,0.10288836807012558
1510182889.891249,34208,0.0023531808983534575
1510182901.085865,34219,0.0011234162375330925
1510182909.268392,34227,0.027256816625595093
1510182925.615172,34243,0.0017113530775532126
1510182931.743106,34249,0.04698963463306427
1510183018.091693,34331,0.0016542987432330847
1510183038.534604,34351,0.02911723032593727
1510183116.430397,34425,0.008990560658276081
1510183130.711107,34439,0.00239851837977767
1510183179.741659,34487,0.01154724694788456
1510183199.363312,34504,0.008267882280051708
1510183203.429554,34508,0.001266232575289905
1510183213.596976,34518,0.002866374095901847
1510183333.260746,34633,0.008410283364355564
1510183344.545259,34644,0.048299726098775864
1510183421.218295,34717,0.015193098224699497
1510183594.115482,34884,0.004045955836772919
1510183664.689227,34951,0.0229207593947649
1510183665.698833,34952,0.0044208671897649765
1510183786.293901,35068,0.04213950037956238
1510183885.556774,35163,0.02108226716518402
1510183891.709521,35169,0.023579588159918785
1510183932.654575,35207,0.0017910485621541739
1510183972.401757,35246,0.007854357361793518
1510184020.453917,35293,0.002199024660512805
1510184040.125996,35310,0.0011312766000628471
1510184082.05042,35351,0.0029699751175940037
1510184084.097172,35353,0.003201237879693508
1510184099.37072,35368,0.012772641144692898
1510184117.681225,35386,0.0029483712278306484
1510184149.571849,35415,0.08430472016334534
1510184163.839543,35429,0.03093452751636505
1510184216.861829,35481,0.0026416205801069736
1510184245.750761,35507,0.017515679821372032
1510184284.61276,35545,0.0008447241852991283
1510184294.849089,35555,0.0019819606095552444
1510184310.128873,35570,0.004778474103659391
1510184373.476292,35630,0.0029404121451079845
1510184379.644583,35636,0.003720961045473814
1510184398.010065,35654,0.043970804661512375
1510184403.112661,35659,0.009414075873792171
1510184413.305293,35669,0.004743552766740322
1510184441.887412,35697,0.035533271729946136
1510184657.835516,35902,0.0021392253693193197
1510184664.969068,35909,0.0006458591669797897
1510184665.988594,35910,0.0006795910303480923
1510184683.294259,35927,0.006993147544562817
1510184692.437287,35936,0.002182509284466505
1510184700.583743,35944,0.009486356750130653
1510184705.707417,35949,0.00193853082600981
1510184780.329695,36020,0.0008225167402997613
1510184917.190041,36152,0.012590979225933552
1510184924.27584,36159,0.011225399561226368
1510184930.40042,36165,0.02159818820655346
1510185039.951505,36270,0.03056778945028782
1510185096.320764,36323,0.007839902304112911
1510185131.052584,36357,0.014905132353305817
1510185136.143178,36362,0.01952662691473961
1510185172.837414,36398,0.0020598697010427713
1510185228.275361,36450,0.0009454499813728034
1510185265.046922,36486,0.006800967268645763
1510185282.635564,36501,0.0016114279860630631
1510185284.677954,36503,0.005096694454550743
1510185316.341187,36534,0.00017848586139734834
1510185329.650665,36547,0.001017410890199244
1510185363.348159,36580,0.0036432137712836266
1510185415.558424,36629,0.002751650521531701
1510185452.28752,36665,0.03773020580410957
1510185463.541918,36676,0.003466685302555561
1510185539.31912,36748,0.0020915823988616467
1510185571.834708,36780,0.002750311279669404
1510185589.139865,36797,0.018628759309649467
1510185704.731428,36906,0.01093696616590023
1510185735.270632,36936,0.02513858489692211
1510185813.878829,37011,0.01274081040173769
1510185816.932439,37014,0.0006425211322493851
1510185828.167303,37025,0.01022309996187687
1510185836.294335,37033,0.06697291135787964
1510185923.138127,37116,0.016179675236344337
1510185966.051969,37158,0.06278301030397415
1510185987.514397,37179,0.0895448625087738
1510186029.600264,37218,0.006610116455703974
1510186031.631244,37220,0.0011846069246530533
1510186124.728849,37309,0.01533501222729683
1510186145.225602,37329,0.0005174970137886703
1510186265.789066,37445,0.042870331555604935
1510186274.933371,37454,0.002500266069546342
1510186287.149888,37466,0.03604559600353241
1510186347.429622,37523,0.02903730981051922
1510186375.930511,37551,0.017943250015378
1510186393.223048,37568,0.03959294781088829
1510186410.514376,37585,0.0010581361129879951
1510186417.635251,37592,0.004563313443213701
1510186418.651562,37593,0.013907288201153278
1510186540.546213,37708,0.0018971310928463936
1510186614.878885,37781,0.002524143550544977
1510186678.337279,37841,0.012136567384004593
1510186745.894387,37905,0.0119207464158535
1510186766.359181,37925,0.0022613732144236565
1510186769.416758,37928,0.003914983943104744
1510186816.41159,37974,0.024525979533791542
1510186865.544396,38020,0.03380307927727699
1510186869.615704,38024,0.0027052804362028837
1510186906.41938,38060,0.008937941864132881
1510186919.727864,38073,0.006357156205922365
1510186921.745909,38075,0.0023159740958362818
1510186927.894749,38081,0.003141101449728012
1510186975.100963,38125,0.008783762343227863
1510187022.034741,38171,0.011458882130682468
1510187024.089329,38173,0.0021861933637410402
1510187035.304684,38184,0.004773149266839027
1510187056.040406,38202,0.005051630083471537
1510187064.221817,38210,0.04791877046227455
1510187101.973306,38247,0.007160329259932041
1510187102.982834,38248,0.0108043123036623
1510187169.586729,38311,0.0015152428532019258
1510187177.787306,38319,0.006999949924647808
1510187192.025195,38333,0.030776847153902054
1510187237.995931,38378,0.00624360516667366
1510187255.337794,38395,0.07471880316734314
1510187294.373539,38431,0.010907238349318504
1510187343.365813,38479,0.009325810708105564
1510187430.45144,38562,0.008067876100540161
1510187457.968304,38589,0.012473121285438538
1510187484.796185,38613,0.08987435698509216
1510187496.027167,38624,0.008323285728693008
1510187551.172841,38678,0.01108887605369091
1510187561.382915,38688,0.0036406731233000755
1510187620.815008,38744,0.0021923717577010393
1510187647.353715,38770,0.01209854893386364
1510187710.784729,38830,0.004291804973036051
1510187718.956889,38838,0.052602797746658325
1510187937.726502,39048,0.0009818858234211802
1510188108.337203,39210,0.03824611380696297
