Wall time,Step,Value
1510148868.107017,1785,0.7999999523162842
1510148882.46333,1799,0.7374999523162842
1510148897.742281,1811,0.75
1510148900.782877,1814,0.8000000715255737
1510148954.330364,1866,0.800000011920929
1510148964.609256,1876,0.8125
1510148975.950679,1887,0.7374999523162842
1510149030.85102,1937,0.7625000476837158
1510149074.87981,1980,0.7250000238418579
1510149123.920944,2025,0.7374999523162842
1510149215.651626,2111,0.7875000238418579
1510149402.94851,2291,0.7750000357627869
1510149426.847178,2312,0.7625000476837158
1510149516.190753,2399,0.8375000357627869
1510149537.00393,2417,0.7749999761581421
1510149588.286876,2467,0.8250000476837158
1510149631.60114,2507,0.7875000238418579
1510149650.056265,2525,0.800000011920929
1510149670.576259,2545,0.8375000357627869
1510149715.787927,2589,0.7625000476837158
1510149720.950185,2594,0.8750000596046448
1510149747.842218,2618,0.7500000596046448
1510149780.608995,2650,0.800000011920929
1510149874.319843,2739,0.7750000357627869
1510149931.755114,2795,0.8250000476837158
1510149978.153483,2838,0.8125
1510150005.944396,2865,0.824999988079071
1510150017.230795,2876,0.7250000834465027
1510150065.725208,2921,0.7125000357627869
1510150118.023305,2972,0.8875000476837158
1510150182.467851,3032,0.8125
1510150256.34128,3101,0.8500000238418579
1510150289.16727,3133,0.800000011920929
1510150329.085512,3172,0.862500011920929
1510150436.101975,3274,0.75
1510150469.175159,3304,0.8125000596046448
1510150483.541456,3318,0.7875000238418579
1510150484.564881,3319,0.8499999642372131
1510150496.951954,3331,0.862500011920929
1510150530.85187,3364,0.8500000238418579
1510150602.735244,3432,0.9000000357627869
1510150664.142969,3492,0.7375000715255737
1510150747.51055,3571,0.8375000357627869
1510150798.987829,3619,0.7625000476837158
1510150845.088707,3664,0.8000000715255737
1510150928.694867,3743,0.75
1510150929.731836,3744,0.7125000357627869
1510150937.990388,3752,0.7625000476837158
1510150954.459645,3768,0.8250000476837158
1510151037.875472,3847,0.7250000238418579
1510151046.100795,3855,0.7500000596046448
1510151053.27504,3862,0.8500000238418579
1510151058.397694,3867,0.8500000238418579
1510151166.234113,3970,0.7875000238418579
1510151195.965643,3999,0.8875000476837158
1510151221.278933,4020,0.824999988079071
1510151316.049641,4110,0.8875000476837158
1510151415.88856,4205,0.8125000596046448
1510151423.065494,4212,0.8500000834465027
1510151456.938798,4245,0.824999988079071
1510151487.893322,4275,0.8125
1510151651.588169,4430,0.8250000476837158
1510151668.011273,4446,0.862500011920929
1510151691.552079,4469,0.8875000476837158
1510151747.983087,4522,0.9000000357627869
1510151795.287857,4568,0.75
1510151856.087552,4625,0.7625000476837158
1510151871.580625,4640,0.8125000596046448
1510151922.891583,4690,0.8625000715255737
1510151940.494914,4705,0.862500011920929
1510151972.248881,4736,0.8625000715255737
1510152004.107377,4767,0.7750000357627869
1510152020.497956,4783,0.8125
1510152114.974102,4873,0.7875000238418579
1510152126.263811,4884,0.8750000596046448
1510152188.01283,4942,0.8875000476837158
1510152264.715031,5014,0.862500011920929
1510152281.093488,5030,0.8250000476837158
1510152304.744716,5053,0.8999999761581421
1510152306.789367,5055,0.862500011920929
1510152308.81871,5057,0.8374999761581421
1510152318.05294,5066,0.9125000238418579
1510152350.94739,5098,0.875
1510152367.52318,5112,0.875
1510152374.682731,5119,0.8375000357627869
1510152402.36027,5146,0.737500011920929
1510152406.454275,5150,0.862500011920929
1510152419.707289,5163,0.7750000357627869
1510152499.223274,5237,0.875
1510152613.478413,5346,0.8125000596046448
1510152656.590699,5388,0.8500000834465027
1510152657.597228,5389,0.8750000596046448
1510152727.704275,5455,0.8125000596046448
1510152778.13709,5502,0.824999988079071
1510152792.4704,5516,0.8375000357627869
1510152799.699101,5523,0.8375000357627869
1510152824.416251,5547,0.8625000715255737
1510152874.288419,5596,0.8750000596046448
1510152881.605544,5601,0.8625000715255737
1510152961.848398,5680,0.8500000238418579
1510152967.928606,5686,0.7625000476837158
1510153058.525884,5773,0.824999988079071
1510153065.579786,5780,0.7875000238418579
1510153229.196805,5937,0.8625000715255737
1510153385.481991,6089,0.8375000357627869
1510153391.524652,6095,0.8875000476837158
1510153412.051196,6113,0.9125000238418579
1510153420.154868,6121,0.8000000715255737
1510153492.140025,6192,0.7750000357627869
1510153507.530267,6205,0.8875000476837158
1510153511.578067,6209,0.8250000476837158
1510153630.454585,6324,0.9000000357627869
1510153638.548429,6332,0.9000000357627869
1510153639.555969,6333,0.8500000238418579
1510153655.829248,6349,0.8625000715255737
1510153841.291416,6527,0.9125000238418579
1510154090.41443,6768,0.875
1510154201.171586,6875,0.8875000476837158
1510154286.69841,6957,0.925000011920929
1510154298.912611,6969,0.8624999523162842
1510154341.586429,7009,0.875
1510154343.607087,7011,0.9125000238418579
1510154354.747371,7022,0.8999999761581421
1510154401.472425,7068,0.875
1510154414.649199,7081,0.9125000238418579
1510154439.260814,7103,0.8250000476837158
1510154458.590573,7122,0.8750000596046448
1510154520.512266,7183,0.8375000357627869
1510154531.675569,7194,0.8875000476837158
1510154565.351517,7225,0.9000000357627869
1510154569.409463,7229,0.8625000715255737
1510154572.473609,7232,0.8875000476837158
1510154681.431832,7337,0.925000011920929
1510154693.603799,7349,0.8625000715255737
1510154717.900027,7373,0.8500000238418579
1510154724.994724,7380,0.8875000476837158
1510154928.001341,7575,0.8500000834465027
1510154946.213637,7593,0.949999988079071
1510154982.9222,7627,0.8625000715255737
1510155007.351167,7651,0.8000000715255737
1510155021.523219,7665,0.8875000476837158
1510155078.70612,7719,0.8500000238418579
1510155183.444965,7820,0.875
1510155205.717298,7842,0.7875000238418579
1510155293.215078,7926,0.862500011920929
1510155300.326514,7933,0.8875000476837158
1510155305.451084,7938,0.925000011920929
1510155542.583609,8167,0.9375
1510155547.598908,8172,0.8875000476837158
1510155596.586301,8218,0.9125000238418579
1510155658.732993,8279,0.8875000476837158
1510155734.089236,8351,0.8875000476837158
1510155741.23368,8358,0.9125000238418579
1510155761.530453,8378,0.9000000357627869
1510155773.718585,8390,0.8875000476837158
1510155780.820408,8397,0.9125000238418579
1510155790.1745,8404,0.887499988079071
1510155843.882918,8457,0.8125
1510155872.360323,8485,0.887499988079071
1510155971.176364,8580,0.949999988079071
1510155973.191477,8582,0.9375
1510155988.441648,8597,0.8875000476837158
1510156012.098257,8618,0.8875000476837158
1510156021.25285,8627,0.9000000357627869
1510156144.492743,8746,0.8875000476837158
1510156236.217218,8834,0.9125000238418579
1510156275.934899,8873,0.8625000715255737
1510156282.078647,8879,0.9000000953674316
1510156315.887381,8910,0.8750000596046448
1510156346.479094,8940,0.9375
1510156397.274355,8990,0.8375000953674316
1510156541.078648,9127,0.875
1510156563.464105,9149,0.8374999761581421
1510156579.704995,9165,0.8875000476837158
1510156653.202287,9235,0.925000011920929
1510156806.811904,9384,0.9749999642372131
1510156810.849984,9388,0.925000011920929
1510156952.39904,9523,0.925000011920929
1510156954.414838,9525,0.925000011920929
1510156971.744145,9542,0.925000011920929
1510156987.969581,9558,0.9624999761581421
1510157066.525703,9633,0.9000000357627869
1510157080.810531,9647,0.9624999761581421
1510157143.19735,9706,0.8875000476837158
1510157173.670153,9736,0.949999988079071
1510157198.077528,9760,0.9375
1510157223.456321,9785,0.925000011920929
1510157270.860075,9829,0.9375
1510157276.997242,9835,0.9125000238418579
1510157280.051131,9838,0.925000011920929
1510157390.381645,9943,0.949999988079071
1510157398.639586,9951,0.875
1510157502.508556,10050,0.9375
1510157525.030133,10072,0.949999988079071
1510157569.352332,10113,0.9749999642372131
1510157611.554549,10154,0.9750000238418579
1510157637.362274,10179,0.949999988079071
1510157675.692795,10214,0.9750000238418579
1510157693.215324,10231,0.9624999761581421
1510157702.604025,10240,0.875
1510157767.726045,10301,0.9624999761581421
1510157794.357913,10327,0.9749999642372131
1510157807.727214,10340,0.9624999761581421
1510157844.737287,10376,0.925000011920929
1510157847.818751,10379,0.925000011920929
1510157969.107188,10495,0.9375
1510158012.621601,10535,0.9749999642372131
1510158023.920224,10546,0.9375
1510158040.354122,10562,0.925000011920929
1510158044.462654,10566,0.9624999761581421
1510158057.823272,10579,0.9750000238418579
1510158072.223412,10593,0.9749999642372131
1510158165.966044,10682,0.949999988079071
1510158216.61733,10729,0.9125000238418579
1510158247.489684,10759,0.9500000476837158
1510158299.057957,10807,0.9750000238418579
1510158332.999376,10840,0.9624999761581421
1510158346.294411,10853,0.9624999761581421
1510158384.437904,10890,0.925000011920929
1510158396.988233,10900,0.9624999761581421
1510158430.983238,10933,0.949999988079071
1510158431.997027,10934,0.925000011920929
1510158465.85965,10967,0.949999988079071
1510158482.294127,10983,0.9375
1510158504.048826,11002,0.9624999761581421
1510158521.555026,11019,0.9750000238418579
1510158549.474398,11046,0.9624999761581421
1510158575.155255,11071,0.9375
1510158650.33164,11142,0.925000011920929
1510158694.650409,11185,1.0
1510158695.694903,11186,0.9874999523162842
1510158698.763304,11189,0.9874999523162842
1510158728.875805,11216,0.9624999761581421
1510158753.446568,11240,0.949999988079071
1510158763.691163,11250,0.9624999761581421
1510158791.430648,11277,0.949999988079071
1510158860.610478,11342,0.9874999523162842
1510158945.236911,11422,0.987500011920929
1510159016.200086,11491,0.9375
1510159031.863959,11504,0.949999988079071
1510159126.179104,11596,0.9749999642372131
1510159128.247873,11598,0.9624999761581421
1510159133.555841,11601,0.9625000357627869
1510159155.101472,11622,0.9749999642372131
1510159219.703603,11685,0.987500011920929
1510159258.984934,11721,0.9624999761581421
1510159373.440079,11830,0.9750000238418579
1510159486.973275,11938,0.949999988079071
1510159559.038841,12006,1.0
1510159647.47005,12092,0.987500011920929
1510159658.936989,12101,0.9624999761581421
1510159744.294617,12184,0.987500011920929
1510159828.885373,12264,0.9750000238418579
1510159847.357414,12282,0.9624999761581421
1510159848.385364,12283,0.949999988079071
1510159868.127603,12300,0.9624999761581421
1510159873.295104,12305,0.949999988079071
1510159983.716043,12410,0.987500011920929
1510160057.591953,12482,0.987500011920929
1510160075.059505,12499,1.0
1510160090.715225,12512,0.987500011920929
1510160123.595641,12544,0.9624999761581421
1510160178.008598,12597,0.9500000476837158
1510160187.468103,12604,1.0
1510160194.648959,12611,0.9750000238418579
1510160205.932722,12622,1.0
1510160206.96209,12623,0.9000000357627869
1510160262.483508,12677,1.0
1510160279.977582,12694,0.9750000238418579
1510160281.036353,12695,0.987500011920929
1510160370.819334,12780,0.9750000238418579
1510160382.065144,12791,0.9624999761581421
1510160408.992552,12815,0.9749999642372131
1510160434.729112,12840,0.9749999642372131
1510160441.899463,12847,1.0
1510160447.040207,12852,1.0
1510160490.173732,12894,0.987500011920929
1510160501.668942,12903,0.987500011920929
1510160510.886898,12912,0.9749999642372131
1510160597.906286,12997,0.9749999642372131
1510160712.226095,13104,1.0
1510160716.389024,13108,0.949999988079071
1510160721.525374,13113,0.987500011920929
1510160757.561263,13148,0.987500011920929
1510160761.673052,13152,0.9874999523162842
1510160788.49543,13178,0.987500011920929
1510160924.815357,13306,0.987500011920929
1510160926.847949,13308,1.0
1510160937.169234,13318,1.0
1510160968.934315,13349,0.9874999523162842
1510161017.37149,13396,0.9749999642372131
1510161094.866004,13469,0.9750000238418579
1510161132.053315,13503,0.9750000238418579
1510161227.716397,13596,0.925000011920929
1510161294.680913,13659,0.9749999642372131
1510161315.230751,13679,0.949999988079071
1510161323.431248,13687,0.9624999761581421
1510161369.861672,13730,1.0
1510161373.982474,13734,0.9750000238418579
1510161397.707326,13757,0.987500011920929
1510161400.724682,13760,0.949999988079071
1510161425.428576,13784,0.9750000238418579
1510161428.521848,13787,0.9750000238418579
1510161561.630278,13912,0.949999988079071
1510161664.600369,14010,0.9624999761581421
1510161811.908,14151,0.9874999523162842
1510161926.399714,14260,0.9749999642372131
1510161941.83367,14275,1.0
1510161998.469676,14328,0.9749999642372131
1510162002.560035,14332,0.9874999523162842
1510162060.193911,14388,1.0
1510162082.979066,14408,0.9750000238418579
1510162126.167973,14450,0.987500011920929
1510162158.119666,14481,0.9749999642372131
1510162162.214341,14485,0.987500011920929
1510162165.273379,14488,0.9749999642372131
1510162172.474899,14495,0.9749999642372131
1510162185.051144,14505,0.9749999642372131
1510162227.254058,14546,0.987500011920929
1510162248.910989,14567,0.9749999642372131
1510162250.970396,14569,1.0
1510162255.100181,14573,1.0
1510162321.047427,14635,1.0
1510162362.069988,14675,1.0
1510162379.490946,14692,0.949999988079071
1510162386.719731,14699,0.9624999761581421
1510162410.694744,14720,0.987500011920929
1510162462.078854,14770,1.0
1510162474.429224,14782,0.9750000238418579
1510162524.965632,14829,1.0
1510162559.899304,14863,0.9874999523162842
1510162629.982115,14929,0.987500011920929
1510162634.107268,14933,0.987500011920929
1510162694.934863,14992,1.0
1510162735.242591,15029,0.9749999642372131
1510162738.362248,15032,1.0
1510162811.738713,15101,0.987500011920929
1510162814.817666,15104,0.987500011920929
1510162828.093301,15117,1.0
1510162874.480054,15162,1.0
1510162881.689502,15169,1.0
1510162884.778141,15172,0.9749999642372131
1510162895.094636,15182,0.987500011920929
1510162897.151483,15184,1.0
1510162967.502994,15250,1.0
1510162978.846165,15261,0.9874999523162842
1510163025.412967,15304,0.987500011920929
1510163028.498658,15307,1.0
1510163076.850965,15354,0.9749999642372131
1510163132.664339,15406,0.9874999523162842
1510163141.887673,15415,1.0
1510163150.084608,15423,0.9750000238418579
1510163205.435347,15477,1.0
1510163223.959983,15495,0.987500011920929
1510163233.432273,15502,0.987500011920929
1510163267.312555,15535,0.987500011920929
1510163280.671595,15548,0.949999988079071
1510163287.877978,15555,0.9749999642372131
1510163311.46549,15578,1.0
1510163312.488502,15579,0.9750000238418579
1510163316.582498,15583,1.0
1510163373.290849,15636,0.9625000357627869
1510163383.610473,15646,0.9749999642372131
1510163399.206727,15661,0.9750000238418579
1510163488.793151,15746,1.0
1510163546.601066,15800,0.9874999523162842
1510163577.503578,15830,0.987500011920929
1510163629.882697,15881,0.987500011920929
1510163661.039327,15909,0.987500011920929
1510163689.720322,15937,0.987500011920929
1510163700.954273,15948,0.9750000238418579
1510163731.74879,15978,0.9749999642372131
1510163776.241312,16019,0.9874999523162842
1510163826.613846,16068,1.0
1510163856.417904,16097,1.0
1510163963.715131,16199,0.987500011920929
1510163967.010569,16200,1.0
1510163968.038861,16201,0.9625000357627869
1510163973.193294,16206,1.0
1510163984.549587,16217,0.987500011920929
1510164074.945768,16303,0.987500011920929
1510164122.275795,16349,0.9750000238418579
1510164171.520409,16397,0.987500011920929
1510164208.714364,16431,1.0
1510164212.843336,16435,1.0
1510164242.684653,16464,1.0
1510164265.296188,16486,0.9874999523162842
1510164288.231343,16506,0.9750000238418579
1510164304.746328,16522,0.987500011920929
1510164330.443931,16547,1.0
1510164402.551743,16615,0.987500011920929
1510164426.200309,16638,1.0
1510164591.219138,16796,0.9624999761581421
1510164603.772047,16806,0.9624999761581421
1510164659.28558,16860,0.9749999642372131
1510164664.377816,16865,1.0
1510164717.043462,16914,0.9749999642372131
1510164744.684623,16941,1.0
1510164784.903466,16980,0.9624999761581421
1510164837.477224,17029,1.0
1510164932.188632,17119,1.0
1510164940.379496,17127,0.987500011920929
1510165081.171434,17262,1.0
1510165095.538439,17276,1.0
1510165212.890736,17388,1.0
1510165229.613914,17402,0.987500011920929
1510165232.696045,17405,1.0
1510165241.931212,17414,1.0
1510165266.74033,17438,1.0
1510165278.085646,17449,1.0
1510165292.512282,17463,1.0
1510165296.645838,17467,0.987500011920929
1510165351.099624,17518,0.9750000238418579
1510165391.155745,17557,0.9749999642372131
1510165397.341231,17563,0.987500011920929
1510165405.630658,17571,0.987500011920929
1510165489.172316,17650,0.9750000238418579
1510165530.35408,17690,0.9749999642372131
1510165617.041886,17772,0.9750000238418579
1510165623.230059,17778,0.987500011920929
1510165637.632349,17792,1.0
1510165692.408104,17843,1.0
1510165791.259953,17937,0.987500011920929
1510165834.463878,17979,0.987500011920929
1510165873.574571,18015,0.987500011920929
1510165926.801694,18067,1.0
1510165933.994622,18074,0.949999988079071
1510165985.585178,18122,1.0
1510166099.721436,18231,0.987500011920929
1510166190.341648,18317,1.0
1510166238.633754,18364,0.987500011920929
1510166245.863212,18371,0.9874999523162842
1510166442.660281,18558,0.987500011920929
1510166447.791321,18563,0.987500011920929
1510166479.695045,18594,1.0
1510166480.746805,18595,0.9749999642372131
1510166489.162738,18601,1.0
1510166544.668618,18655,0.9874999523162842
1510166555.93647,18666,0.9749999642372131
1510166667.409034,18772,0.987500011920929
1510166705.441639,18807,1.0
1510166908.713781,19000,0.987500011920929
1510166943.648632,19034,0.9749999642372131
1510166953.9979,19044,0.987500011920929
1510166971.450764,19061,1.0
1510167068.383898,19153,0.9874999523162842
1510167214.73026,19293,0.9749999642372131
1510167304.494248,19378,1.0
1510167385.833752,19455,0.9750000238418579
1510167411.39624,19480,0.987500011920929
1510167441.419383,19507,1.0
1510167443.461161,19509,1.0
1510167506.107668,19570,1.0
1510167515.332435,19579,1.0
1510167585.588264,19645,0.9749999642372131
1510167588.655336,19648,0.987500011920929
1510167651.634474,19707,1.0
1510167672.16145,19727,1.0
1510167678.3227,19733,0.9874999523162842
1510167725.692576,19779,0.9624999761581421
1510167769.10323,19819,0.9749999642372131
1510167777.329084,19827,0.987500011920929
1510167831.892451,19880,1.0
1510167840.13352,19888,1.0
1510167851.466492,19899,1.0
1510167987.555685,20027,0.9750000238418579
1510167990.657426,20030,1.0
1510168004.977606,20044,0.9874999523162842
1510168166.743324,20199,1.0
1510168175.228814,20205,0.9874999523162842
1510168179.344849,20209,1.0
1510168250.119228,20278,1.0
1510168271.616191,20299,1.0
1510168277.980056,20303,0.9750000238418579
1510168301.50902,20326,1.0
1510168440.335839,20459,0.9750000238418579
1510168461.854433,20480,0.9749999642372131
1510168484.756708,20500,0.9750000238418579
1510168501.211947,20516,1.0
1510168553.436479,20567,0.987500011920929
1510168579.156473,20592,1.0
1510168663.779084,20672,0.987500011920929
1510168667.906079,20676,0.987500011920929
1510168683.359851,20691,0.987500011920929
1510168700.094018,20705,0.987500011920929
1510168782.502679,20785,1.0
1510168801.284428,20801,1.0
1510169018.837438,21008,1.0
1510169054.971974,21043,0.987500011920929
1510169099.166079,21086,1.0
1510169139.551315,21123,1.0
1510169140.586838,21124,0.987500011920929
1510169177.679683,21160,1.0
1510169199.303471,21181,0.9749999642372131
1510169249.876651,21228,0.9749999642372131
1510169315.707028,21292,0.987500011920929
1510169405.327645,21377,1.0
1510169472.394278,21440,1.0
1510169498.130302,21465,0.9874999523162842
1510169599.054777,21561,1.0
1510169624.793885,21586,0.9874999523162842
1510169657.237307,21615,1.0
1510169663.367102,21621,0.987500011920929
1510169673.619636,21631,1.0
1510169701.463533,21658,0.987500011920929
1510169756.242119,21709,1.0
1510169769.557493,21722,1.0
1510169813.84694,21765,1.0
1510169825.241772,21776,1.0
1510169846.856565,21797,1.0
1510169888.263389,21835,0.987500011920929
1510169910.970236,21857,1.0
1510169939.858429,21885,1.0
1510169947.116981,21892,1.0
1510169951.26608,21896,0.987500011920929
1510169965.77574,21908,1.0
1510169967.825198,21910,0.9874999523162842
1510170066.602836,22003,0.987500011920929
1510170119.164428,22054,0.9750000238418579
1510170143.862736,22078,1.0
1510170299.939861,22225,1.0
1510170404.16051,22324,1.0
1510170419.620565,22339,1.0
1510170453.581263,22372,1.0
1510170486.684273,22402,1.0
1510170501.09432,22416,0.9375
1510170511.434486,22426,1.0
1510170518.60823,22433,1.0
1510170617.687116,22527,0.9750000238418579
1510170635.201625,22544,0.9874999523162842
1510170644.434317,22553,0.987500011920929
1510170651.597463,22560,1.0
1510170656.739649,22565,1.0
1510170740.272707,22644,0.9749999642372131
1510170800.289028,22700,0.9750000238418579
1510170810.60039,22710,0.9750000238418579
1510170837.680805,22736,0.9749999642372131
1510170874.744886,22772,1.0
1510170919.673213,22813,0.9749999642372131
1510170920.71146,22814,0.949999988079071
1510171057.726228,22945,1.0
1510171073.155749,22960,1.0
1510171156.839589,23039,1.0
1510171183.573121,23065,1.0
1510171340.63572,23213,0.9749999642372131
1510171370.554606,23242,0.987500011920929
1510171405.549826,23276,0.9874999523162842
1510171441.838876,23309,1.0
1510171469.677581,23336,1.0
1510171513.814697,23379,1.0
1510171567.5841,23429,1.0
1510171594.222805,23455,1.0
1510171597.286875,23458,0.987500011920929
1510171624.975088,23485,1.0
1510171626.005379,23486,0.987500011920929
1510171679.75082,23536,0.987500011920929
1510171700.298795,23556,1.0
1510171713.651616,23569,0.987500011920929
1510171747.866689,23600,1.0
1510171822.115971,23672,0.9874999523162842
1510171834.464355,23684,1.0
1510171839.544185,23689,1.0
1510171913.884015,23759,0.9750000238418579
1510171924.180666,23769,0.987500011920929
1510171926.228308,23771,0.9749999642372131
1510172135.285375,23970,1.0
1510172150.654156,23985,1.0
1510172181.659839,24013,0.9750000238418579
1510172192.024283,24023,0.9750000238418579
1510172224.897083,24055,0.9624999761581421
1510172244.481145,24074,1.0
1510172259.83515,24089,0.9874999523162842
1510172315.703835,24141,1.0
1510172335.197809,24160,0.9749999642372131
1510172336.228035,24161,0.9624999761581421
1510172362.000805,24186,1.0
1510172370.204972,24194,1.0
1510172409.589734,24230,1.0
1510172445.603727,24265,1.0
1510172504.662927,24320,0.9750000238418579
1510172542.753254,24357,1.0
1510172555.124631,24369,0.987500011920929
1510172569.476934,24383,0.9874999523162842
1510172600.377314,24411,1.0
1510172601.410235,24412,0.987500011920929
1510172638.505337,24448,0.9749999642372131
1510172723.993971,24529,0.9749999642372131
1510172729.225482,24534,0.9750000238418579
1510172730.268476,24535,0.9624999761581421
1510172769.37403,24573,1.0
1510172782.680712,24586,1.0
1510172814.637337,24615,0.987500011920929
1510172915.607194,24711,1.0
1510172931.051223,24726,0.987500011920929
1510172946.436181,24741,0.987500011920929
1510172973.166045,24767,1.0
1510173024.846979,24815,1.0
1510173046.354125,24836,0.987500011920929
1510173054.563054,24844,1.0
1510173102.797426,24891,0.9624999761581421
1510173118.45833,24904,0.987500011920929
1510173129.786072,24915,1.0
1510173140.102275,24925,1.0
1510173148.341372,24933,1.0
1510173181.320975,24965,1.0
1510173236.211405,25016,1.0
1510173257.840362,25037,1.0
1510173295.974019,25074,1.0
1510173334.258158,25109,0.987500011920929
1510173469.78763,25238,1.0
1510173672.156632,25430,0.987500011920929
1510173767.869013,25521,1.0
1510173804.867031,25557,0.9750000238418579
1510173824.361772,25576,1.0
1510173875.04648,25623,1.0
1510173878.167958,25626,0.9749999642372131
1510173923.448409,25670,0.987500011920929
1510173990.41042,25733,1.0
1510174001.868548,25744,0.987500011920929
1510174112.066405,25849,0.9750000238418579
1510174208.939426,25941,1.0
1510174230.454808,25962,1.0
1510174238.706025,25970,0.9749999642372131
1510174329.533586,26056,1.0
1510174335.7308,26062,0.9749999642372131
1510174402.924554,26125,1.0
1510174403.967391,26126,1.0
1510174438.259162,26159,0.987500011920929
1510174460.95792,26181,1.0
1510174471.22794,26191,0.9874999523162842
1510174532.286247,26248,0.987500011920929
1510174573.488326,26288,1.0
1510174640.555968,26351,1.0
1510174660.235102,26370,1.0
1510174751.21179,26456,1.0
1510174757.399603,26462,1.0
1510174789.229439,26493,0.987500011920929
1510174790.261247,26494,0.987500011920929
1510174806.926489,26508,1.0
1510174835.850021,26536,1.0
1510175101.862548,26790,0.987500011920929
1510175152.453848,26837,1.0
1510175182.579831,26866,1.0
1510175186.693752,26870,1.0
1510175241.338943,26921,1.0
1510175292.081749,26970,1.0
1510175315.864522,26993,1.0
1510175316.869187,26994,1.0
1510175364.552663,27038,1.0
1510175388.195291,27061,0.987500011920929
1510175497.341622,27164,0.9749999642372131
1510175583.516209,27245,1.0
1510175681.893709,27338,0.987500011920929
1510175726.593548,27381,0.987500011920929
1510175800.268452,27450,0.9874999523162842
1510175871.602283,27517,1.0
1510175974.751933,27615,0.9750000238418579
1510176000.585432,27640,0.987500011920929
1510176058.123743,27696,1.0
1510176066.64912,27702,0.987500011920929
1510176071.81697,27707,1.0
1510176086.254214,27721,0.987500011920929
1510176114.082033,27748,0.987500011920929
1510176231.743145,27860,1.0
1510176264.801423,27892,0.987500011920929
1510176284.611351,27909,0.987500011920929
1510176344.581476,27967,1.0
1510176361.01737,27983,1.0
1510176509.774184,28123,0.987500011920929
1510176620.204608,28228,0.987500011920929
1510176741.170753,28343,0.987500011920929
1510176822.891491,28420,1.0
1510176879.368728,28474,1.0
1510176893.832982,28488,1.0
1510176985.577391,28574,0.9874999523162842
1510177120.090867,28700,1.0
1510177207.952531,28785,1.0
1510177208.973238,28786,1.0
1510177212.256543,28789,1.0
1510177248.94705,28822,0.987500011920929
1510177287.635648,28859,0.9874999523162842
1510177395.176817,28961,1.0
1510177420.921905,28986,1.0
1510177447.997157,29010,1.0
1510177576.200567,29132,1.0
1510177685.015694,29235,1.0
1510177775.951776,29321,0.9749999642372131
1510177792.392156,29337,0.987500011920929
1510177814.07637,29358,1.0
1510177848.08469,29391,1.0
1510177871.943884,29412,0.987500011920929
1510177925.499097,29464,1.0
1510177933.796758,29472,0.9874999523162842
1510177982.43221,29517,0.9750000238418579
1510178004.026173,29538,1.0
1510178010.292724,29544,1.0
1510178037.125407,29570,1.0
1510178221.238838,29744,1.0
1510178272.153461,29793,0.987500011920929
1510178287.835573,29806,0.987500011920929
1510178328.356665,29845,1.0
1510178442.880014,29954,0.987500011920929
1510178444.930539,29956,1.0
1510178452.173432,29963,1.0
1510178465.535036,29976,1.0
1510178486.040584,29996,1.0
1510178498.631918,30006,1.0
1510178652.353008,30153,0.9749999642372131
1510178655.435063,30156,1.0
1510178671.829977,30172,0.987500011920929
1510178676.98663,30177,0.987500011920929
1510178744.519494,30240,1.0
1510178781.506898,30276,0.987500011920929
1510178820.884212,30312,1.0
1510178925.101273,30411,0.987500011920929
1510178949.862266,30435,1.0
1510178964.289177,30449,0.9874999523162842
1510178973.497771,30458,1.0
1510179027.363118,30508,1.0
