Wall time,Step,Value
1510155350.576517,4942,0.8375000357627869
1510155418.917908,5014,0.862500011920929
1510155454.815231,5053,0.875
1510155456.650786,5055,0.8125
1510155458.495222,5057,0.8375000953674316
1510155466.818581,5066,0.8499999642372131
1510155496.260454,5098,0.7500000596046448
1510155511.074381,5112,0.7749999761581421
1510155517.529315,5119,0.7875000238418579
1510155542.425869,5146,0.8250000476837158
1510155546.124703,5150,0.8374999761581421
1510155558.130906,5163,0.8374999761581421
1510155628.228975,5237,0.824999988079071
1510155730.461906,5346,0.875
1510155769.208923,5388,0.7500000596046448
1510155832.762893,5455,0.8250000476837158
1510155877.949124,5502,0.8500000238418579
1510155890.873587,5516,0.8125
1510155897.33028,5523,0.875
1510155919.428796,5547,0.8375000357627869
1510155964.612013,5596,0.7875000834465027
1510155971.119773,5601,0.925000011920929
1510156043.924335,5680,0.8375000357627869
1510156049.45236,5686,0.9125000238418579
1510156131.67183,5773,0.7749999761581421
1510156138.123199,5780,0.8500000238418579
1510156287.074388,5937,0.8250000476837158
1510156428.987863,6089,0.8125
1510156434.494755,6095,0.8374999761581421
1510156453.00204,6113,0.800000011920929
1510156460.385711,6121,0.875
1510156525.846128,6192,0.9000000357627869
1510156539.734965,6205,0.8875000476837158
1510156543.404481,6209,0.8375000953674316
1510156651.325998,6324,0.9000000357627869
1510156658.678957,6332,0.8500000238418579
1510156659.608409,6333,0.8250000476837158
1510156674.385352,6349,0.75
1510156842.34615,6527,0.8250000476837158
1510157168.790729,6875,0.8500000238418579
1510157257.35304,6969,0.862500011920929
1510157296.113725,7009,0.9125000238418579
1510157297.964861,7011,0.8875000476837158
1510157308.146232,7022,0.8500000238418579
1510157350.520764,7068,0.8375000357627869
1510157362.497437,7081,0.9375
1510157384.658501,7103,0.8250000476837158
1510157402.160565,7122,0.8500000238418579
1510157458.376198,7183,0.8750000596046448
1510157468.49549,7194,0.7875000238418579
1510157498.98449,7225,0.8624999523162842
1510157502.670694,7229,0.824999988079071
1510157505.43428,7232,0.8500000834465027
1510157604.164195,7337,0.8125
1510157615.191176,7349,0.7625000476837158
1510157637.342652,7373,0.800000011920929
1510157827.361331,7575,0.925000011920929
1510157843.969265,7593,0.9375
1510157877.240367,7627,0.925000011920929
1510157899.358908,7651,0.8500000238418579
1510157912.308255,7665,0.8500000238418579
1510157963.973625,7719,0.862500011920929
1510158059.009832,7820,0.8875000476837158
1510158079.305604,7842,0.8875000476837158
1510158158.728868,7926,0.8250000476837158
1510158165.178717,7933,0.8125
1510158169.779465,7938,0.8375000357627869
1510158384.837629,8167,0.875
1510158389.45968,8172,0.9375000596046448
1510158433.759033,8218,0.925000011920929
1510158490.102762,8279,0.8750000596046448
1510158558.403692,8351,0.875
1510158564.880853,8358,0.875
1510158583.273988,8378,0.8875000476837158
1510158594.346596,8390,0.8375000357627869
1510158600.798736,8397,0.8625000715255737
1510158609.134485,8404,0.9000000357627869
1510158658.035671,8457,0.925000011920929
1510158683.893529,8485,0.8999999761581421
1510158773.390711,8580,0.8999999761581421
1510158775.245243,8582,0.9000000357627869
1510158789.07988,8597,0.9125000238418579
1510158810.342284,8618,0.887499988079071
1510158818.646529,8627,0.9000000357627869
1510158930.270065,8746,0.887499988079071
1510159013.361635,8834,0.8750000596046448
1510159049.382119,8873,0.8500000238418579
1510159054.920391,8879,0.9624999761581421
1510159085.390905,8910,0.9125000238418579
1510159113.035681,8940,0.9000000357627869
1510159289.297389,9127,0.8875000476837158
1510159309.619605,9149,0.925000011920929
1510159324.396127,9165,0.925000011920929
1510159390.867758,9235,0.9249999523162842
1510159530.144206,9384,0.949999988079071
1510159533.847966,9388,0.949999988079071
1510159662.256867,9523,0.925000011920929
1510159664.097914,9525,0.9624999761581421
1510159679.777079,9542,0.9624999761581421
1510159765.666554,9633,0.9375
1510159778.595612,9647,0.9624999761581421
1510159834.842493,9706,0.9125000238418579
1510159862.470839,9736,0.9624999761581421
1510159884.552942,9760,0.925000011920929
1510159907.589359,9785,0.925000011920929
1510159950.044337,9829,0.9625000357627869
1510159955.566278,9835,0.9125000238418579
1510159958.342413,9838,0.8500000238418579
1510160057.046825,9943,0.9125000238418579
1510160064.426503,9951,0.925000011920929
1510160157.643307,10050,0.9375000596046448
1510160177.998089,10072,0.9375
1510160217.691872,10113,0.9125000238418579
1510160255.507695,10154,0.875
1510160278.577607,10179,0.949999988079071
1510160312.759446,10214,0.9375
1510160328.401704,10231,0.9375
1510160336.688571,10240,0.9125000238418579
1510160394.870693,10301,0.949999988079071
1510160418.81971,10327,0.925000011920929
1510160430.807239,10340,0.949999988079071
1510160463.967001,10376,0.9625000357627869
1510160466.730866,10379,0.925000011920929
1510160614.47578,10535,0.9000000357627869
1510160624.612318,10546,0.9874999523162842
1510160639.373226,10562,0.9375
1510160655.078251,10579,0.949999988079071
1510160667.98487,10593,0.9500000476837158
1510160751.927484,10682,0.925000011920929
1510160797.146503,10729,0.9375
1510160824.829136,10759,0.9375
1510160870.983187,10807,0.925000011920929
1510160901.480064,10840,0.9125000238418579
1510160913.480216,10853,0.9500000476837158
1510160947.606183,10890,0.987500011920929
1510160958.717661,10900,0.9749999642372131
1510160989.159374,10933,0.9125000238418579
1510160990.087726,10934,0.9624999761581421
1510161020.488555,10967,0.9625000357627869
1510161035.262003,10983,0.949999988079071
1510161054.655516,11002,0.887499988079071
1510161070.350735,11019,0.925000011920929
1510161095.283437,11046,0.9000000357627869
1510161118.334509,11071,0.9000000357627869
1510161185.694352,11142,0.949999988079071
1510161225.323088,11185,0.9749999642372131
1510161226.243747,11186,0.925000011920929
1510161229.003886,11189,0.9624999761581421
1510161255.837679,11216,0.925000011920929
1510161278.002868,11240,0.949999988079071
1510161287.24769,11250,0.9125000238418579
1510161374.151192,11342,0.925000011920929
1510161449.776443,11422,0.949999988079071
1510161513.42199,11491,0.925000011920929
1510161527.289114,11504,0.925000011920929
1510161612.187245,11596,0.949999988079071
1510161614.037454,11598,0.9750000238418579
1510161618.703125,11601,0.9749999642372131
1510161638.027372,11622,0.925000011920929
1510161696.180085,11685,0.9749999642372131
1510161731.278829,11721,0.949999988079071
1510161833.767641,11830,0.9624999761581421
1510161935.327748,11938,0.949999988079071
1510161999.887058,12006,0.9624999761581421
1510162079.258989,12092,0.9500000476837158
1510162089.463081,12101,0.925000011920929
1510162165.97104,12184,0.9375
1510162241.712068,12264,0.9624999761581421
1510162258.302131,12282,0.949999988079071
1510162259.224224,12283,0.9375
1510162281.418576,12305,0.949999988079071
1510162380.252417,12410,0.987500011920929
1510162446.794804,12482,0.9624999761581421
1510162462.458478,12499,1.0
1510162476.323988,12512,0.987500011920929
1510162505.899566,12544,0.9749999642372131
1510162554.857392,12597,0.9375
1510162569.693537,12611,1.0
1510162579.821588,12622,0.9624999761581421
1510162580.748466,12623,0.9874999523162842
1510162630.649478,12677,0.987500011920929
1510162646.351107,12694,0.9624999761581421
1510162647.273137,12695,1.0
1510162727.591921,12780,0.949999988079071
1510162737.739621,12791,0.9749999642372131
1510162761.769828,12815,0.9749999642372131
1510162784.88103,12840,0.949999988079071
1510162791.327403,12847,1.0
1510162795.962785,12852,0.9749999642372131
1510162834.715501,12894,0.9375
1510162844.938582,12903,0.9375
1510162853.246302,12912,0.987500011920929
1510162931.668126,12997,1.0
1510163034.254626,13104,0.987500011920929
1510163037.948353,13108,0.9624999761581421
1510163042.573206,13113,0.9375
1510163074.902271,13148,0.9749999642372131
1510163078.593835,13152,1.0
1510163102.623624,13178,0.949999988079071
1510163224.624717,13306,0.9624999761581421
1510163226.468613,13308,1.0
1510163235.718359,13318,0.9375
1510163264.328065,13349,0.9874999523162842
1510163307.781225,13396,0.987500011920929
1510163377.151013,13469,0.987500011920929
1510163410.466249,13503,0.9749999642372131
1510163496.402981,13596,0.9624999761581421
1510163556.566022,13659,0.9750000238418579
1510163575.039686,13679,0.9874999523162842
1510163582.40559,13687,0.9375
1510163624.036909,13730,0.9750000238418579
1510163627.724958,13734,1.0
1510163649.007189,13757,1.0
1510163651.795749,13760,0.987500011920929
1510163673.945293,13784,0.9624999761581421
1510163676.719685,13787,0.949999988079071
1510163795.925119,13912,0.9749999642372131
1510163888.447225,14010,0.987500011920929
1510164020.599973,14151,0.9624999761581421
1510164123.259674,14260,0.987500011920929
1510164137.101504,14275,0.987500011920929
1510164187.978364,14328,0.9874999523162842
1510164191.653586,14332,1.0
1510164243.393511,14388,0.987500011920929
1510164302.588635,14450,0.9624999761581421
1510164331.199151,14481,0.987500011920929
1510164334.897987,14485,1.0
1510164337.676252,14488,0.9874999523162842
1510164344.141192,14495,1.0
1510164355.274272,14505,0.9624999761581421
1510164393.212505,14546,0.987500011920929
1510164412.616566,14567,0.9750000238418579
1510164414.465227,14569,0.9624999761581421
1510164418.157937,14573,0.9500000476837158
1510164477.349226,14635,0.987500011920929
1510164514.317168,14675,0.987500011920929
1510164530.055921,14692,0.9750000238418579
1510164536.555076,14699,0.9750000238418579
1510164557.866842,14720,0.9749999642372131
1510164604.018114,14770,0.987500011920929
1510164615.151576,14782,0.9624999761581421
1510164660.484231,14829,0.949999988079071
1510164754.792696,14929,0.987500011920929
1510164758.50098,14933,0.987500011920929
1510164812.96547,14992,0.9749999642372131
1510164849.06619,15029,0.9874999523162842
1510164851.838253,15032,0.9749999642372131
1510164920.220929,15104,0.9750000238418579
1510164932.222885,15117,0.987500011920929
1510164973.827907,15162,1.0
1510164980.301744,15169,0.987500011920929
1510164983.067081,15172,0.9624999761581421
1510164992.307255,15182,0.949999988079071
1510164994.140042,15184,0.9874999523162842
1510165057.019276,15250,0.9874999523162842
1510165067.204903,15261,0.949999988079071
1510165108.991397,15304,1.0
1510165111.763696,15307,0.987500011920929
1510165155.2431,15354,1.0
1510165205.195728,15406,0.9874999523162842
1510165220.909579,15423,0.9749999642372131
1510165287.480935,15495,1.0
1510165295.809841,15502,1.0
1510165326.331806,15535,0.987500011920929
1510165338.340935,15548,0.987500011920929
1510165344.810905,15555,0.987500011920929
1510165366.082767,15578,0.987500011920929
1510165367.014596,15579,1.0
1510165370.723452,15583,1.0
1510165421.596769,15636,1.0
1510165430.86077,15646,0.9125000238418579
1510165444.720878,15661,1.0
1510165525.127012,15746,0.9749999642372131
1510165576.988423,15800,0.987500011920929
1510165604.689576,15830,1.0
1510165651.885668,15881,0.9749999642372131
1510165679.625347,15909,0.9750000238418579
1510165715.665266,15948,0.9749999642372131
1510165743.388934,15978,0.9749999642372131
1510165783.23966,16019,1.0
1510165855.374407,16097,0.987500011920929
1510165951.65194,16199,0.987500011920929
1510165954.479213,16200,1.0
1510165955.401388,16201,0.9874999523162842
1510165960.019993,16206,0.9749999642372131
1510165970.180805,16217,0.987500011920929
1510166050.999612,16303,1.0
1510166092.952769,16349,0.9749999642372131
1510166136.526719,16397,0.9750000238418579
1510166169.174914,16431,0.987500011920929
1510166172.789336,16435,1.0
1510166199.166543,16464,0.987500011920929
1510166219.158636,16486,0.9624999761581421
1510166239.103371,16506,0.987500011920929
1510166253.582213,16522,0.9874999523162842
1510166276.344568,16547,0.9749999642372131
1510166339.982205,16615,0.9749999642372131
1510166360.965298,16638,0.9749999642372131
1510166506.364701,16796,0.9749999642372131
1510166517.318501,16806,0.9749999642372131
1510166566.424491,16860,0.9874999523162842
1510166570.956764,16865,1.0
1510166617.335348,16914,1.0
1510166677.117305,16980,1.0
1510166723.437769,17029,0.9624999761581421
1510166807.018669,17119,0.9874999523162842
1510166814.320246,17127,0.987500011920929
1510166938.88958,17262,0.987500011920929
1510166951.661181,17276,1.0
1510167055.164433,17388,0.9750000238418579
1510167069.699548,17402,0.9375
1510167072.461711,17405,0.987500011920929
1510167080.650783,17414,0.987500011920929
1510167102.455548,17438,0.9749999642372131
1510167112.487974,17449,0.987500011920929
1510167125.2687,17463,0.987500011920929
1510167128.892481,17467,0.987500011920929
1510167177.079149,17518,0.9874999523162842
1510167212.615851,17557,0.949999988079071
1510167218.08852,17563,1.0
1510167225.361237,17571,1.0
1510167298.892224,17650,1.0
1510167335.172692,17690,0.987500011920929
1510167411.338612,17772,0.9624999761581421
1510167416.785611,17778,1.0
1510167477.663866,17843,0.9874999523162842
1510167565.014832,17937,0.949999988079071
1510167637.720558,18015,0.9750000238418579
1510167684.896221,18067,1.0
1510167691.299563,18074,0.987500011920929
1510167736.74514,18122,1.0
1510167837.653266,18231,0.9750000238418579
1510167917.575747,18317,0.9874999523162842
1510167960.215385,18364,1.0
1510167966.616523,18371,0.9750000238418579
1510168140.451938,18558,0.9749999642372131
1510168144.945785,18563,1.0
1510168173.062763,18594,0.987500011920929
1510168173.991304,18595,0.9624999761581421
1510168230.366266,18655,1.0
1510168240.488458,18666,0.9874999523162842
1510168338.696121,18772,1.0
1510168551.564242,19000,1.0
1510168582.486532,19034,0.9750000238418579
1510168591.5317,19044,0.9750000238418579
1510168606.926056,19061,0.9874999523162842
1510168821.397185,19293,0.9625000357627869
1510168900.435891,19378,1.0
1510168972.226755,19455,1.0
1510168994.922219,19480,0.987500011920929
1510169021.323235,19507,0.987500011920929
1510169023.12657,19509,1.0
1510169078.658798,19570,0.9874999523162842
1510169086.811287,19579,0.9749999642372131
1510169148.755115,19645,0.949999988079071
1510169151.443666,19648,0.9874999523162842
1510169225.056904,19727,0.9874999523162842
1510169230.468904,19733,0.9625000357627869
1510169272.38087,19779,1.0
1510169310.678669,19819,0.987500011920929
1510169317.969846,19827,0.9750000238418579
1510169366.268388,19880,1.0
1510169373.56074,19888,0.987500011920929
1510169383.571698,19899,0.9749999642372131
1510169503.580103,20027,0.987500011920929
1510169506.274897,20030,1.0
1510169518.996305,20044,0.9874999523162842
1510169661.647246,20199,1.0
1510169669.023158,20205,1.0
1510169672.644711,20209,1.0
1510169735.28597,20278,0.987500011920929
1510169754.397463,20299,1.0
1510169759.928403,20303,1.0
1510169780.842462,20326,1.0
1510169903.531267,20459,1.0
1510169922.635344,20480,1.0
1510169942.65379,20500,1.0
1510169957.126473,20516,0.9624999761581421
1510170003.415173,20567,1.0
1510170026.170073,20592,1.0
1510170100.638404,20672,1.0
1510170104.309941,20676,1.0
1510170117.932489,20691,0.9625000357627869
1510170132.510111,20705,0.987500011920929
1510170205.144498,20785,0.987500011920929
1510170221.535519,20801,0.987500011920929
1510170413.251549,21008,1.0
1510170445.050681,21043,0.987500011920929
1510170484.108815,21086,1.0
1510170519.646145,21123,0.987500011920929
1510170520.550338,21124,1.0
1510170553.181475,21160,0.987500011920929
1510170572.224117,21181,0.9749999642372131
1510170616.912231,21228,1.0
1510170674.937356,21292,1.0
1510170753.985474,21377,0.9874999523162842
1510170813.216376,21440,1.0
1510170835.939014,21465,1.0
1510170947.801032,21586,0.9749999642372131
1510170975.982158,21615,0.987500011920929
1510170981.426592,21621,1.0
1510170990.515862,21631,1.0
1510171015.028117,21658,0.9500000476837158
1510171063.101254,21709,1.0
1510171074.954022,21722,0.949999988079071
1510171113.884547,21765,1.0
1510171123.912877,21776,0.987500011920929
1510171143.001108,21797,1.0
1510171179.390328,21835,0.987500011920929
1510171199.397116,21857,0.987500011920929
1510171224.771257,21885,1.0
1510171234.73622,21896,0.987500011920929
1510171247.535114,21908,1.0
1510171249.339853,21910,0.987500011920929
1510171335.83384,22003,0.987500011920929
1510171382.322611,22054,0.987500011920929
1510171404.118376,22078,1.0
1510171541.381568,22225,1.0
1510171633.142237,22324,0.987500011920929
1510171646.819901,22339,0.9874999523162842
1510171676.761455,22372,1.0
1510171705.829957,22402,1.0
1510171718.502756,22416,1.0
1510171727.637593,22426,0.987500011920929
1510171734.001357,22433,1.0
1510171821.271036,22527,0.9750000238418579
1510171836.752055,22544,1.0
1510171844.944039,22553,1.0
1510171851.272487,22560,1.0
1510171855.827244,22565,0.987500011920929
1510171982.211241,22700,0.987500011920929
1510171991.255255,22710,1.0
1510172014.958042,22736,0.987500011920929
1510172047.668761,22772,1.0
1510172086.689261,22813,1.0
1510172087.610521,22814,1.0
1510172208.61786,22945,0.9874999523162842
1510172222.220275,22960,0.987500011920929
1510172295.895761,23039,0.987500011920929
1510172319.502955,23065,0.9624999761581421
1510172457.634733,23213,1.0
1510172483.914245,23242,1.0
1510172514.725341,23276,0.9874999523162842
1510172546.452107,23309,0.9249999523162842
1510172571.009598,23336,1.0
1510172610.11306,23379,1.0
1510172657.390276,23429,0.9750000238418579
1510172680.955081,23455,0.9749999642372131
1510172683.728524,23458,0.9750000238418579
1510172709.057426,23486,1.0
1510172756.399269,23536,0.987500011920929
1510172774.594779,23556,1.0
1510172786.404742,23569,1.0
1510172816.422177,23600,0.9624999761581421
1510172881.880181,23672,0.987500011920929
1510172892.82186,23684,1.0
1510172897.391973,23689,0.9749999642372131
1510172962.9481,23759,0.987500011920929
1510172972.045531,23769,1.0
1510172973.883327,23771,1.0
1510173158.472937,23970,0.9874999523162842
1510173172.023892,23985,0.987500011920929
1510173199.246968,24013,1.0
1510173208.380016,24023,1.0
1510173237.518914,24055,1.0
1510173254.862553,24074,1.0
1510173268.468065,24089,0.987500011920929
1510173317.449435,24141,0.9874999523162842
1510173334.694313,24160,0.9874999523162842
1510173335.596358,24161,1.0
1510173358.431509,24186,1.0
1510173365.721765,24194,1.0
1510173432.012933,24265,1.0
1510173517.640651,24357,1.0
1510173541.245869,24383,0.9874999523162842
1510173569.415656,24412,0.9750000238418579
1510173602.118744,24448,0.9749999642372131
1510173677.459518,24529,1.0
1510173682.076249,24534,0.987500011920929
1510173682.977334,24535,0.9750000238418579
1510173717.548112,24573,0.9750000238418579
1510173729.304237,24586,1.0
1510173757.438734,24615,1.0
1510173846.638463,24711,0.9874999523162842
1510173860.317511,24726,0.9874999523162842
1510173873.901125,24741,1.0
1510173897.569502,24767,0.9874999523162842
1510173943.204221,24815,1.0
1510173962.308045,24836,1.0
1510173969.637564,24844,0.987500011920929
1510174012.357011,24891,1.0
1510174026.028683,24904,0.9624999761581421
1510174036.004265,24915,1.0
1510174045.111096,24925,0.9749999642372131
1510174052.367566,24933,1.0
1510174081.468467,24965,1.0
1510174129.746224,25016,1.0
1510174148.763593,25037,0.987500011920929
1510174182.369684,25074,0.9749999642372131
1510174216.008051,25109,1.0
1510174334.984123,25238,1.0
1510174513.254637,25430,0.949999988079071
1510174597.861792,25521,0.9874999523162842
1510174630.682994,25557,1.0
1510174647.953191,25576,1.0
1510174692.540811,25623,1.0
1510174695.235343,25626,0.987500011920929
1510174735.192242,25670,1.0
1510174794.442932,25733,0.9874999523162842
1510174804.396958,25744,0.9624999761581421
1510174901.711391,25849,0.987500011920929
1510174987.235205,25941,0.9750000238418579
1510175006.331783,25962,0.987500011920929
1510175013.585262,25970,1.0
1510175093.634682,26056,0.987500011920929
1510175099.099777,26062,0.987500011920929
1510175158.153417,26125,0.9874999523162842
1510175159.073868,26126,1.0
1510175189.067431,26159,0.987500011920929
1510175209.053798,26181,1.0
1510175218.111112,26191,1.0
1510175271.787221,26248,0.987500011920929
1510175308.149616,26288,0.987500011920929
1510175367.315393,26351,0.9874999523162842
1510175384.635716,26370,1.0
1510175464.721965,26456,1.0
1510175470.156577,26462,1.0
1510175498.321609,26493,1.0
1510175499.242026,26494,0.9874999523162842
1510175513.852295,26508,0.9874999523162842
1510175539.348526,26536,1.0
1510175773.99552,26790,0.987500011920929
1510175818.665027,26837,1.0
1510175845.092936,26866,1.0
1510175848.735793,26870,1.0
1510175896.976304,26921,0.949999988079071
1510175941.596546,26970,1.0
1510175962.524711,26993,0.9874999523162842
1510175963.424432,26994,0.9874999523162842
1510176005.369892,27038,0.987500011920929
1510176026.245403,27061,1.0
1510176121.719482,27164,1.0
1510176197.074119,27245,1.0
1510176283.518848,27338,0.987500011920929
1510176387.442023,27450,0.9624999761581421
1510176450.163147,27517,0.9749999642372131
1510176540.890079,27615,0.9749999642372131
1510176563.495086,27640,0.987500011920929
1510176614.352084,27696,1.0
1510176621.630258,27702,1.0
1510176626.157695,27707,0.949999988079071
1510176638.897713,27721,0.987500011920929
1510176663.384801,27748,1.0
1510176767.108946,27860,1.0
1510176796.198467,27892,1.0
1510176813.466862,27909,1.0
1510176866.09801,27967,1.0
1510176880.583951,27983,1.0
1510177011.512746,28123,0.9749999642372131
1510177108.860185,28228,1.0
1510177215.190351,28343,1.0
1510177287.069694,28420,1.0
1510177348.75277,28488,0.9749999642372131
1510177428.771768,28574,0.987500011920929
1510177624.150066,28785,0.9749999642372131
1510177625.056687,28786,1.0
1510177627.749248,28789,0.9749999642372131
1510177659.664237,28822,0.9749999642372131
1510177693.24173,28859,0.9874999523162842
1510177787.817246,28961,0.987500011920929
1510177810.547553,28986,1.0
1510177834.175656,29010,0.987500011920929
1510178042.214131,29235,0.9874999523162842
1510178122.101807,29321,1.0
1510178155.752889,29358,1.0
1510178185.748968,29391,0.987500011920929
1510178206.655572,29412,1.0
1510178254.098791,29464,0.987500011920929
1510178261.344775,29472,1.0
1510178304.039225,29517,0.9750000238418579
1510178328.490269,29544,1.0
1510178352.195132,29570,1.0
1510178513.901895,29744,1.0
1510178558.463185,29793,0.987500011920929
1510178572.144031,29806,1.0
1510178607.550354,29845,1.0
1510178708.387058,29954,1.0
1510178710.232008,29956,0.987500011920929
1510178716.599276,29963,0.987500011920929
1510178728.34927,29976,1.0
1510178746.560947,29996,1.0
1510178757.512428,30006,0.987500011920929
1510178893.025779,30153,1.0
1510178895.725621,30156,1.0
1510178910.303313,30172,1.0
1510178914.827086,30177,1.0
1510178973.96434,30240,0.987500011920929
1510179006.760035,30276,1.0
1510179041.300873,30312,1.0
1510179133.154613,30411,1.0
1510179154.89353,30435,1.0
1510179167.627476,30449,1.0
1510179175.813181,30458,0.987500011920929
1510179223.131538,30508,0.9624999761581421
1510179244.012637,30531,1.0
1510179254.009272,30542,1.0
1510179311.14435,30603,0.987500011920929
1510179328.354408,30622,1.0
1510179454.617085,30759,0.987500011920929
1510179458.24745,30763,1.0
1510179548.193066,30860,1.0
1510179573.60497,30888,1.0
1510179609.864422,30926,1.0
1510179667.868753,30990,1.0
1510179703.285077,31027,1.0
1510179754.183167,31083,0.9749999642372131
1510179772.374504,31101,1.0
1510179773.299433,31102,1.0
1510179818.705007,31152,1.0
1510179865.083395,31201,0.987500011920929
1510179867.788886,31204,1.0
1510179885.019401,31223,1.0
1510179885.917242,31224,0.987500011920929
1510179964.171436,31308,1.0
1510179982.326579,31328,1.0
1510179995.09257,31342,1.0
1510180036.853788,31388,1.0
1510180092.466257,31447,0.9874999523162842
1510180106.117433,31462,0.987500011920929
1510180113.339213,31470,1.0
1510180183.516337,31545,1.0
1510180222.657026,31588,1.0
1510180278.18192,31647,1.0
1510180297.255537,31668,1.0
1510180299.06303,31670,1.0
1510180338.262597,31711,0.9874999523162842
1510180386.413345,31764,0.9749999642372131
1510180420.914414,31800,0.987500011920929
1510180440.02074,31821,1.0
1510180442.763043,31824,0.9749999642372131
1510180500.928172,31888,0.987500011920929
1510180526.494032,31914,1.0
1510180563.854509,31955,1.0
1510180571.108331,31963,1.0
1510180581.128871,31974,1.0
1510180662.072465,32061,1.0
1510180677.529414,32078,1.0
1510180759.287053,32166,1.0
1510180779.305383,32188,0.9750000238418579
1510180864.882091,32280,1.0
1510180902.213078,32319,1.0
1510180940.408635,32361,0.9874999523162842
1510180958.618011,32381,1.0
1510180999.444931,32424,1.0
