Wall time,Step,Value
1510178328.490269,29544,0.004640708677470684
1510178352.195132,29570,0.009601511061191559
1510178513.901895,29744,0.007484794594347477
1510178558.463185,29793,0.011101075448095798
1510178572.144031,29806,0.015233093872666359
1510178607.550354,29845,0.0060747163370251656
1510178708.387058,29954,0.0014567358884960413
1510178710.232008,29956,0.016630033031105995
1510178716.599276,29963,0.026985108852386475
1510178728.34927,29976,0.008924640715122223
1510178746.560947,29996,0.0007661813287995756
1510178757.512428,30006,0.01916484348475933
1510178893.025779,30153,0.005783358123153448
1510178895.725621,30156,0.00769837386906147
1510178910.303313,30172,0.009756739251315594
1510178914.827086,30177,0.014792663976550102
1510178973.96434,30240,0.03189484030008316
1510179006.760035,30276,0.0015051651280373335
1510179041.300873,30312,0.004890809766948223
1510179133.154613,30411,0.0033227531239390373
1510179154.89353,30435,0.00580649683251977
1510179167.627476,30449,0.014946321956813335
1510179175.813181,30458,0.02422674559056759
1510179223.131538,30508,0.12194748222827911
1510179244.012637,30531,0.0044579412788152695
1510179254.009272,30542,0.006716955453157425
1510179311.14435,30603,0.047523632645606995
1510179328.354408,30622,0.0027275586035102606
1510179454.617085,30759,0.11033706367015839
1510179458.24745,30763,0.012098278850317001
1510179548.193066,30860,0.0007465417147614062
1510179573.60497,30888,0.0026888251304626465
1510179609.864422,30926,0.005231450777500868
1510179667.868753,30990,0.009715380147099495
1510179703.285077,31027,0.0014890367165207863
1510179754.183167,31083,0.054648350924253464
1510179772.374504,31101,0.0010120067745447159
1510179773.299433,31102,0.0007027846295386553
1510179818.705007,31152,0.006415845826268196
1510179865.083395,31201,0.01321403868496418
1510179867.788886,31204,0.002053412375971675
1510179885.019401,31223,0.005303848534822464
1510179885.917242,31224,0.022022871300578117
1510179964.171436,31308,0.008628670126199722
1510179982.326579,31328,0.019057173281908035
1510179995.09257,31342,0.006915058940649033
1510180036.853788,31388,0.003699992783367634
1510180092.466257,31447,0.0365542508661747
1510180106.117433,31462,0.03461521118879318
1510180113.339213,31470,0.008518364280462265
1510180183.516337,31545,0.0009657829068601131
1510180222.657026,31588,0.013315798714756966
1510180278.18192,31647,0.008725978434085846
1510180297.255537,31668,0.005513644777238369
1510180299.06303,31670,0.01047980971634388
1510180338.262597,31711,0.02146323025226593
1510180386.413345,31764,0.05177760869264603
1510180420.914414,31800,0.011844899505376816
1510180440.02074,31821,0.0014704115455970168
1510180442.763043,31824,0.043525174260139465
1510180500.928172,31888,0.018072275444865227
1510180526.494032,31914,0.002369761001318693
1510180563.854509,31955,0.003177492180839181
1510180571.108331,31963,0.017312629148364067
1510180581.128871,31974,0.006433618720620871
1510180662.072465,32061,0.002130430657416582
1510180677.529414,32078,0.01144741103053093
1510180759.287053,32166,0.006064282264560461
1510180779.305383,32188,0.10958172380924225
1510180864.882091,32280,0.0024201665073633194
1510180902.213078,32319,0.0004767614882439375
1510180940.408635,32361,0.01213919185101986
1510180958.618011,32381,0.004839583300054073
1510180999.444931,32424,0.03200170025229454
1510181032.320643,32460,0.0011990616330876946
1510181124.300441,32559,0.07218564301729202
1510181130.676568,32566,0.036729373037815094
1510181137.89093,32574,0.18495970964431763
1510181260.518694,32705,0.0016724671004340053
1510181317.83688,32768,0.013487322255969048
1510181323.288137,32774,0.004370905924588442
1510181355.13931,32807,0.009346517734229565
1510181358.795674,32811,0.008519423194229603
1510181469.832665,32931,0.0056383442133665085
1510181497.212034,32961,0.009145012125372887
1510181524.465794,32991,0.0485275574028492
1510181574.46194,33044,0.0031097333412617445
1510181628.146853,33101,0.005334832705557346
1510181651.776552,33127,0.003023397410288453
1510181688.049165,33167,0.004059395752847195
1510181688.952713,33168,0.05772116035223007
1510181722.6883,33203,0.012240626849234104
1510181757.13693,33241,0.0008270662510767579
1510181798.008714,33286,0.020790770649909973
1510181809.898615,33299,0.009425903670489788
1510181830.877269,33320,0.004069092683494091
1510181849.903299,33341,0.03204618766903877
1510181899.934971,33396,0.0009227845584973693
1510181917.260302,33413,0.0022913056891411543
1510181959.164604,33459,0.00470047676935792
1510181976.498925,33478,0.007159626577049494
1510181977.396389,33479,0.012752699665725231
1510182056.663717,33564,0.03700707107782364
1510182123.110681,33635,0.0014269188977777958
1510182194.146437,33711,0.007932038977742195
1510182213.339855,33732,0.0178257804363966
1510182232.435821,33753,0.04334757849574089
1510182320.641861,33848,0.011234418489038944
1510182328.83582,33857,0.018962467089295387
1510182354.290439,33885,0.005843116901814938
1510182380.722447,33912,0.0021673808805644512
1510182483.533529,34023,0.0007871760171838105
1510182546.923863,34093,0.0035489583387970924
1510182655.290314,34208,0.048869483172893524
1510182665.376209,34219,0.0022308314219117165
1510182672.62181,34227,0.16446489095687866
1510182687.157957,34243,0.001059143804013729
1510182692.6002,34249,0.022442659363150597
1510182768.940631,34331,0.021874988451600075
1510182787.144307,34351,0.019604932516813278
1510182856.265414,34425,0.0027430488262325525
1510182868.94016,34439,0.011088835075497627
1510182912.571698,34487,0.002403565216809511
1510182929.936049,34504,0.01715996488928795
1510182933.542101,34508,0.0030114788096398115
1510182942.634541,34518,0.004227020312100649
1510183049.151571,34633,0.03843460977077484
1510183059.139652,34644,0.04143119230866432
1510183127.42655,34717,0.008836697787046432
1510183281.284182,34884,0.028351979330182076
1510183345.076934,34952,0.029555581510066986
1510183452.10156,35068,0.010379076935350895
1510183540.322262,35163,0.0009793087374418974
1510183545.797589,35169,0.004337225575000048
1510183582.103267,35207,0.00290036853402853
1510183617.398183,35246,0.04602528363466263
1510183659.893346,35293,0.03857126832008362
1510183677.107962,35310,0.028031805530190468
1510183714.070133,35351,0.008380768820643425
1510183715.865589,35353,0.0040286872535943985
1510183729.39105,35368,0.0027505913749337196
1510183745.652702,35386,0.00481012649834156
1510183773.718218,35415,0.0011682939948514104
1510183786.348719,35429,0.0030996284913271666
1510183833.184042,35481,0.0018783482955768704
1510183858.488681,35507,0.00031484587816521525
1510183892.78828,35545,0.02901667356491089
1510183901.795112,35555,0.011936021968722343
1510183915.319483,35570,0.004455184563994408
1510183971.339488,35630,0.07061316072940826
1510183993.007392,35654,0.01713751256465912
1510183997.499287,35659,0.03836629539728165
1510184006.551842,35669,0.005301749333739281
1510184031.828271,35697,0.020812932401895523
1510184222.303191,35902,0.04719746485352516
1510184228.61959,35909,0.01797344908118248
1510184229.532112,35910,0.012620221823453903
1510184244.898998,35927,0.003606774378567934
1510184260.209623,35944,0.025011839345097542
1510184264.715882,35949,0.03469393774867058
1510184330.674492,36020,0.0018404456786811352
1510184451.77485,36152,0.001031585969030857
1510184458.106935,36159,0.0037782120052725077
1510184463.501954,36165,0.011676040478050709
1510184560.171506,36270,0.021835897117853165
1510184609.830531,36323,0.012428517453372478
1510184640.52631,36357,0.0016940739005804062
1510184645.026003,36362,0.016369257122278214
1510184677.45643,36398,0.0015859914710745215
1510184726.22032,36450,0.0004682574071921408
1510184758.668384,36486,0.030037619173526764
1510184774.097138,36501,0.0030291182920336723
1510184775.912295,36503,0.025145597755908966
1510184803.888188,36534,0.010667409747838974
1510184815.634738,36547,0.03571157529950142
1510184845.435684,36580,0.0027820204850286245
1510184891.539723,36629,0.0027429177425801754
1510184924.030597,36665,0.06447314471006393
1510184933.945535,36676,0.008241060189902782
1510185000.750434,36748,0.00291203404776752
1510185029.637823,36780,0.0015497218118980527
1510185044.990611,36797,0.0007300825091078877
1510185147.151381,36906,0.02605723962187767
1510185174.22289,36936,0.04399808123707771
1510185243.750524,37011,0.0023082317784428596
1510185246.468672,37014,0.0029825044330209494
1510185256.390565,37025,0.01658305712044239
1510185263.633411,37033,0.006782690063118935
1510185340.293894,37116,0.022851673886179924
1510185378.208012,37158,0.006337917875498533
1510185397.119554,37179,0.0030824197456240654
1510185434.136498,37218,0.00722132995724678
1510185435.942198,37220,0.05539694055914879
1510185518.073958,37309,0.005482994019985199
1510185536.128083,37329,0.0018789318855851889
1510185650.675541,37454,0.027319012209773064
1510185661.501354,37466,0.004592832177877426
1510185714.727468,37523,0.007719449698925018
1510185740.025999,37551,0.017330637201666832
1510185755.39312,37568,0.0015915152616798878
1510185770.720944,37585,0.0003795261727645993
1510185777.046393,37592,0.001650624442845583
1510185777.945983,37593,0.0033767567947506905
1510185885.345762,37708,0.08842546492815018
1510185951.336951,37781,0.0080167381092906
1510186007.319898,37841,0.011798950843513012
1510186066.887666,37905,0.005630518309772015
1510186084.941638,37925,0.02404462732374668
1510186087.667043,37928,0.07254855334758759
1510186129.223472,37974,0.001929486053995788
1510186172.552149,38020,0.0032199041452258825
1510186176.166662,38024,0.005719091277569532
1510186220.343712,38073,0.015288320370018482
1510186222.149068,38075,0.03287522494792938
1510186227.575029,38081,0.0022400610614567995
1510186269.184794,38125,0.0024840577971190214
1510186310.684595,38171,0.006722602061927319
1510186312.469283,38173,0.0008178362622857094
1510186322.422468,38184,0.006810336373746395
1510186340.501964,38202,0.018556026741862297
1510186381.147416,38247,0.0826970636844635
1510186382.058273,38248,0.021326793357729912
1510186440.725112,38311,0.0044018300250172615
1510186447.946443,38319,0.00048116003745235503
1510186460.596962,38333,0.002021320629864931
1510186501.219321,38378,0.0018981000175699592
1510186516.612652,38395,0.0024655871093273163
1510186550.990101,38431,0.005624781362712383
1510186594.393502,38479,0.0015048990026116371
1510186671.22911,38562,0.016190579161047935
1510186695.562338,38589,0.0003712453180924058
1510186719.097607,38613,0.0006946725188754499
1510186729.0721,38624,0.0002135428658220917
1510186777.857829,38678,0.0066041480749845505
1510186786.882803,38688,0.002947739791125059
1510186839.416832,38744,0.06707675755023956
1510186862.963459,38770,0.0024702781811356544
1510186926.288598,38838,0.02820691652595997
1510187286.160817,39228,0.005263637285679579
1510187292.488824,39235,0.03158076852560043
1510187295.212743,39238,0.012825105339288712
1510187342.10969,39290,0.025725843384861946
1510187374.642784,39324,0.014868943952023983
1510187398.990535,39351,0.0024966029450297356
1510187418.908696,39373,0.0032554517965763807
1510187428.868144,39384,0.020215202122926712
1510187487.614709,39447,0.008580675348639488
1510187494.833844,39455,0.038936108350753784
1510187495.738062,39456,0.04212873801589012
1510187511.992079,39474,0.030231984332203865
1510187545.539688,39509,0.001727632130496204
1510187578.106026,39545,0.0012395749799907207
1510187591.698928,39560,0.005932726431638002
1510187629.725463,39600,0.03475581854581833
1510187653.175927,39626,0.03171668201684952
1510187721.801739,39700,0.011942699551582336
1510187790.410246,39776,0.006245064549148083
1510187803.948957,39791,0.006306357216089964
1510187806.655156,39794,0.000581964966841042
1510187822.984667,39810,0.004097623284906149
1510187830.209105,39818,0.004205938428640366
1510187844.676092,39834,0.03945612162351608
1510187893.444895,39888,0.011375460773706436
1510187894.362449,39889,0.03090866655111313
1510187923.288543,39919,0.0017839149804785848
1510187963.025323,39963,0.005015765782445669
1510188108.48385,40120,0.036604780703783035
1510188112.098189,40124,0.03664635121822357
1510188163.578057,40181,0.0007926540565676987
1510188169.886154,40188,0.0064198970794677734
1510188196.965267,40216,0.01970105618238449
1510188221.435153,40243,0.05705324187874794
1510188239.492925,40263,0.0052050077356398106
1510188279.342567,40305,0.004750191234052181
1510188294.726489,40322,0.0002977028489112854
1510188302.849496,40331,0.00193416653200984
1510188351.583829,40385,0.004329785238951445
1510188395.929374,40432,0.0040963152423501015
1510188396.837134,40433,0.009085637517273426
1510188415.794395,40454,0.024860698729753494
1510188524.28692,40572,0.012388023547828197
1510188591.148757,40644,0.07436630874872208
1510188724.880994,40790,0.0010293516097590327
1510188747.526081,40813,0.04262545332312584
1510188762.858288,40830,0.0018392351921647787
1510188774.568862,40843,0.0038334359414875507
1510188821.682539,40895,0.0004809771489817649
1510188822.597367,40896,0.05168495327234268
1510188915.621071,40997,0.027467045933008194
1510188922.005178,41002,0.0051565575413405895
1510188959.981466,41044,0.049721889197826385
1510188996.090704,41084,0.038286566734313965
1510189001.550256,41090,0.07095858454704285
1510189078.361452,41173,0.0028659303206950426
1510189161.562252,41263,0.0018779654055833817
1510189205.035912,41309,0.0033805076964199543
1510189218.640695,41324,0.0012909771176055074
1510189236.752344,41344,0.01194994617253542
1510189252.074269,41361,0.0010608277516439557
1510189264.739832,41375,0.0031648268923163414
