Wall time,Step,Value
1509644642.472504,10983,0.5141187906265259
1509644652.399705,11002,0.5584616661071777
1509644750.418033,11216,0.6291084289550781
1509644765.526082,11250,0.48795801401138306
1509644982.687118,11721,0.6251428127288818
1509645251.259435,12305,0.5834136009216309
1509645338.894654,12499,0.5328662395477295
1509645384.019868,12597,0.5143404006958008
1509645391.731908,12611,0.5327292680740356
1509645567.737002,12997,0.57146155834198
1509645620.04127,13108,0.6022347211837769
1509645651.183067,13178,0.5847057104110718
1509645711.978566,13308,0.5555955171585083
1509645989.657786,13912,0.5421512126922607
1509646098.760852,14151,0.5678837299346924
1509646148.832136,14260,0.5817586779594421
1509646182.302096,14332,0.5469331741333008
1509646253.060393,14488,0.7361754179000854
1509646256.166826,14495,0.6074917316436768
1509646280.311972,14546,0.5465247631072998
1509646321.403219,14635,0.5235686302185059
1509646456.438921,14929,0.5901976823806763
1509646458.204902,14933,0.5427814722061157
1509646502.393764,15029,0.5304528474807739
1509646537.17814,15104,0.43050456047058105
1509646562.922146,15162,0.5320566892623901
1509646566.011857,15169,0.4991883337497711
1509646571.778444,15182,0.5145962238311768
1509646603.670702,15250,0.5239646434783936
1509646715.559001,15495,0.5624040365219116
1509646720.372067,15502,0.5328961610794067
1509646781.43445,15636,0.625138521194458
1509646870.731728,15830,0.5352362394332886
1509646893.412906,15881,0.5565937757492065
1509646992.43705,16097,0.5871654748916626
1509647049.004845,16217,0.5660485625267029
1509647200.568537,16547,0.5480618476867676
1509647242.589599,16638,0.535882830619812
1509647314.538122,16796,0.5091712474822998
1509647344.508447,16860,0.4936152994632721
1509647610.777521,17438,0.5455642938613892
1509647621.956935,17463,0.4689180254936218
1509647665.2324,17557,0.4977336525917053
1509647667.917172,17563,0.6431305408477783
1509647671.480761,17571,0.45707547664642334
1509647725.96389,17690,0.5011205077171326
1509647766.658441,17778,0.5490546226501465
1509647876.671164,18015,0.6225230097770691
1509647902.80373,18074,0.5156102180480957
1509648142.162505,18595,0.48133552074432373
1509648538.853787,19455,0.4791370630264282
1509648563.471609,19507,0.49626481533050537
1509648564.361279,19509,0.4560739994049072
1509648666.964352,19733,0.6523250341415405
1509648687.358569,19779,0.7292459011077881
1509648737.403202,19888,0.5630632638931274
1509648742.298481,19899,0.4840098023414612
1509649098.539412,20672,0.6096861958503723
1509649150.340771,20785,0.5538378953933716
1509649269.833319,21043,0.5462993383407593
1509649383.614216,21292,0.7641603946685791
1509649552.768791,21658,0.5194242000579834
1509649902.057108,22416,0.5849564075469971
1509649906.492018,22426,0.5853078365325928
1509649960.562121,22544,0.5478296279907227
1509650049.119945,22736,0.5997294187545776
1509650065.096287,22772,0.6116214990615845
1509650144.897127,22945,0.6694721579551697
1509650426.289123,23556,0.5674928426742554
1509650479.384459,23672,0.5022348165512085
1509650616.915756,23970,0.5326136350631714
1509650715.959235,24186,0.5738160610198975
1509650894.080513,24573,0.6403558850288391
1509650899.884173,24586,0.6112281084060669
1509651015.539191,24836,0.45086073875427246
1509651428.089564,25733,0.4167700409889221
1509651711.608653,26351,0.49144142866134644
1509651759.953644,26456,0.5386146306991577
1509651974.657682,26921,0.4602926969528198
1509652028.322789,27038,0.3783791959285736
1509652038.584098,27061,0.5216799974441528
1509652305.097007,27640,0.5704046487808228
1509652342.804784,27721,0.6777152419090271
1509652628.643053,28343,0.5255188941955566
1509652912.369514,28961,0.5645546317100525
1509653038.515281,29235,0.5595377683639526
1509653146.9554,29472,0.43867063522338867
1509653318.711451,29845,0.5016015768051147
1509653387.447409,29996,0.5627418160438538
1509653393.427979,30006,0.508637547492981
1509653468.7117,30172,0.47253337502479553
1509653500.477706,30240,0.4902411103248596
1509653516.409691,30276,0.4725349545478821
1509653533.906088,30312,0.4137895107269287
1509653600.297233,30458,0.521230161190033
1509653676.218785,30622,0.49619534611701965
1509653919.213902,31152,0.5301670432090759
1509653952.433387,31223,0.5756471157073975
1509653991.697305,31308,0.4671568274497986
1509654000.557897,31328,0.723108172416687
1509654157.161358,31670,0.5223203301429749
1509654257.153393,31888,0.533708930015564
1509654456.23645,32319,0.4764740765094757
1509654633.883612,32705,0.576316773891449
1509654815.871576,33101,0.5252952575683594
1509654827.394884,33127,0.5289021134376526
1509654845.119318,33167,0.6285909414291382
1509654925.400684,33341,0.5372301340103149
1509654979.312097,33459,0.559093177318573
1509655060.456287,33635,0.4419398903846741
1509655188.158402,33912,0.5714360475540161
1509655239.203359,34023,0.5376526117324829
1509655340.05141,34243,0.5297327041625977
1509655380.654705,34331,0.4515416622161865
1509655558.159184,34717,0.46300697326660156
1509655762.79428,35163,0.5583219528198242
1509655822.046811,35293,0.4707602560520172
1509655856.884112,35368,0.48722440004348755
1509655879.277074,35415,0.43954941630363464
1509655988.507084,35654,0.4897981882095337
1509655995.173578,35669,0.45061197876930237
1509656114.341863,35927,0.4778594374656677
1509656220.428583,36159,0.4896170198917389
1509656311.481309,36357,0.6205507516860962
1509656313.699926,36362,0.5400280952453613
1509656329.669919,36398,0.6093289852142334
1509656398.966683,36547,0.5412973165512085
1509656491.333955,36748,0.6034013032913208
1509656513.061567,36797,0.471426784992218
1509656577.795407,36936,0.4190933406352997
1509656688.732741,37179,0.3839305639266968
1509656707.77033,37218,0.5737558603286743
1509656965.635034,37781,0.5758541822433472
1509656993.984486,37841,0.47284698486328125
1509657100.198868,38073,0.5246953368186951
1509657125.090174,38125,0.5301718711853027
1509657337.453709,38589,0.5395552515983582
1509657452.838982,38838,0.48063164949417114
1509657659.843634,39290,0.5801445245742798
1509657698.279259,39373,0.5548826456069946
1509657736.607297,39456,0.4913872182369232
1509657744.602276,39474,0.4171762466430664
1509657777.708539,39545,0.4002269506454468
1509657815.170972,39626,0.5139538049697876
1509657890.028921,39791,0.41604137420654297
1509657891.367441,39794,0.4833034574985504
1509657934.736092,39888,0.5153412818908691
1509657935.17857,39889,0.47463977336883545
1509658069.36045,40181,0.5179710388183594
1509658135.043287,40322,0.4617335796356201
1509658360.946627,40813,0.4336806535720825
1509658444.360802,40997,0.5058374404907227
1509658448.138254,41002,0.4599498212337494
1509658466.811677,41044,0.6416397094726562
1509658589.06033,41309,0.4452478289604187
1509658725.006583,41605,0.464251309633255
1509658928.766434,42050,0.4380151629447937
1509659056.411671,42327,0.47088301181793213
1509659119.657524,42466,0.511689305305481
1509659368.469807,43004,0.4823739528656006
1509659444.15082,43171,0.4050627052783966
1509659454.827127,43195,0.5300583839416504
1509659586.366086,43481,0.5658344626426697
1509659590.827075,43491,0.6180654168128967
1509659616.05167,43544,0.4374332129955292
1509659638.772264,43595,0.4604136049747467
1509659650.930687,43619,0.40542173385620117
1509659656.697493,43632,0.4862685799598694
1509659730.945854,43796,0.5662635564804077
1509659736.533354,43805,0.5320695042610168
1509659740.527142,43814,0.5748924016952515
1509659786.816275,43915,0.4999295473098755
1509659814.341667,43977,0.503769040107727
1509659842.078239,44036,0.38146328926086426
1509659886.694754,44133,0.42110228538513184
1509659906.651346,44178,0.482787549495697
1509660004.363378,44391,0.5956617593765259
1509660011.706226,44404,0.439028263092041
1509660088.229311,44573,0.41386473178863525
1509660182.628786,44778,0.4798875153064728
1509660297.944652,45027,0.3934890031814575
1509660482.087771,45428,0.513407826423645
1509660504.727685,45479,0.4354671835899353
1509660593.428061,45672,0.5717334747314453
1509660593.870416,45673,0.5004323720932007
1509660966.019452,46483,0.5392405986785889
1509661034.85039,46631,0.5341893434524536
1509661182.778327,46954,0.42535677552223206
1509661260.982812,47123,0.36182528734207153
1509661269.398167,47142,0.522048830986023
1509661491.987851,47626,0.412073016166687
1509661857.761782,48422,0.4284560978412628
1509661947.076735,48616,0.439361035823822
1509661965.731727,48658,0.4439712464809418
1509661983.526741,48698,0.49759984016418457
1509662039.429333,48817,0.4045847952365875
1509662155.860955,49072,0.464756578207016
1509662252.593524,49283,0.5103164315223694
1509662358.043488,49510,0.47258222103118896
1509662381.620374,49563,0.5561925172805786
1509662496.486115,49811,0.42829927802085876
1509662533.308549,49894,0.4569946527481079
1509662559.681484,49950,0.4287737011909485
1509662596.740051,50030,0.5626363754272461
1509662625.088331,50094,0.510881781578064
1509662646.303265,50138,0.3285616636276245
1509662646.749718,50139,0.5016389489173889
1509662668.09519,50187,0.476230263710022
1509662838.501658,50557,0.425397664308548
1509662888.51466,50666,0.37838509678840637
1509662911.86567,50715,0.46208474040031433
1509663066.83536,51054,0.4470890760421753
1509663071.72908,51065,0.5035011768341064
1509663177.402353,51296,0.46141791343688965
1509663207.355734,51360,0.5376302599906921
1509663330.635897,51627,0.44675347208976746
1509663373.007063,51718,0.6525297164916992
1509663461.88366,51911,0.3679500222206116
1509663741.565845,52520,0.4603429138660431
1509663899.198928,52864,0.44375163316726685
1509663968.380817,53013,0.4546481966972351
1509664100.873367,53301,0.5229237079620361
1509664158.345221,53427,0.5551478266716003
1509664284.338818,53700,0.51271653175354
1509664327.883442,53798,0.4345436692237854
1509664334.270635,53809,0.4630974531173706
1509664414.324304,53986,0.46086058020591736
1509664496.816037,54165,0.41115570068359375
1509664568.685276,54320,0.4157025218009949
1509664627.485232,54449,0.37771767377853394
1509664844.247984,54920,0.5609456300735474
1509664851.814308,54937,0.4674103558063507
1509664896.008295,55033,0.501126766204834
1509665238.017863,55779,0.4289703667163849
1509665372.618945,56072,0.4692379832267761
1509665418.529237,56172,0.49697375297546387
1509665649.852294,56674,0.40668007731437683
1509665658.761734,56694,0.5505788326263428
1509665708.899281,56800,0.4471292495727539
1509665743.086237,56877,0.4639683961868286
1509665803.499878,57006,0.4239446818828583
1509665868.981397,57150,0.6005294322967529
1509665916.277401,57253,0.4465184807777405
1509665981.75529,57397,0.4693916141986847
1509666043.106308,57528,0.43014854192733765
1509666143.966001,57748,0.40841829776763916
1509666169.532835,57802,0.5182812809944153
1509666229.277965,57933,0.5660393238067627
1509666384.647807,58272,0.45862525701522827
1509666531.34101,58592,0.5118663311004639
1509666676.449346,58905,0.5396149158477783
1509666745.035397,59056,0.45865046977996826
1509666964.252327,59531,0.39016789197921753
1509666999.104807,59606,0.39025330543518066
1509667106.097316,59840,0.4348847568035126
1509667136.538618,59905,0.4668748378753662
1509667418.637773,60519,0.46163904666900635
1509667432.838779,60551,0.4806210994720459
1509667656.452609,61037,0.43564164638519287
1509667784.953041,61316,0.5849807262420654
1509668029.551073,61850,0.54193514585495
1509668087.883835,61978,0.4450191259384155
1509668223.847756,62274,0.41241851449012756
1509668239.593368,62306,0.4502373933792114
1509668318.29832,62480,0.5234705209732056
1509668361.978745,62575,0.5590379238128662
1509668431.605162,62725,0.5056285262107849
1509668528.697251,62937,0.5282080173492432
1509668581.379237,63052,0.44252437353134155
1509668658.878771,63220,0.3582623600959778
1509668703.4976,63317,0.38950398564338684
1509668725.212679,63366,0.4270743727684021
1509668798.246899,63524,0.4742984175682068
1509668996.187783,63958,0.466335654258728
1509669221.220986,64450,0.45200175046920776
1509669318.816295,64664,0.3837633430957794
1509669348.135013,64727,0.46139344573020935
1509669440.075662,64928,0.42097190022468567
1509669443.177984,64935,0.5820383429527283
1509669530.100217,65125,0.5033178329467773
1509669538.469316,65144,0.49452272057533264
1509669625.521897,65334,0.42259398102760315
1509669763.574172,65636,0.48601141571998596
1509669779.027248,65671,0.353900671005249
1509670138.307463,66457,0.5463679432868958
1509670173.406718,66533,0.5603377223014832
1509670206.274627,66604,0.50981605052948
1509670283.342333,66775,0.4099797010421753
1509670312.335318,66837,0.37455809116363525
1509670361.190763,66944,0.3459118604660034
1509670487.901822,67220,0.35674017667770386
1509670516.290296,67284,0.49066174030303955
1509670655.347283,67587,0.4850791096687317
1509670743.623696,67779,0.49683475494384766
1509670842.598091,67995,0.5118842124938965
1509670843.920209,67998,0.552726149559021
1509670920.1951,68163,0.42413759231567383
1509671046.023826,68436,0.4625033140182495
1509671052.210263,68450,0.40608853101730347
1509671090.128569,68532,0.4593126177787781
1509671310.546481,69011,0.3522928059101105
1509671310.989451,69012,0.44468528032302856
1509671353.799868,69105,0.5585746765136719
1509671598.187339,69638,0.2991500496864319
1509671633.470572,69714,0.4574863910675049
1509671849.09261,70186,0.39626196026802063
1509671869.262943,70228,0.5375619530677795
1509672091.786121,70712,0.5612488985061646
1509672120.127005,70776,0.38904517889022827
1509672244.281897,71045,0.49221348762512207
1509672329.865544,71231,0.40546315908432007
1509672375.086518,71329,0.3617500960826874
1509672510.390859,71624,0.5510507822036743
1509672621.837717,71869,0.6550008654594421
1509672666.684787,71967,0.3633931279182434
1509672787.739662,72230,0.48767054080963135
1509672793.036808,72242,0.501585841178894
1509672872.556934,72415,0.4471803307533264
1509672912.93899,72503,0.535904049873352
1509673050.109227,72803,0.389287531375885
1509673214.97826,73166,0.4447921812534332
1509673217.632911,73172,0.5312001705169678
1509673496.507008,73782,0.36513882875442505
1509673553.47094,73904,0.46493133902549744
1509673626.926007,74067,0.5985821485519409
1509673683.673317,74192,0.3939436972141266
1509673696.274089,74217,0.33962446451187134
1509673972.984051,74822,0.47012919187545776
1509674014.332883,74912,0.5881873369216919
1509674075.116427,75046,0.4939906597137451
1509674196.496838,75310,0.345151424407959
1509674462.245784,75893,0.3596428632736206
1509674593.484896,76179,0.501254677772522
1509674670.331257,76346,0.3941260576248169
1509674718.677714,76452,0.4857381582260132
1509674767.004862,76558,0.4273661971092224
1509674847.81578,76734,0.3847571313381195
1509674948.543746,76955,0.42126065492630005
1509675022.314738,77115,0.3671685457229614
1509675157.182402,77410,0.5157899856567383
1509675301.079202,77725,0.4316348731517792
1509675394.385452,77929,0.48301661014556885
1509675474.012645,78102,0.3951353430747986
1509675496.631853,78153,0.3924769163131714
1509675574.146069,78321,0.4476519525051117
1509675649.718662,78488,0.40375763177871704
1509675756.371989,78718,0.39486318826675415
1509675779.945499,78771,0.42046254873275757
1509675820.930087,78860,0.39899036288261414
1509675871.686417,78971,0.40240490436553955
1509675951.05799,79143,0.4501688778400421
1509675991.216548,79230,0.3859061002731323
1509676073.37155,79408,0.46575841307640076
1509676316.595179,79939,0.3793013393878937
1509676346.02562,80002,0.5256916284561157
1509676410.199708,80143,0.3829025328159332
1509676480.169989,80297,0.38645753264427185
1509676518.940484,80381,0.5191865563392639
1509676697.295269,80769,0.3827349543571472
1509676704.801255,80786,0.35765311121940613
1509676724.521879,80827,0.5349767208099365
1509676756.022962,80898,0.37024906277656555
1509676968.932737,81361,0.41290879249572754
1509677014.435097,81460,0.451046884059906
1509677098.704806,81643,0.3466266393661499
1509677220.380885,81907,0.45246046781539917
1509677486.603414,82490,0.4954267740249634
1509677551.225109,82629,0.43369224667549133
1509677657.034717,82861,0.4408854842185974
1509677721.530471,83000,0.4072311818599701
1509677966.804229,83538,0.2551678419113159
1509677985.345432,83580,0.44429469108581543
1509677988.874349,83588,0.4323418438434601
1509677991.537743,83594,0.5509796738624573
1509678009.091567,83630,0.4142938256263733
1509678010.855265,83634,0.4287973642349243
1509678046.826438,83712,0.44483262300491333
1509678078.180168,83783,0.37984752655029297
1509678083.479515,83795,0.41965311765670776
1509678094.297316,83816,0.47631126642227173
1509678204.64334,84059,0.5066869258880615
1509678662.272915,85060,0.41168439388275146
1509679115.447935,86051,0.42082399129867554
1509679154.926756,86137,0.5220320820808411
1509679177.453468,86188,0.4891158640384674
1509679392.886131,86658,0.43078750371932983
1509679449.199466,86782,0.42159324884414673
1509679452.734868,86790,0.3578987419605255
1509679630.506806,87178,0.298897922039032
1509679645.33021,87208,0.3676910400390625
1509679833.9128,87621,0.4147655665874481
1509679959.783224,87899,0.40714818239212036
1509679973.755734,87927,0.35087186098098755
1509679986.125542,87955,0.4116879403591156
1509680380.403811,88816,0.568242609500885
1509680428.320582,88921,0.44103530049324036
1509680516.638896,89114,0.532657265663147
1509680557.104994,89202,0.4534834623336792
1509680642.598597,89392,0.3774622678756714
1509680655.629585,89418,0.43893083930015564
1509680685.721864,89486,0.38946542143821716
1509680686.612921,89488,0.43057435750961304
1509680937.171175,90034,0.42629194259643555
1509681126.640583,90449,0.45217305421829224
1509681141.238314,90482,0.4814852476119995
1509681218.585348,90650,0.45893070101737976
1509681369.398658,90981,0.48855987191200256
1509681598.480476,91482,0.4028469920158386
1509681645.47568,91585,0.42973393201828003
1509681677.010827,91653,0.36778709292411804
1509681739.122536,91790,0.31385934352874756
1509682180.601088,92754,0.4772549271583557
1509682353.748395,93132,0.3238648474216461
1509682418.477329,93275,0.5126656889915466
1509682522.972968,93501,0.2840554714202881
1509682526.94134,93510,0.3943147659301758
1509682534.871765,93528,0.47511640191078186
1509682555.642501,93575,0.28331655263900757
1509682588.513338,93646,0.4861411452293396
1509682605.769211,93685,0.3480657935142517
1509682718.692308,93930,0.4086509644985199
1509682735.485796,93968,0.42135095596313477
1509682763.072438,94027,0.4596376419067383
1509682924.223163,94381,0.32700636982917786
1509683044.61929,94643,0.4299141764640808
1509683137.042406,94845,0.523219883441925
1509683184.530627,94949,0.5202928781509399
1509683554.817235,95759,0.28283628821372986
1509683650.234134,95968,0.46561411023139954
1509683771.478777,96232,0.3315073251724243
1509683989.737611,96708,0.41094768047332764
1509684089.942178,96928,0.4287443161010742
1509684091.266432,96931,0.3351556360721588
1509684178.754633,97122,0.505501925945282
1509684243.563932,97265,0.478410542011261
1509684312.934706,97415,0.3566916882991791
1509684319.999431,97431,0.5204075574874878
1509684325.745799,97444,0.4559099078178406
1509684328.38505,97450,0.4321342408657074
1509684376.311824,97555,0.49759334325790405
1509684406.08726,97619,0.4769093692302704
1509685169.117788,99290,0.4441484808921814
1509685173.095327,99299,0.4596346616744995
1509685257.514197,99483,0.3452247977256775
1509685388.968401,99770,0.40520110726356506
1509685419.730234,99836,0.38811928033828735
1509685423.706322,99845,0.4055795967578888
1509685455.248041,99913,0.30284857749938965
1509685809.01435,100689,0.3421482443809509
1509685935.95176,100966,0.46562281250953674
1509685941.258112,100978,0.4263986349105835
1509686111.122208,101348,0.5539330840110779
1509686116.418683,101360,0.3753976821899414
1509686128.331729,101387,0.39306169748306274
1509686154.61928,101443,0.4086209535598755
1509686195.628179,101532,0.41941845417022705
1509686258.653444,101671,0.39240700006484985
1509686344.01083,101857,0.501738429069519
1509686348.867325,101868,0.4407508373260498
1509686368.533865,101909,0.3210151791572571
1509686474.207067,102141,0.47740164399147034
1509686505.867133,102209,0.3482550382614136
1509686545.657913,102299,0.3647182583808899
1509686562.678308,102334,0.3738809823989868
1509686625.298291,102472,0.488101989030838
1509686675.948673,102583,0.3496122658252716
1509686711.098886,102659,0.3762884736061096
1509686712.423623,102662,0.2857288122177124
1509686861.780595,102989,0.5439242720603943
1509687144.779191,103604,0.4112297296524048
1509687172.646893,103667,0.43018442392349243
1509687194.491206,103713,0.38951414823532104
1509687297.097297,103938,0.4049270749092102
1509687430.614545,104229,0.4076264500617981
1509687454.954217,104284,0.3784176707267761
1509687727.877506,104880,0.36407530307769775
1509687736.294148,104899,0.3603932857513428
1509687773.813935,104980,0.5546162128448486
1509688544.465297,106662,0.4389796555042267
1509688631.579691,106852,0.397714227437973
1509688763.238965,107139,0.43409740924835205
1509688819.195374,107262,0.3951606750488281
1509688923.662575,107491,0.5045776963233948
1509688960.139757,107570,0.3463807702064514
1509689030.924198,107723,0.5849831104278564
1509689063.619317,107797,0.5193936228752136
1509689191.759349,108076,0.3853415846824646
1509689404.667148,108540,0.43214017152786255
1509689572.445614,108905,0.3481944799423218
1509689671.15476,109121,0.3460237979888916
1509689754.423854,109302,0.3682783842086792
1509689832.037027,109474,0.47885921597480774
1509690241.9478,110369,0.5197585821151733
1509690506.462154,110946,0.44713422656059265
1509690703.591846,111378,0.47770926356315613
1509690876.452649,111755,0.3982568383216858
1509690933.766402,111881,0.4320552945137024
1509690965.803787,111950,0.3847256898880005
1509691005.437924,112036,0.3816412091255188
1509691155.46814,112365,0.32634568214416504
1509691185.310207,112429,0.48525047302246094
1509691252.285177,112577,0.4347786009311676
1509691281.314083,112639,0.34473055601119995
1509691374.185549,112842,0.4161967635154724
1509691725.87713,113609,0.5972462892532349
1509691870.33915,113925,0.43073558807373047
1509691877.880019,113942,0.4641599953174591
1509691933.679265,114064,0.41743290424346924
1509692013.054809,114236,0.5382921695709229
1509692208.99313,114665,0.5992527008056641
1509692235.327766,114721,0.36645692586898804
1509692290.917935,114843,0.462574303150177
1509692380.837708,115039,0.52248215675354
1509692650.534868,115628,0.49056476354599
1509692870.644426,116108,0.4014044404029846
1509692914.220596,116203,0.38702893257141113
1509692918.657395,116213,0.46774929761886597
1509692928.836648,116236,0.3979876935482025
1509693045.584645,116493,0.34118473529815674
1509693103.968488,116618,0.45790088176727295
1509693265.507194,116973,0.4598432779312134
1509693335.294828,117124,0.350274920463562
1509693504.849387,117497,0.49675261974334717
1509693524.617668,117538,0.39924347400665283
1509693530.808293,117552,0.37985727190971375
1509693603.32335,117709,0.3264220952987671
1509693764.10581,118062,0.369790643453598
1509693843.221174,118234,0.3399302363395691
1509693848.996659,118247,0.39753448963165283
1509693926.029572,118414,0.39500486850738525
1509694103.374203,118801,0.3117903470993042
1509694114.89387,118827,0.41424280405044556
1509694140.959803,118886,0.3645476698875427
1509694268.190952,119163,0.42913365364074707
1509694269.513722,119166,0.29674041271209717
1509694298.505103,119228,0.5004855990409851
1509694442.99873,119544,0.3483400046825409
1509694569.333814,119819,0.47284871339797974
1509694607.524741,119902,0.40774500370025635
1509694733.607701,120180,0.37592220306396484
1509694985.126984,120728,0.2881627380847931
1509695044.624255,120859,0.4610748887062073
1509695079.822822,120935,0.36096084117889404
1509695176.620007,121147,0.3374786376953125
1509695179.711385,121154,0.46984386444091797
1509695199.160212,121198,0.4108606278896332
1509695262.397736,121334,0.3712899684906006
1509695467.032244,121783,0.4082305431365967
1509695478.355353,121805,0.37399011850357056
1509695494.292134,121841,0.44111958146095276
1509695717.591714,122327,0.34113550186157227
1509695737.518821,122372,0.3740890920162201
1509695740.624836,122379,0.42085084319114685
1509695748.578406,122397,0.42835670709609985
1509695760.315136,122420,0.42800742387771606
1509695820.322285,122552,0.5234463214874268
1509696022.286002,122994,0.34948399662971497
1509696042.004764,123035,0.35246390104293823
1509696046.881166,123046,0.4546319246292114
1509696067.288449,123092,0.48634928464889526
1509696083.349986,123125,0.6164999604225159
1509696085.577892,123130,0.27833980321884155
1509696138.090561,123245,0.48984551429748535
1509696163.996904,123300,0.49506813287734985
1509696236.77192,123461,0.46482598781585693
1509696510.834025,124059,0.3133598864078522
1509696567.794937,124184,0.4576752185821533
1509696600.338642,124254,0.47555944323539734
1509696627.666501,124312,0.3808116018772125
1509696680.737858,124428,0.47091031074523926
1509696732.867536,124542,0.4286498725414276
1509697020.040536,125170,0.4000498056411743
1509697041.984844,125216,0.4651173949241638
1509697118.681548,125386,0.36885231733322144
1509697261.721662,125699,0.3568940758705139
1509697474.208573,126162,0.3813246488571167
1509697516.919408,126255,0.45776525139808655
1509697641.726523,126527,0.4438382089138031
1509697655.853749,126559,0.43541038036346436
1509697750.445518,126766,0.42423829436302185
1509697875.748242,127039,0.4721938371658325
1509697930.340667,127159,0.3391011655330658
1509697940.058834,127181,0.3944846987724304
1509697947.585132,127198,0.4342455267906189
1509698090.345584,127507,0.3727950155735016
1509698133.022973,127600,0.43935126066207886
1509698365.729313,128109,0.36192601919174194
1509698668.498298,128773,0.5128016471862793
1509698710.702803,128865,0.2920796275138855
1509698751.997688,128955,0.5032066106796265
1509698867.522237,129206,0.5115828514099121
1509698907.706692,129297,0.41068312525749207
1509698953.084103,129396,0.41248056292533875
1509699013.187736,129525,0.41299062967300415
1509699016.280431,129532,0.4381347894668579
1509699124.134127,129769,0.35356253385543823
1509699265.277438,130078,0.40740126371383667
1509699296.900086,130146,0.3471646308898926
1509699382.775373,130333,0.21823811531066895
1509699395.165962,130361,0.4111456274986267
1509699426.33256,130428,0.34344160556793213
1509699715.014342,131060,0.40366101264953613
1509699743.590655,131121,0.4666169285774231
1509699867.861008,131395,0.46828198432922363
1509700127.235771,131961,0.4310154914855957
1509700152.266269,132014,0.4104928970336914
1509700357.800662,132465,0.36504316329956055
1509700418.156835,132598,0.4142845869064331
1509700638.049502,133078,0.3356856107711792
1509700722.007157,133261,0.4165920615196228
1509700801.098397,133433,0.31304115056991577
1509700899.195157,133648,0.39843451976776123
1509700940.137313,133737,0.3565535545349121
1509701046.210913,133970,0.3027632534503937
1509701079.523703,134042,0.4092833995819092
1509701221.056884,134352,0.43059512972831726
1509701510.740197,134987,0.41660159826278687
1509701585.469975,135149,0.5482146739959717
1509701597.393549,135176,0.45453059673309326
1509701614.850933,135212,0.5005938410758972
1509701615.740416,135214,0.40517139434814453
1509701687.571854,135373,0.4539744257926941
1509701734.653837,135476,0.42477908730506897
1509701777.298916,135569,0.4300796687602997
1509701788.355099,135594,0.4004925489425659
1509701824.37634,135672,0.5033366680145264
1509701827.012985,135678,0.3813263177871704
1509701829.225026,135683,0.3978566825389862
1509701889.255079,135812,0.36183738708496094
1509702094.632723,136263,0.3192606568336487
1509702191.434245,136475,0.5861806869506836
1509702200.262684,136495,0.4413561522960663
1509702455.682618,137052,0.3730122745037079
1509702575.21708,137312,0.4542364180088043
1509702580.520051,137324,0.4067765176296234
1509702672.00865,137524,0.4800628423690796
1509702705.128726,137599,0.3251352310180664
1509702757.62017,137711,0.4069632589817047
1509703041.872858,138334,0.34566059708595276
1509703127.990295,138522,0.5267630219459534
1509703170.143324,138614,0.4263176918029785
1509703266.435244,138825,0.4685738980770111
1509703320.031916,138943,0.32722949981689453
1509703393.741257,139103,0.35069161653518677
