Wall time,Step,Value
1509987529.090882,6969,0.8500000834465027
1509987548.292732,7009,0.8500000834465027
1509987549.172015,7011,0.7833333611488342
1509987553.979306,7022,0.8666667342185974
1509987574.047675,7068,0.8333333730697632
1509987591.119702,7103,0.8666666746139526
1509987626.156157,7183,0.7666667699813843
1509987630.970659,7194,0.7333333492279053
1509987646.226967,7225,0.9666666984558105
1509987647.978372,7229,0.8500000834465027
1509987649.295942,7232,0.9000000357627869
1509987696.918254,7337,0.8500000238418579
1509987702.233138,7349,0.8500000238418579
1509987712.758544,7373,0.7666667699813843
1509987804.622682,7575,0.7666667699813843
1509987812.480932,7593,0.8000000715255737
1509987839.978286,7651,0.7666667699813843
1509987846.09236,7665,0.7333333492279053
1509987871.813392,7719,0.8500000238418579
1509987917.770961,7820,0.7666667103767395
1509987927.364898,7842,0.8833333253860474
1509987966.309205,7926,0.8333333730697632
1509987969.366871,7933,0.7333333492279053
1509988075.128723,8167,0.8500000238418579
1509988077.300482,8172,0.8666667342185974
1509988100.00435,8218,0.8333333730697632
1509988126.59395,8279,0.783333420753479
1509988160.21071,8351,0.8666667342185974
1509988163.270722,8358,0.8999999761581421
1509988177.222775,8390,0.8333333730697632
1509988180.274992,8397,0.8333333730697632
1509988220.474927,8485,0.7500000596046448
1509988263.824368,8580,0.8166667222976685
1509988282.185583,8618,0.7333333492279053
1509988286.115466,8627,0.8833333849906921
1509988339.961245,8746,0.8500000834465027
1509988380.152569,8834,0.8000000715255737
1509988417.243459,8910,0.8166667222976685
1509988430.320179,8940,0.8166667222976685
1509988515.653613,9127,0.8666667342185974
1509988532.272721,9165,0.9333333969116211
1509988564.582206,9235,0.783333420753479
1509988631.429734,9384,0.8333333730697632
1509988633.169884,9388,0.8666667342185974
1509988695.858969,9523,0.8666667342185974
1509988704.127987,9542,0.8500000238418579
1509988745.626866,9633,0.8333333730697632
1509988751.773155,9647,0.8500000834465027
1509988792.517388,9736,0.8166667222976685
1509988802.974433,9760,0.783333420753479
1509988813.937576,9785,0.8333333730697632
1509988837.522824,9835,0.8333333730697632
1509988838.824005,9838,0.783333420753479
1509988890.205165,9951,0.9166667461395264
1509988936.061179,10050,0.8833334445953369
1509988945.692201,10072,0.8500000834465027
1509988965.369188,10113,0.783333420753479
1509988983.284922,10154,0.8166667222976685
1509988994.214836,10179,0.8333333730697632
1509989011.319271,10214,0.8000000715255737
1509989022.691505,10240,0.9000000357627869
1509989051.194659,10301,0.8500000238418579
1509989062.524553,10327,0.8166667222976685
1509989068.196176,10340,0.7666667103767395
1509989083.983051,10376,0.8666667342185974
1509989085.283251,10379,0.8500000238418579
1509989161.690741,10546,0.8000000715255737
1509989168.664569,10562,0.9166667461395264
1509989176.066749,10579,0.9333333969116211
1509989182.19502,10593,0.8000000715255737
1509989222.842177,10682,0.73333340883255
1509989280.998145,10807,0.8500000834465027
1509989295.416063,10840,0.8500000834465027
1509989301.09131,10853,0.8333333730697632
1509989317.245151,10890,0.8666666746139526
1509989323.769992,10900,0.8500000834465027
1509989338.579996,10934,0.9000000357627869
1509989352.950308,10967,0.9166667461395264
1509989359.929207,10983,0.8166667222976685
1509989370.016723,11002,0.7500000596046448
1509989377.471348,11019,0.8166667222976685
1509989400.114549,11071,0.7500000596046448
1509989432.90929,11142,0.783333420753479
1509989451.741825,11185,0.8166667222976685
1509989453.482088,11189,0.8166667222976685
1509989467.036867,11216,0.8666667342185974
1509989477.510363,11240,0.783333420753479
1509989481.88228,11250,0.783333420753479
1509989524.123493,11342,0.7666667103767395
1509989560.837758,11422,0.833333432674408
1509989590.991258,11491,0.8166667222976685
1509989598.438877,11504,0.9333333373069763
1509989639.515031,11598,0.783333420753479
1509989642.630229,11601,0.783333420753479
1509989651.759875,11622,0.783333420753479
1509989679.261687,11685,0.8666666746139526
1509989696.834317,11721,0.8500000238418579
1509989795.063491,11938,0.7166667580604553
1509989864.071486,12092,0.8500000238418579
1509989869.773345,12101,0.8666666746139526
1509989905.969228,12184,0.9000000953674316
1509989950.889103,12282,0.783333420753479
1509989951.328093,12283,0.8500000834465027
1509989962.713045,12305,0.8166667222976685
1509990010.334799,12410,0.8833333849906921
1509990049.20858,12499,0.9000000357627869
1509990057.032016,12512,0.8500000834465027
1509990070.975326,12544,0.8666667342185974
1509990094.042427,12597,0.783333420753479
1509990101.851128,12611,0.7666667699813843
1509990107.103439,12623,0.8166667222976685
1509990130.68232,12677,0.8666667342185974
1509990138.105743,12694,0.9166667461395264
1509990138.540492,12695,0.8333333730697632
1509990177.518731,12780,0.8166667222976685
1509990205.556855,12840,0.9500000476837158
1509990210.769332,12852,0.8666667342185974
1509990234.7666,12903,0.8166667222976685
1509990238.744478,12912,0.8666667342185974
1509990275.994957,12997,0.8500000834465027
1509990327.828841,13108,0.8666666746139526
1509990345.358352,13148,0.7833333611488342
1509990347.117235,13152,0.8666667342185974
1509990358.480067,13178,0.8833334445953369
1509990418.122924,13306,0.8666667342185974
1509990418.983931,13308,0.8500000834465027
1509990423.336,13318,0.8333333730697632
1509990457.485956,13396,0.8833334445953369
1509990491.070257,13469,0.8333333730697632
1509990548.37274,13596,0.8666667342185974
1509990577.680465,13659,0.8166667222976685
1509990610.420033,13730,0.8333333730697632
1509990612.173302,13734,0.8666667342185974
1509990622.235198,13757,0.9500000476837158
1509990623.538326,13760,0.9333333969116211
1509990634.010912,13784,0.8833333849906921
1509990635.321184,13787,0.9166667461395264
1509990693.606937,13912,0.8666667342185974
1509990738.133592,14010,0.8166667222976685
1509990801.422291,14151,0.8000000715255737
1509990850.815704,14260,0.8500000238418579
1509990857.423544,14275,0.8166667222976685
1509990882.306188,14328,0.8333333730697632
1509990884.059011,14332,0.833333432674408
1509990908.521516,14388,0.7666667103767395
1509990937.394938,14450,0.8666666746139526
1509990953.99124,14488,0.9166667461395264
1509990957.065777,14495,0.8500000834465027
1509990963.276968,14505,0.7666667103767395
1509990981.206133,14546,0.9166666865348816
1509990991.304566,14569,0.8166667222976685
1509990993.04952,14573,0.8833333849906921
1509991021.96892,14635,0.9000000357627869
1509991039.423625,14675,0.8500000238418579
1509991046.831688,14692,0.783333420753479
1509991049.901151,14699,0.8666667342185974
1509991060.793758,14720,0.8833333849906921
1509991082.629702,14770,0.8833333849906921
1509991087.859325,14782,0.8833333849906921
1509991110.167171,14829,0.8333333730697632
1509991155.603005,14929,0.8166667222976685
1509991157.351438,14933,0.8833333849906921
1509991201.045782,15029,0.9166667461395264
1509991235.556801,15104,0.833333432674408
1509991241.257983,15117,0.9166666865348816
1509991260.928813,15162,0.7500001192092896
1509991263.978959,15169,0.8666667342185974
1509991265.286485,15172,0.8166667222976685
1509991269.717312,15182,0.8000000715255737
1509991301.117124,15250,0.8166667222976685
1509991305.955698,15261,0.9166667461395264
1509991326.480812,15304,0.7833333611488342
1509991327.796697,15307,0.9166667461395264
1509991411.914959,15495,0.8833333849906921
1509991416.735157,15502,0.8333333730697632
1509991431.118416,15535,0.8500000834465027
1509991436.820063,15548,0.9000000357627869
1509991439.876766,15555,0.8666666746139526
1509991449.974152,15578,0.8000000715255737
1509991452.165042,15583,0.8833333849906921
1509991477.062005,15636,0.8500000238418579
1509991487.985244,15661,0.8166667222976685
1509991527.109731,15746,0.8000000715255737
1509991565.668067,15830,0.8666666746139526
1509991587.997827,15881,0.8833334445953369
1509991652.172809,16019,0.8999999761581421
1509991686.274168,16097,0.9166666865348816
1509991732.518663,16199,0.8833333849906921
1509991735.154704,16200,0.9000000953674316
1509991735.60845,16201,0.8333333730697632
1509991742.607988,16217,0.8333333730697632
1509991802.112777,16349,0.9000000953674316
1509991823.057454,16397,0.9000000357627869
1509991841.426419,16435,0.8666666746139526
1509991854.102823,16464,0.8833333849906921
1509991881.136534,16522,0.783333420753479
1509991892.012272,16547,0.8333333730697632
1509991933.535663,16638,0.9166667461395264
1509992004.397317,16796,0.7666667103767395
1509992034.101638,16860,0.8000000715255737
1509992156.355427,17127,0.8833333849906921
1509992223.241644,17276,0.8666666746139526
1509992281.837376,17402,0.8666666746139526
1509992283.151425,17405,0.8833333849906921
1509992297.549873,17438,0.8000000715255737
1509992302.392244,17449,0.8666666746139526
1509992308.548707,17463,0.8500000238418579
1509992310.312669,17467,0.8166667222976685
1509992351.446226,17557,0.8333333730697632
1509992354.086483,17563,0.8666666746139526
1509992357.578357,17571,0.8166667222976685
1509992393.868727,17650,0.8666667342185974
1509992411.416986,17690,0.8833333849906921
1509992451.615991,17778,0.8000000715255737
1509992524.715749,17937,0.8333333730697632
1509992560.493399,18015,0.8999999761581421
1509992583.257187,18067,0.8000000715255737
1509992586.334774,18074,0.9000000357627869
1509992658.541536,18231,0.8166667222976685
1509992697.855254,18317,0.8666667342185974
1509992806.561563,18558,0.7666667699813843
1509992822.204477,18594,0.8500000238418579
1509992822.646124,18595,0.8500000238418579
1509992850.658953,18655,0.9000000953674316
1509992903.605614,18772,0.8833333253860474
1509993008.427212,19000,0.8833333849906921
1509993035.056427,19061,0.8333333730697632
1509993140.452615,19293,0.783333420753479
1509993179.378381,19378,0.9166667461395264
1509993214.697044,19455,0.9666666984558105
1509993239.148877,19507,0.8666667342185974
1509993240.017778,19509,0.8166667222976685
1509993301.154484,19645,0.9000000357627869
1509993302.458076,19648,0.8833333849906921
1509993338.764001,19727,0.7500000596046448
1509993341.397866,19733,0.8833333849906921
1509993361.472435,19779,0.9000000953674316
1509993384.170191,19827,0.8333333730697632
1509993407.399941,19880,0.8500000238418579
1509993410.910163,19888,0.8833333849906921
1509993415.764418,19899,0.8833333849906921
1509993475.123837,20027,0.8166667222976685
1509993552.058994,20199,0.783333420753479
1509993556.506023,20205,0.9666666984558105
1509993588.387493,20278,0.7333333492279053
1509993597.613904,20299,0.8666666746139526
1509993601.464809,20303,0.8500000834465027
1509993611.497909,20326,0.7666667103767395
1509993680.565862,20480,0.8333333730697632
1509993691.076097,20500,0.9666666984558105
1509993698.048113,20516,0.8166667222976685
1509993731.315345,20592,0.8833333849906921
1509993768.102368,20672,0.8333333730697632
1509993776.444805,20691,0.8666667342185974
1509993819.407295,20785,0.8833333253860474
1509993922.24458,21008,0.8333333730697632
1509993937.482273,21043,0.8500000834465027
1509993974.182445,21123,0.8500000834465027
1509993974.632129,21124,0.8833333849906921
1509993990.398687,21160,0.8000000715255737
1509993999.583498,21181,0.8833333849906921
1509994021.905263,21228,0.8833333849906921
1509994049.827974,21292,0.8333333730697632
1509994088.79132,21377,0.9000000357627869
1509994118.102222,21440,0.9000000953674316
1509994129.046145,21465,0.9166666865348816
1509994200.707937,21621,0.8500000238418579
1509994216.865255,21658,0.9166667461395264
1509994246.583607,21722,0.8666667342185974
1509994265.392819,21765,0.8500000834465027
1509994270.204998,21776,0.8666666746139526
1509994279.435532,21797,0.8666667342185974
1509994307.444945,21857,0.9166666865348816
1509994319.721969,21885,0.9000000357627869
1509994331.516535,21908,0.8833334445953369
1509994332.384473,21910,0.9166666865348816
1509994397.231944,22054,0.7833333611488342
1509994407.734761,22078,0.8833333849906921
1509994475.558979,22225,0.8833333849906921
1509994520.578211,22324,0.9000000357627869
1509994541.532485,22372,0.8500000238418579
1509994556.35266,22402,0.8500000834465027
1509994562.433684,22416,0.9000000953674316
1509994566.810235,22426,0.9333333373069763
1509994569.848776,22433,0.9166667461395264
1509994612.691295,22527,0.9500000476837158
1509994620.129566,22544,0.9333333373069763
1509994624.072705,22553,0.8500000834465027
1509994627.095926,22560,0.8833333849906921
1509994629.261684,22565,0.8999999761581421
1509994691.72232,22700,0.8833333849906921
1509994696.087505,22710,0.8833333849906921
1509994707.436108,22736,0.8166667222976685
1509994723.178711,22772,0.8500000238418579
1509994802.279883,22945,0.8833334445953369
1509994856.582517,23065,0.9000000357627869
1509994924.721267,23213,0.9000000357627869
1509994937.378621,23242,0.8833333253860474
1509994952.189305,23276,0.8666667342185974
1509994968.360551,23309,0.8833334445953369
1509994998.936163,23379,0.8500000834465027
1509995022.619096,23429,0.8666666746139526
1509995071.173981,23536,0.8000000715255737
1509995079.900128,23556,0.8500000238418579
1509995085.601471,23569,0.8833333849906921
1509995132.286956,23672,0.9000000357627869
1509995137.572098,23684,0.9166667461395264
1509995177.289694,23771,0.9500000476837158
1509995267.775871,23970,0.8666666746139526
1509995274.327831,23985,0.9000000357627869
1509995288.283375,24013,0.9000000357627869
1509995292.680497,24023,0.8166667222976685
1509995306.684105,24055,0.8500000834465027
1509995314.956702,24074,0.8666666746139526
1509995321.512825,24089,0.9000000953674316
1509995354.249049,24160,0.9000000357627869
1509995354.691465,24161,0.8833333849906921
1509995365.640017,24186,0.8666667342185974
1509995369.133764,24194,0.8833333849906921
1509995401.791011,24265,0.9166666865348816
1509995443.813399,24357,0.8333333730697632
1509995455.181154,24383,0.9000000357627869
1509995525.213041,24535,0.8666667342185974
1509995541.835984,24573,0.9000000953674316
1509995547.543212,24586,0.8666667342185974
1509995561.974749,24615,0.8666667342185974
1509995605.588184,24711,0.9000000953674316
1509995612.151727,24726,0.8333333730697632
1509995618.713787,24741,0.8666667342185974
1509995652.719154,24815,0.8500000238418579
1509995661.841119,24836,0.8833333849906921
1509995685.910731,24891,0.8666667342185974
1509995693.338351,24904,0.8833334445953369
1509995702.534983,24925,0.8500000238418579
1509995720.061683,24965,0.9500000476837158
1509995753.274724,25037,0.8833333849906921
1509995769.447851,25074,0.8333333730697632
1509995786.551368,25109,0.8000000715255737
1509995844.580475,25238,0.9166666865348816
1509995932.001649,25430,0.9333333969116211
1509995973.566178,25521,0.8000000715255737
1509996019.855548,25623,0.9166667461395264
1509996021.153329,25626,0.7666667699813843
1509996069.595124,25733,0.8666667342185974
1509996074.380092,25744,0.8666667342185974
1509996121.972096,25849,0.8833333849906921
1509996163.868107,25941,0.9000000357627869
1509996173.055039,25962,0.9666666984558105
1509996176.538976,25970,0.9166667461395264
1509996215.809029,26056,0.8666666746139526
1509996218.435587,26062,0.8833334445953369
1509996247.756266,26125,0.8166667222976685
1509996272.178717,26181,0.9166667461395264
1509996276.558602,26191,0.833333432674408
1509996303.270818,26248,0.9500000476837158
1509996350.150107,26351,1.0
1509996397.724616,26456,0.9000000953674316
1509996400.328122,26462,0.9166666865348816
1509996413.900217,26493,0.9500000476837158
1509996434.426896,26536,0.8333333730697632
1509996583.840455,26866,0.8666666746139526
1509996585.577297,26870,0.9000000953674316
1509996609.542217,26921,0.8833333849906921
1509996630.979147,26970,0.9500000476837158
1509996641.02342,26993,0.9333333969116211
1509996641.461083,26994,0.8666666746139526
1509996662.504318,27038,0.9000000953674316
1509996672.550946,27061,0.7833333611488342
1509996719.435681,27164,0.7333333492279053
1509996880.822384,27517,0.9333333969116211
1509996936.288956,27640,0.8833334445953369
1509996960.754397,27696,0.8333333730697632
1509996973.354211,27721,0.8500000238418579
1509997035.909451,27860,0.9333333373069763
1509997059.038971,27909,0.9333333969116211
1509997084.492168,27967,0.9000000357627869
1509997156.257029,28123,0.9333333969116211
1509997203.974337,28228,0.8833333849906921
1509997255.949617,28343,0.8666667342185974
1509997291.364175,28420,0.8666667342185974
1509997360.366901,28574,0.8333333730697632
1509997457.963561,28789,0.8500000238418579
1509997474.112897,28822,0.9000000357627869
1509997536.589155,28961,0.9333333373069763
1509997547.543662,28986,0.9000000357627869
1509997559.767055,29010,0.8833333849906921
1509997661.709667,29235,0.9000000953674316
1509997731.776017,29391,0.9166666865348816
1509997768.920852,29472,0.9500000476837158
1509997802.150343,29544,0.8333333730697632
1509997813.538258,29570,0.9333333969116211
1509997914.478581,29793,0.9500000476837158
1509997921.958353,29806,0.8666667342185974
1509997939.027115,29845,0.8833333849906921
1509997988.272338,29954,0.8333333730697632
1509998006.703815,29996,0.9000000357627869
1509998012.890226,30006,0.9666666984558105
1509998078.825853,30153,0.9000000953674316
1509998080.137018,30156,0.8500000834465027
1509998087.111618,30172,0.8666667342185974
1509998089.29684,30177,0.833333432674408
1509998118.597391,30240,0.9000000953674316
1509998134.32894,30276,0.9333333969116211
1509998151.796284,30312,0.8666667342185974
1509998196.897933,30411,0.9166667461395264
1509998213.461383,30449,0.9500000476837158
1509998217.383953,30458,0.8500000238418579
1509998284.101193,30603,0.8666667342185974
1509998292.390833,30622,0.9000000357627869
1509998353.938284,30759,0.8500000238418579
1509998399.756861,30860,0.9000000953674316
1509998430.407219,30926,0.8833333849906921
1509998476.423292,31027,0.9000000953674316
1509998510.909425,31102,0.9166667461395264
1509998532.749868,31152,0.9000000357627869
1509998557.172227,31204,0.9000000953674316
1509998565.496431,31223,0.8833333849906921
1509998565.933014,31224,0.8833333849906921
1509998604.408055,31308,0.9166666865348816
1509998613.166725,31328,0.8666667342185974
1509998619.278184,31342,0.8666667342185974
1509998730.065327,31588,0.9166666865348816
1509998757.589017,31647,0.9000000357627869
1509998767.656453,31670,0.9333333969116211
1509998810.397811,31764,0.9166667461395264
1509998827.840582,31800,0.9166666865348816
1509998837.032317,31821,0.9166666865348816
1509998838.337776,31824,0.8833333849906921
1509998866.303851,31888,0.8666667342185974
1509998897.36633,31955,0.9500000476837158
1509998900.86303,31963,0.8333333730697632
1509998905.65345,31974,0.9166667461395264
1509998945.465582,32061,0.9166667461395264
1509998952.850773,32078,0.9000000953674316
1509999044.686346,32280,0.8833334445953369
1509999063.550193,32319,0.8666667342185974
1509999081.896019,32361,0.9166667461395264
1509999126.810962,32460,0.9500000476837158
1509999178.493164,32574,0.8666667342185974
1509999239.133518,32705,0.8500000834465027
1509999269.295777,32774,0.9000000357627869
1509999341.425052,32931,0.9166667461395264
1509999367.615847,32991,0.9166667461395264
1509999392.498503,33044,0.8666667342185974
1509999419.181527,33101,0.9666666984558105
1509999430.525033,33127,0.9500000476837158
1509999447.994126,33167,0.9166666865348816
1509999465.441641,33203,0.9000000953674316
1509999481.998898,33241,0.9166667461395264
1509999501.635674,33286,0.8833334445953369
1509999507.330248,33299,0.8833333849906921
1509999518.229988,33320,0.8666667342185974
1509999527.386802,33341,0.9000000953674316
1509999551.4048,33396,0.9500000476837158
1509999580.636097,33459,0.9166667461395264
1509999588.894113,33478,0.9333333969116211
1509999589.32391,33479,0.8666667342185974
1509999628.171881,33564,0.9666666984558105
1509999660.969466,33635,0.9000000357627869
1509999714.232288,33753,0.8833333849906921
1509999757.520487,33848,0.9000000357627869
1509999787.224657,33912,0.9333333969116211
1509999837.490051,34023,0.8833333849906921
1509999868.046401,34093,0.9833333492279053
1509999921.813241,34208,0.8833333849906921
1509999926.593372,34219,0.9166666865348816
1509999930.079472,34227,0.9166667461395264
1509999937.053812,34243,0.9500000476837158
1509999977.196028,34331,0.9000000357627869
1509999985.989031,34351,0.9500000476837158
1510000020.053031,34425,0.9166667461395264
1510000047.136498,34487,0.9500000476837158
1510000062.391265,34518,0.8833333849906921
1510000114.444695,34633,0.8500000834465027
1510000152.910866,34717,0.8666667342185974
1510000227.659552,34884,0.8666667342185974
1510000311.672028,35068,0.9166667461395264
1510000354.927648,35163,0.8666666746139526
1510000375.959769,35207,0.9166666865348816
1510000413.521957,35293,0.8500000834465027
1510000422.740745,35310,0.8666667342185974
1510000440.661703,35351,0.8833333849906921
1510000441.534458,35353,0.9000000357627869
1510000448.10981,35368,0.9000000357627869
1510000470.396444,35415,0.9666666984558105
1510000499.233543,35481,0.8833334445953369
1510000512.323169,35507,0.9500000476837158
1510000528.971041,35545,0.9166666865348816
1510000533.353095,35555,0.9000000953674316
1510000539.896995,35570,0.9000000357627869
1510000567.879492,35630,0.8666666746139526
1510000578.360054,35654,0.8833333253860474
1510000584.910291,35669,0.8999999761581421
1510000597.128506,35697,0.9500000476837158
1510000692.044339,35902,0.9500000476837158
1510000695.093121,35909,0.9500000476837158
1510000695.538285,35910,0.8666667342185974
1510000702.973543,35927,0.9500000476837158
1510000710.430711,35944,0.8833333849906921
1510000745.461257,36020,0.8333333730697632
1510000804.898916,36152,0.9333333969116211
1510000807.982357,36159,0.8500000834465027
1510000810.596303,36165,0.9166666865348816
1510000898.020247,36357,0.9500000476837158
1510000900.195703,36362,0.8666667342185974
1510000915.901458,36398,0.9333333969116211
1510000956.033297,36486,0.9000000953674316
1510000964.479103,36501,0.9166666865348816
1510000984.596164,36547,0.833333432674408
1510000999.030713,36580,0.8666667342185974
1510001037.913177,36665,0.9333333373069763
1510001075.912875,36748,0.8666666746139526
1510001089.904329,36780,0.9000000953674316
1510001097.345578,36797,0.9166666865348816
1510001148.380099,36906,0.9666666984558105
1510001161.459164,36936,0.9166666865348816
1510001195.965395,37011,0.9666666984558105
1510001197.290089,37014,0.8833333253860474
1510001271.247214,37179,0.8833333849906921
1510001290.072361,37218,0.9333333969116211
1510001290.945612,37220,0.8666666746139526
1510001340.321796,37329,0.9166666865348816
1510001396.733359,37454,0.9000000357627869
1510001401.971539,37466,0.9166667461395264
1510001428.568231,37523,0.9166667461395264
1510001440.826798,37551,0.8666666746139526
1510001448.244654,37568,0.9166667461395264
1510001458.801055,37592,0.8666667342185974
1510001545.072753,37781,0.9333333969116211
1510001573.10797,37841,0.9333333373069763
1510001602.73597,37905,0.9333333969116211
1510001611.454071,37925,0.9333333969116211
1510001612.778736,37928,0.9666666984558105
1510001632.848304,37974,0.833333432674408
1510001677.919488,38073,0.9666666984558105
1510001678.802627,38075,0.8833333849906921
1510001681.439131,38081,0.8666667342185974
1510001702.361586,38125,0.8666667342185974
1510001722.585222,38171,0.9000000953674316
1510001723.459014,38173,0.9166667461395264
1510001728.260218,38184,0.9666666984558105
1510001757.980373,38248,0.9166667461395264
1510001787.384514,38311,0.9000000357627869
1510001790.901509,38319,0.8833333849906921
1510001797.036389,38333,0.8166667222976685
1510001816.671673,38378,0.9333333969116211
1510001824.127622,38395,0.9333333373069763
1510001841.531428,38431,0.98333340883255
1510001900.493246,38562,0.9500000476837158
1510001912.310648,38589,0.9000000953674316
1510001924.50375,38613,0.8000000715255737
1510001929.310017,38624,0.8500000238418579
1510001952.92797,38678,0.9500000476837158
1510001957.326275,38688,0.9000000357627869
1510001994.914472,38770,0.8833333849906921
1510002026.331955,38838,0.9166666865348816
1510002203.823866,39228,0.9000000357627869
1510002230.89538,39290,0.9333333969116211
1510002247.476654,39324,0.9500000476837158
1510002268.908844,39373,0.9166667461395264
1510002306.494499,39455,0.9333333969116211
1510002306.937232,39456,0.9333333969116211
1510002314.828509,39474,0.9166667461395264
1510002347.692036,39545,0.9333333969116211
1510002373.488923,39600,0.9833333492279053
1510002384.873769,39626,0.9500000476837158
1510002418.979542,39700,0.8833333849906921
1510002458.826116,39791,0.8500000834465027
1510002460.134146,39794,0.9666666984558105
1510002468.844242,39810,0.9500000476837158
1510002472.328907,39818,0.9333333969116211
1510002479.311259,39834,0.8666667342185974
1510002502.858525,39888,0.9166667461395264
1510002503.295216,39889,0.8833333849906921
1510002518.140042,39919,0.9666666984558105
1510002537.428538,39963,0.9500000476837158
1510002609.549017,40120,0.9000000357627869
1510002611.287914,40124,0.8666667342185974
1510002636.188161,40181,0.8833333849906921
1510002653.185607,40216,0.9666666984558105
1510002673.755694,40263,0.9166667461395264
1510002693.907282,40305,0.9000000953674316
1510002701.355705,40322,0.9166667461395264
1510002705.265853,40331,0.9500000476837158
1510002728.833484,40385,0.9333333969116211
1510002760.724851,40454,0.9333333969116211
1510002814.055638,40572,0.8833333849906921
