Wall time,Step,Value
1509991326.480812,15304,0.5049499273300171
1509991327.796697,15307,0.26751708984375
1509991411.914959,15495,0.4107644557952881
1509991416.735157,15502,0.4376014173030853
1509991431.118416,15535,0.33794406056404114
1509991436.820063,15548,0.35170257091522217
1509991439.876766,15555,0.2978701591491699
1509991449.974152,15578,0.412212997674942
1509991452.165042,15583,0.32489722967147827
1509991477.062005,15636,0.3015585243701935
1509991487.985244,15661,0.451327919960022
1509991527.109731,15746,0.4009585380554199
1509991565.668067,15830,0.3347770571708679
1509991587.997827,15881,0.27424636483192444
1509991652.172809,16019,0.2603992223739624
1509991686.274168,16097,0.3010063171386719
1509991732.518663,16199,0.3164578378200531
1509991735.154704,16200,0.24748152494430542
1509991735.60845,16201,0.3787793517112732
1509991742.607988,16217,0.35604649782180786
1509991802.112777,16349,0.25444889068603516
1509991823.057454,16397,0.25465530157089233
1509991841.426419,16435,0.28166472911834717
1509991854.102823,16464,0.34841492772102356
1509991881.136534,16522,0.37593287229537964
1509991892.012272,16547,0.29763227701187134
1509991933.535663,16638,0.2038419097661972
1509992004.397317,16796,0.3949630856513977
1509992034.101638,16860,0.34793245792388916
1509992156.355427,17127,0.3084816336631775
1509992223.241644,17276,0.45602327585220337
1509992281.837376,17402,0.3202400207519531
1509992283.151425,17405,0.25659486651420593
1509992297.549873,17438,0.3715100884437561
1509992302.392244,17449,0.34038758277893066
1509992308.548707,17463,0.4330647587776184
1509992310.312669,17467,0.4002465605735779
1509992351.446226,17557,0.43115895986557007
1509992354.086483,17563,0.34503358602523804
1509992357.578357,17571,0.3167937099933624
1509992393.868727,17650,0.2776736319065094
1509992411.416986,17690,0.24978791177272797
1509992451.615991,17778,0.38533949851989746
1509992524.715749,17937,0.4241979122161865
1509992560.493399,18015,0.23495693504810333
1509992583.257187,18067,0.39406925439834595
1509992586.334774,18074,0.2640569806098938
1509992658.541536,18231,0.3484775722026825
1509992697.855254,18317,0.4590841233730316
1509992806.561563,18558,0.4844113886356354
1509992822.204477,18594,0.3385404944419861
1509992822.646124,18595,0.33720850944519043
1509992850.658953,18655,0.25404638051986694
1509992903.605614,18772,0.2472188025712967
1509993008.427212,19000,0.2734925150871277
1509993035.056427,19061,0.35346055030822754
1509993140.452615,19293,0.37178266048431396
1509993179.378381,19378,0.2702915072441101
1509993214.697044,19455,0.1432648003101349
1509993239.148877,19507,0.3437512218952179
1509993240.017778,19509,0.37854719161987305
1509993301.154484,19645,0.22828185558319092
1509993302.458076,19648,0.4051259458065033
1509993338.764001,19727,0.4959002435207367
1509993341.397866,19733,0.23898965120315552
1509993361.472435,19779,0.2843039333820343
1509993384.170191,19827,0.3377765417098999
1509993407.399941,19880,0.332278847694397
1509993410.910163,19888,0.31643205881118774
1509993415.764418,19899,0.37159809470176697
1509993475.123837,20027,0.43699389696121216
1509993552.058994,20199,0.4392821490764618
1509993556.506023,20205,0.16903124749660492
1509993588.387493,20278,0.42844516038894653
1509993597.613904,20299,0.3408285975456238
1509993601.464809,20303,0.3597741425037384
1509993611.497909,20326,0.45653828978538513
1509993680.565862,20480,0.44739073514938354
1509993691.076097,20500,0.16495758295059204
1509993698.048113,20516,0.45190849900245667
1509993731.315345,20592,0.27448004484176636
1509993768.102368,20672,0.330719530582428
1509993776.444805,20691,0.3877699077129364
1509993819.407295,20785,0.2795497179031372
1509993922.24458,21008,0.2840724289417267
1509993937.482273,21043,0.3148971498012543
1509993974.182445,21123,0.32731062173843384
1509993974.632129,21124,0.27070289850234985
1509993990.398687,21160,0.3592883050441742
1509993999.583498,21181,0.31984207034111023
1509994021.905263,21228,0.3276677131652832
1509994049.827974,21292,0.3557969629764557
1509994088.79132,21377,0.2174924910068512
1509994118.102222,21440,0.29152610898017883
1509994129.046145,21465,0.2199857532978058
1509994200.707937,21621,0.2821680009365082
1509994216.865255,21658,0.17630723118782043
1509994246.583607,21722,0.3231130838394165
1509994265.392819,21765,0.3852478265762329
1509994270.204998,21776,0.3428139090538025
1509994279.435532,21797,0.26529112458229065
1509994307.444945,21857,0.2775307297706604
1509994319.721969,21885,0.2927711606025696
1509994331.516535,21908,0.24944841861724854
1509994332.384473,21910,0.2382422685623169
1509994397.231944,22054,0.47875332832336426
1509994407.734761,22078,0.32970499992370605
1509994475.558979,22225,0.2770133912563324
1509994520.578211,22324,0.2955978810787201
1509994541.532485,22372,0.4311906695365906
1509994556.35266,22402,0.3041582703590393
1509994562.433684,22416,0.2513967752456665
1509994566.810235,22426,0.1901814341545105
1509994569.848776,22433,0.22517129778862
1509994612.691295,22527,0.18933674693107605
1509994620.129566,22544,0.211262047290802
1509994624.072705,22553,0.3089746832847595
1509994627.095926,22560,0.29386377334594727
1509994629.261684,22565,0.28835010528564453
1509994691.72232,22700,0.314513623714447
1509994696.087505,22710,0.23929163813591003
1509994707.436108,22736,0.39309489727020264
1509994723.178711,22772,0.3169417977333069
1509994802.279883,22945,0.32537922263145447
1509994856.582517,23065,0.25033098459243774
1509994924.721267,23213,0.2309742271900177
1509994937.378621,23242,0.2648172974586487
1509994952.189305,23276,0.29274436831474304
1509994968.360551,23309,0.2372797429561615
1509994998.936163,23379,0.31659626960754395
1509995022.619096,23429,0.335055947303772
1509995071.173981,23536,0.36165377497673035
1509995079.900128,23556,0.30999141931533813
1509995085.601471,23569,0.1926097869873047
1509995132.286956,23672,0.2153644561767578
1509995137.572098,23684,0.1998729705810547
1509995177.289694,23771,0.1650247424840927
1509995267.775871,23970,0.22890707850456238
1509995274.327831,23985,0.2539390027523041
1509995288.283375,24013,0.20335397124290466
1509995292.680497,24023,0.3393935561180115
1509995306.684105,24055,0.30461597442626953
1509995314.956702,24074,0.4013047218322754
1509995321.512825,24089,0.3378303647041321
1509995354.249049,24160,0.24712137877941132
1509995354.691465,24161,0.3215622007846832
1509995365.640017,24186,0.3306571841239929
1509995369.133764,24194,0.3196970522403717
1509995401.791011,24265,0.2580142021179199
1509995443.813399,24357,0.32658910751342773
1509995455.181154,24383,0.19951491057872772
1509995525.213041,24535,0.3713320791721344
1509995541.835984,24573,0.24287965893745422
1509995547.543212,24586,0.3779821991920471
1509995561.974749,24615,0.34609121084213257
1509995605.588184,24711,0.20270884037017822
1509995612.151727,24726,0.3612317144870758
1509995618.713787,24741,0.3005368113517761
1509995652.719154,24815,0.3135632872581482
1509995661.841119,24836,0.2158077210187912
1509995685.910731,24891,0.22021442651748657
1509995693.338351,24904,0.3854484558105469
1509995702.534983,24925,0.403272420167923
1509995720.061683,24965,0.18130402266979218
1509995753.274724,25037,0.3126997947692871
1509995769.447851,25074,0.3675570487976074
1509995786.551368,25109,0.39027178287506104
1509995844.580475,25238,0.25329092144966125
1509995932.001649,25430,0.2814665734767914
1509995973.566178,25521,0.39410877227783203
1509996019.855548,25623,0.17270798981189728
1509996021.153329,25626,0.4547364413738251
1509996069.595124,25733,0.41480177640914917
1509996074.380092,25744,0.2877737879753113
1509996121.972096,25849,0.20175305008888245
1509996163.868107,25941,0.24801820516586304
1509996173.055039,25962,0.16119910776615143
1509996176.538976,25970,0.30408960580825806
1509996215.809029,26056,0.28152793645858765
1509996218.435587,26062,0.20114350318908691
1509996247.756266,26125,0.35996222496032715
1509996272.178717,26181,0.20637831091880798
1509996276.558602,26191,0.4144302010536194
1509996303.270818,26248,0.158344566822052
1509996350.150107,26351,0.10172883421182632
1509996397.724616,26456,0.21638113260269165
1509996400.328122,26462,0.1636219173669815
1509996413.900217,26493,0.20543920993804932
1509996434.426896,26536,0.28892794251441956
1509996583.840455,26866,0.2732939124107361
1509996585.577297,26870,0.27953040599823
1509996609.542217,26921,0.2406131476163864
1509996630.979147,26970,0.1360558271408081
1509996641.02342,26993,0.162137970328331
1509996641.461083,26994,0.26118192076683044
1509996662.504318,27038,0.2652137279510498
1509996672.550946,27061,0.4584372043609619
1509996719.435681,27164,0.46850842237472534
1509996880.822384,27517,0.20132558047771454
1509996936.288956,27640,0.26934969425201416
1509996960.754397,27696,0.37647807598114014
1509996973.354211,27721,0.31156888604164124
1509997035.909451,27860,0.18315036594867706
1509997059.038971,27909,0.20255285501480103
1509997084.492168,27967,0.19624172151088715
1509997156.257029,28123,0.21745365858078003
1509997203.974337,28228,0.1695234477519989
1509997255.949617,28343,0.34259599447250366
1509997291.364175,28420,0.23277628421783447
1509997360.366901,28574,0.35642164945602417
1509997457.963561,28789,0.3459528982639313
1509997474.112897,28822,0.3085186183452606
1509997536.589155,28961,0.16803516447544098
1509997547.543662,28986,0.21927836537361145
1509997559.767055,29010,0.29940491914749146
1509997661.709667,29235,0.2719978094100952
1509997731.776017,29391,0.3397163152694702
1509997768.920852,29472,0.24496445059776306
1509997802.150343,29544,0.29035958647727966
1509997813.538258,29570,0.17838911712169647
1509997914.478581,29793,0.24101386964321136
1509997921.958353,29806,0.3342401385307312
1509997939.027115,29845,0.2807468771934509
1509997988.272338,29954,0.31476855278015137
1509998006.703815,29996,0.21832957863807678
1509998012.890226,30006,0.12916794419288635
1509998078.825853,30153,0.2451731264591217
1509998080.137018,30156,0.3251640796661377
1509998087.111618,30172,0.296899676322937
1509998089.29684,30177,0.35653144121170044
1509998118.597391,30240,0.24405081570148468
1509998134.32894,30276,0.24121418595314026
1509998151.796284,30312,0.2400127500295639
1509998196.897933,30411,0.19497209787368774
1509998213.461383,30449,0.19572792947292328
1509998217.383953,30458,0.25883543491363525
1509998284.101193,30603,0.2714804410934448
1509998292.390833,30622,0.320239782333374
1509998353.938284,30759,0.32320594787597656
1509998399.756861,30860,0.20995451509952545
1509998430.407219,30926,0.28152579069137573
1509998476.423292,31027,0.23688282072544098
1509998510.909425,31102,0.21720559895038605
1509998532.749868,31152,0.20583239197731018
1509998557.172227,31204,0.29825061559677124
1509998565.496431,31223,0.31787633895874023
1509998565.933014,31224,0.23215343058109283
1509998604.408055,31308,0.2129785716533661
1509998613.166725,31328,0.24677181243896484
1509998619.278184,31342,0.234695166349411
1509998730.065327,31588,0.19595305621623993
1509998757.589017,31647,0.23701222240924835
1509998767.656453,31670,0.20000724494457245
1509998810.397811,31764,0.24236193299293518
1509998827.840582,31800,0.18972833454608917
1509998837.032317,31821,0.28368836641311646
1509998838.337776,31824,0.19264216721057892
1509998866.303851,31888,0.2421455681324005
1509998897.36633,31955,0.123250812292099
1509998900.86303,31963,0.39459317922592163
1509998905.65345,31974,0.22839322686195374
1509998945.465582,32061,0.23171477019786835
1509998952.850773,32078,0.21058838069438934
1509999044.686346,32280,0.21296995878219604
1509999063.550193,32319,0.32549670338630676
1509999081.896019,32361,0.17585338652133942
1509999126.810962,32460,0.19221456348896027
1509999178.493164,32574,0.2909218668937683
1509999239.133518,32705,0.30994927883148193
1509999269.295777,32774,0.24058941006660461
1509999341.425052,32931,0.1998855322599411
1509999367.615847,32991,0.17629709839820862
1509999392.498503,33044,0.2727721929550171
1509999419.181527,33101,0.1675771027803421
1509999430.525033,33127,0.12357793003320694
1509999447.994126,33167,0.31705111265182495
1509999465.441641,33203,0.31383827328681946
1509999481.998898,33241,0.2217012643814087
1509999501.635674,33286,0.19200466573238373
1509999507.330248,33299,0.30998656153678894
1509999518.229988,33320,0.29119691252708435
1509999527.386802,33341,0.1945635974407196
1509999551.4048,33396,0.21562916040420532
1509999580.636097,33459,0.21050673723220825
1509999588.894113,33478,0.12128175050020218
1509999589.32391,33479,0.3197636008262634
1509999628.171881,33564,0.10765931010246277
1509999660.969466,33635,0.21346181631088257
1509999714.232288,33753,0.2663532495498657
1509999757.520487,33848,0.1839722990989685
1509999787.224657,33912,0.20883117616176605
1509999837.490051,34023,0.2925230860710144
1509999868.046401,34093,0.1173085868358612
1509999921.813241,34208,0.26582181453704834
1509999926.593372,34219,0.17443402111530304
1509999930.079472,34227,0.17652815580368042
1509999937.053812,34243,0.10780563950538635
1509999977.196028,34331,0.249549001455307
1509999985.989031,34351,0.18059012293815613
1510000020.053031,34425,0.21177484095096588
1510000047.136498,34487,0.14195466041564941
1510000062.391265,34518,0.1995520293712616
1510000114.444695,34633,0.41072380542755127
1510000152.910866,34717,0.2227962762117386
1510000227.659552,34884,0.2947806119918823
1510000311.672028,35068,0.17840231955051422
1510000354.927648,35163,0.2850947678089142
1510000375.959769,35207,0.19973081350326538
1510000413.521957,35293,0.24362580478191376
1510000422.740745,35310,0.23838086426258087
1510000440.661703,35351,0.26944291591644287
1510000441.534458,35353,0.21173518896102905
1510000448.10981,35368,0.17920249700546265
1510000470.396444,35415,0.10631453990936279
1510000499.233543,35481,0.2744491696357727
1510000512.323169,35507,0.15956535935401917
1510000528.971041,35545,0.23368239402770996
1510000533.353095,35555,0.20511867105960846
1510000539.896995,35570,0.19129472970962524
1510000567.879492,35630,0.24247953295707703
1510000578.360054,35654,0.3360302448272705
1510000584.910291,35669,0.23864728212356567
1510000597.128506,35697,0.19590912759304047
1510000692.044339,35902,0.21895751357078552
1510000695.093121,35909,0.14573001861572266
1510000695.538285,35910,0.3263157606124878
1510000702.973543,35927,0.13719165325164795
1510000710.430711,35944,0.2893807590007782
1510000745.461257,36020,0.28180140256881714
1510000804.898916,36152,0.17390412092208862
1510000807.982357,36159,0.27196526527404785
1510000810.596303,36165,0.2096419781446457
1510000898.020247,36357,0.1625969558954239
1510000900.195703,36362,0.2524866461753845
1510000915.901458,36398,0.1611527055501938
1510000956.033297,36486,0.21805205941200256
1510000964.479103,36501,0.21137551963329315
1510000984.596164,36547,0.32365769147872925
1510000999.030713,36580,0.2707666754722595
1510001037.913177,36665,0.13507628440856934
1510001075.912875,36748,0.2534373700618744
1510001089.904329,36780,0.2707924544811249
1510001097.345578,36797,0.1699250042438507
1510001148.380099,36906,0.11969556659460068
1510001161.459164,36936,0.2140595018863678
1510001195.965395,37011,0.15343225002288818
1510001197.290089,37014,0.3044082522392273
1510001271.247214,37179,0.18902313709259033
1510001290.072361,37218,0.14803314208984375
1510001290.945612,37220,0.18567167222499847
1510001340.321796,37329,0.1915488839149475
1510001396.733359,37454,0.19147153198719025
1510001401.971539,37466,0.17012512683868408
1510001428.568231,37523,0.2075834721326828
1510001440.826798,37551,0.2771836519241333
1510001448.244654,37568,0.21665121614933014
1510001458.801055,37592,0.2720600962638855
1510001545.072753,37781,0.17655082046985626
1510001573.10797,37841,0.3284304738044739
1510001602.73597,37905,0.18766799569129944
1510001611.454071,37925,0.14041821658611298
1510001612.778736,37928,0.10162283480167389
1510001632.848304,37974,0.41198059916496277
1510001677.919488,38073,0.09858958423137665
1510001678.802627,38075,0.2636067271232605
1510001681.439131,38081,0.34882616996765137
1510001702.361586,38125,0.3718261122703552
1510001722.585222,38171,0.258846253156662
1510001723.459014,38173,0.15274609625339508
1510001728.260218,38184,0.1751079261302948
1510001757.980373,38248,0.19334107637405396
1510001787.384514,38311,0.2644916772842407
1510001790.901509,38319,0.2950797975063324
1510001797.036389,38333,0.3643956780433655
1510001816.671673,38378,0.20322644710540771
1510001824.127622,38395,0.22168760001659393
1510001841.531428,38431,0.08657895028591156
1510001900.493246,38562,0.14101138710975647
1510001912.310648,38589,0.2266484797000885
1510001924.50375,38613,0.37767356634140015
1510001929.310017,38624,0.34134167432785034
1510001952.92797,38678,0.1997709721326828
1510001957.326275,38688,0.2722247242927551
1510001994.914472,38770,0.2465212047100067
1510002026.331955,38838,0.18783220648765564
1510002203.823866,39228,0.3250562250614166
1510002230.89538,39290,0.17405486106872559
1510002247.476654,39324,0.14615318179130554
1510002268.908844,39373,0.19604472815990448
1510002306.494499,39455,0.2278621792793274
1510002306.937232,39456,0.1867046058177948
1510002314.828509,39474,0.26878905296325684
1510002347.692036,39545,0.14515388011932373
1510002373.488923,39600,0.1044626459479332
1510002384.873769,39626,0.15623940527439117
1510002418.979542,39700,0.17399834096431732
1510002458.826116,39791,0.3234487771987915
1510002460.134146,39794,0.11644101142883301
1510002468.844242,39810,0.1330874264240265
1510002472.328907,39818,0.11958350241184235
1510002479.311259,39834,0.3074134588241577
1510002502.858525,39888,0.1642301380634308
1510002503.295216,39889,0.2590237259864807
1510002518.140042,39919,0.12720835208892822
1510002537.428538,39963,0.13963621854782104
1510002609.549017,40120,0.17569388449192047
1510002611.287914,40124,0.3177488148212433
1510002636.188161,40181,0.21280726790428162
1510002653.185607,40216,0.10953488945960999
1510002673.755694,40263,0.1849549561738968
1510002693.907282,40305,0.2457697093486786
1510002701.355705,40322,0.2448808252811432
1510002705.265853,40331,0.1633807271718979
1510002728.833484,40385,0.15695373713970184
1510002760.724851,40454,0.18067064881324768
1510002814.055638,40572,0.2473691701889038
