Wall time,Step,Value
1509961377.912806,102662,6.982450577197596e-05
1509961406.916547,102724,0.00444832956418395
1509961416.597366,102746,0.000250285112997517
1509961504.240662,102937,8.333398727700114e-05
1509961527.161592,102989,0.00038339049206115305
1509961652.860106,103263,6.605185626540333e-05
1509961723.604074,103416,0.000123513862490654
1509961739.411,103452,0.000131965585751459
1509961745.576881,103466,0.000429189094575122
1509961809.686379,103604,0.000704046105965972
1509961837.429574,103667,0.00026249547954648733
1509961859.263241,103713,0.001784095074981451
1509961961.491632,103938,0.000632254988886416
1509962094.5353,104229,0.0005098205292597413
1509962118.741223,104284,0.00015414442168548703
1509962189.831698,104438,0.0003853231610264629
1509962254.408969,104581,0.00030967057682573795
1509962349.33246,104789,0.00044570857426151633
1509962391.01947,104880,0.0001023045479087159
1509962399.383119,104899,0.0009017704869620502
1509962436.812251,104980,0.00010896102321567014
1509962831.175795,105841,6.164651858853176e-05
1509963206.004591,106662,0.00019121319928672165
1509963293.009021,106852,0.00017084355931729078
1509963424.38318,107139,0.0002872481127269566
1509963480.221784,107262,0.0006545409560203552
1509963584.466605,107491,0.0001324390177614987
1509963620.908021,107570,8.352557779289782e-05
1509963691.664132,107723,0.00023760936164762825
1509963724.245943,107797,0.00020576502720359713
1509963851.977787,108076,0.0005628941580653191
1509964064.690802,108540,0.00020869672880508006
1509964109.093081,108637,0.0003093486884608865
1509964192.551266,108819,0.00022505459492094815
1509964232.014339,108905,0.0008506419835612178
1509964330.394098,109121,0.0002899053506553173
1509964398.501723,109272,0.0009729287121444941
1509964413.336878,109302,0.00018875329988077283
1509964490.610331,109474,0.0006854159291833639
1509964699.876764,109931,0.0019131323788315058
1509964813.619494,110182,0.00015037503908388317
1509964899.260804,110369,3.272080357419327e-05
1509965163.23179,110946,3.5038901842199266e-05
1509965200.513929,111027,0.0007074806489981711
1509965339.706082,111332,0.00033491133945062757
1509965359.934852,111378,0.0001539868098916486
1509965532.387202,111755,0.00018293627363163978
1509965553.829455,111800,0.00020532224152702838
1509965589.505784,111881,9.614788723411039e-05
1509965621.582144,111950,0.00011016362259397283
1509965661.094581,112036,0.0002895747893489897
1509965810.712952,112365,0.00040636505582369864
1509965840.482334,112429,0.0007098555215634406
1509965907.259472,112577,8.155560499290004e-05
1509965936.332691,112639,0.0005700855399481952
1509966028.916538,112842,0.00015994028944987804
1509966139.143384,113085,9.529939416097477e-05
1509966379.661923,113609,0.00017117919924203306
1509966441.563379,113746,0.00015852905926294625
1509966523.694259,113925,0.0003298115625511855
1509966531.205888,113942,0.00010379670857219025
1509966586.639539,114064,0.000490310660097748
1509966665.673831,114236,0.0005874244961887598
1509966861.398265,114665,0.0019013615092262626
1509966887.76986,114721,0.00010814930283231661
1509966943.279002,114843,0.00034459755988791585
1509967033.128788,115039,3.944139098166488e-05
1509967087.769174,115159,0.00011471899051684886
1509967191.85745,115387,0.0003432683297432959
1509967233.316305,115477,3.2608579203952104e-05
1509967303.395495,115628,0.001148482202552259
1509967348.923548,115727,0.000248994241701439
1509967386.016578,115807,6.2868173699826e-05
1509967524.336658,116108,0.0009727858123369515
1509967568.095164,116203,0.0001301739102927968
1509967572.514567,116213,0.0006345962174236774
1509967582.697137,116236,0.00016871582192834467
1509967646.387728,116376,0.0001715534890536219
1509967699.910534,116493,9.666445839684457e-05
1509967758.6201,116618,0.0002639004960656166
1509967857.254015,116833,3.7048401281936094e-05
1509967921.063285,116973,0.0003421350847929716
1509967982.436274,117104,0.0023425123654305935
1509967991.312023,117124,0.00011525949230417609
1509968161.680492,117497,0.0002484609722159803
1509968181.549283,117538,0.00013183911505620927
1509968187.751379,117552,0.00103122612927109
1509968260.645057,117709,7.083826494636014e-05
1509968422.020286,118062,5.6937300541903824e-05
1509968501.698817,118234,3.480436862446368e-05
1509968507.454607,118247,0.0004027000686619431
1509968584.801023,118414,0.0002752595755737275
1509968763.103253,118801,0.00014871962775941938
1509968774.602304,118827,0.00010515394387766719
1509968801.422432,118886,0.0008438506629317999
1509968875.648939,119046,0.00987949501723051
1509968929.210012,119163,0.00011070322943851352
1509968930.547382,119166,5.596103801508434e-05
1509968959.821038,119228,0.0003731819742824882
1509968979.757047,119273,0.00019671673362609
1509969105.094544,119544,4.697560871136375e-05
1509969165.240902,119676,6.342517008306459e-05
1509969231.855229,119819,0.0002935985685326159
1509969270.242808,119902,0.0003020780277438462
1509969273.784497,119910,0.0001795981079339981
1509969301.681521,119973,7.352743705268949e-05
1509969396.657004,120180,0.0004279726999811828
1509969648.701206,120728,0.000316348799970001
1509969708.383315,120859,3.397339605726302e-05
1509969743.701475,120935,0.0003599611227400601
1509969841.081942,121147,0.0007231929339468479
1509969844.180899,121154,0.000371801492292434
1509969863.651689,121198,0.004449823871254921
1509969927.261079,121334,0.00032503256807103753
1509969975.408151,121439,0.00014090817421674728
1509970133.024045,121783,0.00038658847915939987
1509970144.468217,121805,0.0002796890039462596
1509970160.434204,121841,0.0029914495535194874
1509970182.620794,121891,9.358559327665716e-05
1509970384.463872,122327,0.0005929374019615352
1509970404.435276,122372,0.0005024773417972028
1509970407.546225,122379,9.712998144095764e-05
1509970415.553951,122397,5.207314825383946e-05
1509970427.501078,122420,5.173662066226825e-05
1509970462.494022,122499,0.00010165804997086525
1509970487.731952,122552,0.0012618998298421502
1509970690.321449,122994,0.0005716039449907839
1509970710.130601,123035,7.951808220241219e-05
1509970715.001464,123046,8.788800914771855e-05
1509970735.351179,123092,0.00015606838860549033
1509970751.722963,123125,2.9395347155514173e-05
1509970753.940544,123130,0.000472349114716053
1509970806.571593,123245,3.4349555789958686e-05
1509970832.635584,123300,0.00016190551104955375
1509970905.553128,123461,0.00011904354323633015
1509970990.411204,123645,0.00025150057626888156
1509971046.608486,123768,0.0006284336559474468
1509971102.393169,123890,0.00045098731061443686
1509971180.591999,124059,8.796690963208675e-05
1509971237.729141,124184,8.088606409728527e-05
1509971270.43468,124254,8.75757250469178e-05
1509971297.846237,124312,9.908905485644937e-05
1509971350.898746,124428,0.0014736712910234928
1509971403.218412,124542,0.00022024290228728205
1509971408.081363,124553,4.5262251660460606e-05
1509971691.291389,125170,0.00021585653303191066
1509971713.335271,125216,0.00023128712200559676
1509971790.315925,125386,0.00015054771210998297
1509971934.19885,125699,7.403005292871967e-05
1509972147.857266,126162,0.0001507267588749528
1509972164.253858,126199,0.0004097908968105912
1509972190.788298,126255,9.716767817735672e-05
1509972316.459477,126527,0.0006684056716039777
1509972330.604667,126559,0.00010573571489658207
1509972342.987311,126587,0.00012501870514824986
1509972425.632562,126766,0.00022808584617450833
1509972551.558145,127039,0.00055187928956002
1509972606.393942,127159,0.00022329200874082744
1509972616.140605,127181,0.00010407391528133303
1509972623.639196,127198,0.00017497505177743733
1509972767.128571,127507,0.0005459574167616665
1509972809.944466,127600,7.130912854336202e-05
1509972937.106822,127880,0.00012963192421011627
1509972998.917882,128012,0.00014903645205777138
1509973043.542981,128109,0.00025933532742783427
1509973347.254532,128773,0.0003211704024579376
1509973389.60502,128865,0.0002629751106724143
1509973431.101004,128955,0.0006377436220645905
1509973547.241866,129206,5.158257408766076e-05
1509973587.54903,129297,5.398884241003543e-05
1509973632.991456,129396,0.00027139796293340623
1509973659.080024,129451,0.0014373974408954382
1509973693.487382,129525,1.3102639059070498e-05
1509973696.599672,129532,9.755367500474676e-05
1509973804.825073,129769,0.00016442203195765615
1509973946.665309,130078,0.0002748595143202692
1509973978.466211,130146,8.645991329103708e-05
1509974064.577358,130333,0.00012168410466983914
1509974076.994875,130361,0.00016808489453978837
1509974108.259477,130428,0.00013257616956252605
1509974237.593832,130709,0.0001830978289945051
1509974280.866187,130803,6.303492409642786e-05
1509974398.040256,131060,0.00013955208123661578
1509974419.17482,131104,0.00030601921025663614
1509974426.7097,131121,9.318818047177047e-05
1509974551.437517,131395,0.00014711468247696757
1509974602.653242,131503,7.798043225193396e-05
1509974756.049877,131838,0.0006348959868773818
1509974777.335873,131886,0.000121899793157354
1509974812.172738,131961,7.49890532460995e-05
1509974817.952725,131974,0.000542991328984499
1509974837.279924,132014,8.415816409979016e-05
1509975028.31889,132430,0.00027727580163627863
1509975043.815134,132465,0.00018275444745086133
1509975104.257576,132598,0.001055834349244833
1509975215.875129,132839,0.00053647649474442
1509975324.963111,133078,0.00019978694035671651
1509975409.28727,133261,0.00019921167404390872
1509975488.696428,133433,0.0009163413196802139
1509975587.291527,133648,0.00013196228246670216
1509975628.328562,133737,0.0001063313102349639
1509975734.804865,133970,6.580204353667796e-05
1509975768.363698,134042,0.00024985161144286394
1509975864.177218,134251,6.91394743626006e-05
1509975910.665162,134352,6.335632497211918e-05
1509976201.811792,134987,0.00012694788165390491
1509976276.873233,135149,0.0002704241778701544
1509976288.803118,135176,5.095778760733083e-05
1509976306.360837,135212,0.00018430841737426817
1509976307.236448,135214,5.830299051012844e-05
1509976379.243537,135373,0.00012943861656822264
1509976426.481277,135476,4.277548214304261e-05
1509976469.253062,135569,0.0002822003443725407
1509976480.324837,135594,0.0001390417164657265
1509976516.538602,135672,0.00019010202959179878
1509976519.187468,135678,8.73267199494876e-05
1509976521.399168,135683,0.0001286371989408508
1509976581.875202,135812,0.00014638731954619288
1509976788.151251,136263,6.636384932789952e-05
1509976885.481427,136475,0.00024528769426979125
1509976894.362853,136495,0.0006956692668609321
1509977151.392332,137052,0.00020777832833118737
1509977271.813963,137312,8.854022598825395e-05
1509977277.14984,137324,0.00027126065106131136
1509977369.010812,137524,6.41965089016594e-05
1509977398.654997,137591,7.547140558017418e-05
1509977402.197907,137599,0.0002511927450541407
1509977455.243252,137711,5.4675721912644804e-05
1509977566.005251,137953,0.0013018047902733088
1509977741.580818,138334,0.00023484037956222892
1509977828.38732,138522,0.00016137021884787828
1509977870.798353,138614,0.00017617606499698013
1509977967.781168,138825,0.00026652670931071043
1509978021.843594,138943,6.556242442457005e-05
1509978096.3681,139103,0.00010306041076546535
1509978213.243504,139359,7.009926775936037e-05
1509978243.737237,139424,0.0003772502823267132
1509978250.386194,139439,7.499552157241851e-05
1509978252.14703,139443,0.0003226194530725479
1509978316.440222,139584,7.126147102098912e-05
1509978474.905875,139926,5.3124465921428055e-05
1509978563.931323,140119,0.00015947486099321395
1509978633.946756,140273,8.009150042198598e-05
1509978722.166504,140464,7.474311860278249e-05
1509978875.853995,140799,0.00019883332424797118
1509978881.028906,140807,8.273252751678228e-05
1509978919.247088,140893,0.00014255018322728574
1509979103.021783,141292,7.69335892982781e-05
1509979177.023128,141451,7.210166950244457e-05
1509979187.638345,141475,4.585891292663291e-05
1509979289.99966,141698,0.0005166452610865235
1509979448.459254,142040,0.00016253170906566083
1509979523.208711,142201,4.46157791884616e-05
1509979527.633016,142211,1.0684855624276679e-05
1509979581.268811,142328,4.997845826437697e-05
1509979593.632825,142356,0.00012298037472646683
1509979674.150911,142530,0.00019096153846476227
1509979888.671031,142998,0.00030425688601098955
1509979896.979887,143013,0.00024387413577642292
1509979897.427109,143014,0.0001261134893866256
1509979985.915448,143206,0.00037712015910074115
1509980149.459263,143563,0.0007702824659645557
1509980155.670498,143577,0.0014381163055077195
1509980182.679744,143634,0.00013721981667913496
1509980188.902662,143648,7.091836596373469e-05
1509980256.186108,143796,2.4060876967268996e-05
1509980270.708598,143825,0.00022555944451596588
1509980525.095874,144379,0.00011091449414379895
1509980560.538372,144455,7.231906783999875e-05
1509980595.53726,144530,0.0007829536334611475
1509980609.740161,144562,0.00038899510400369763
1509980678.314502,144709,4.422047277330421e-05
1509980738.037743,144840,0.0002081516431644559
1509980836.271582,145054,0.00040836696280166507
1509980895.998666,145185,8.507224265486002e-05
1509980977.188515,145360,0.0002423793775960803
1509981048.066032,145512,7.066183025017381e-05
1509981099.362388,145624,8.03474904387258e-05
1509981109.561183,145647,5.066517769591883e-05
1509981240.557032,145931,0.00011238174192840233
1509981365.947667,146202,3.972191552747972e-05
1509981374.793523,146222,7.412707054754719e-05
1509981464.591305,146417,5.131434591021389e-05
1509981523.8457,146547,0.000209725956665352
1509981591.103951,146695,0.00016879860777407885
1509981671.495751,146869,0.0005024715210311115
1509982012.050921,147607,0.0002493885112926364
1509982125.381596,147855,0.00023185450118035078
1509982294.747393,148222,0.001575723523274064
1509982423.042168,148500,0.000202813112991862
1509982432.786903,148522,4.992009053239599e-05
1509982554.88878,148790,0.00010218013630947098
1509982825.253588,149377,0.00040695752250030637
1509982962.40006,149675,0.00021786884462926537
1509983000.860809,149758,0.000334591546561569
1509983047.698229,149860,0.00023835898900870234
1509983160.473167,150103,0.0001720473956083879
1509983282.646734,150371,0.00035591452615335584
1509983310.930172,150431,6.504182238131762e-05
1509983406.886776,150640,0.0008807082776911557
1509983684.365499,151243,0.00044279481517151
1509983688.350721,151252,0.0016131270676851273
1509983746.346882,151379,4.97942601214163e-05
1509983844.973745,151594,6.794845830881968e-05
1509983903.255267,151718,0.00010610565368551761
1509984057.787008,152055,0.0013889530673623085
1509984084.763987,152112,0.0001120968590839766
1509984179.478429,152318,0.00030696147587150335
1509984231.231253,152431,0.00010898476466536522
