Wall time,Step,Value
1509752271.213069,139103,0.29669398069381714
1509752530.408285,139424,0.2949727177619934
1509752542.158357,139439,0.3063032627105713
1509752545.295159,139443,0.3813239336013794
1509752658.301142,139584,0.3241972327232361
1509752936.36751,139926,0.3017377257347107
1509753092.608666,140119,0.2682874798774719
1509753215.889211,140273,0.3196536898612976
1509753640.8222,140799,0.34282898902893066
1509753649.622517,140807,0.30404436588287354
1509753717.045585,140893,0.44467851519584656
1509754039.906498,141292,0.32720136642456055
1509754368.250744,141698,0.2289341688156128
1509754646.471664,142040,0.3047448694705963
1509754777.797444,142201,0.3085400462150574
1509754785.624946,142211,0.4553122818470001
1509754879.8804,142328,0.3845275640487671
1509754901.822891,142356,0.3271951973438263
1509755043.349185,142530,0.2492554634809494
1509755420.312752,142998,0.24437636137008667
1509755434.600878,143013,0.39520543813705444
1509755590.96869,143206,0.25776198506355286
1509755936.361806,143634,0.35286059975624084
1509755947.334766,143648,0.2963551878929138
1509756065.854104,143796,0.28185033798217773
1509756091.133253,143825,0.24650485813617706
1509756806.650536,144709,0.37380415201187134
1509756911.874795,144840,0.3083452582359314
1509757084.724307,145054,0.2651130259037018
1509757189.999887,145185,0.2988651394844055
1509757332.20836,145360,0.30262404680252075
1509757546.732422,145624,0.24459931254386902
1509757564.751396,145647,0.22824901342391968
1509757795.053581,145931,0.3027440905570984
1509758030.837259,146222,0.2598413825035095
1509758411.751521,146695,0.2358211874961853
1509758553.208186,146869,0.2952341139316559
1509759152.227632,147607,0.29999953508377075
1509759351.739905,147855,0.25475871562957764
1509759649.631515,148222,0.42810988426208496
1509760107.65299,148790,0.24189957976341248
1509760583.228726,149377,0.36842143535614014
1509760974.814494,149860,0.287230908870697
1509761173.077915,150103,0.43117719888687134
1509761388.331755,150371,0.27925539016723633
1509761437.915745,150431,0.37753528356552124
1509762095.073123,151243,0.2633306384086609
1509762102.13895,151252,0.25052502751350403
1509762204.380693,151379,0.21322022378444672
1509762378.056336,151594,0.25140896439552307
1509762752.451329,152055,0.3145092725753784
1509763075.745562,152454,0.18716831505298615
1509763298.443608,152728,0.30193644762039185
1509763342.382698,152784,0.29819533228874207
1509763473.015646,152944,0.3087887465953827
1509763590.88493,153091,0.18776609003543854
1509763595.603896,153097,0.2355538308620453
1509763605.994523,153107,0.285741925239563
1509763753.659557,153292,0.3536260426044464
1509763778.146072,153320,0.284920871257782
1509763896.747395,153468,0.2897704243659973
1509764001.206934,153598,0.26236099004745483
1509764031.983056,153634,0.404667466878891
1509764102.704143,153721,0.26433372497558594
1509764394.960199,154084,0.307149201631546
1509764769.141459,154545,0.29792487621307373
1509764901.222383,154707,0.34898823499679565
1509764911.424917,154720,0.35002607107162476
1509764918.494375,154729,0.27567192912101746
1509765614.694653,155591,0.4601775109767914
1509765661.129622,155647,0.4746203124523163
1509766214.595051,156330,0.2180291712284088
1509766558.069176,156755,0.2680552899837494
1509766565.909404,156765,0.26827189326286316
1509766949.682653,157238,0.3894795775413513
1509766966.149264,157259,0.31923216581344604
1509767100.708888,157424,0.30013710260391235
1509767254.868333,157614,0.38638025522232056
1509767368.047504,157755,0.2731878161430359
1509767436.46724,157839,0.3935365378856659
1509767520.575379,157943,0.3669701814651489
1509767687.242493,158149,0.23042511940002441
1509768012.637438,158551,0.29884910583496094
1509768448.085044,159090,0.3079509139060974
1509768482.801073,159131,0.3097630441188812
1509768625.939295,159307,0.2781991958618164
1509768691.035913,159390,0.23500382900238037
1509768937.98967,159695,0.1924443244934082
1509769155.842431,159963,0.22436505556106567
1509769210.116703,160029,0.25795435905456543
1509769370.475073,160227,0.24060533940792084
1509770033.165914,161046,0.265019953250885
1509770311.229631,161391,0.3307607173919678
1509770482.748405,161600,0.3505260944366455
1509770485.877619,161604,0.17293891310691833
1509770796.926722,161991,0.2785221338272095
1509770866.159646,162076,0.3400730490684509
1509770888.319842,162101,0.3911806046962738
1509770931.385287,162156,0.2095346748828888
1509770987.278454,162224,0.3993798494338989
1509771024.940166,162272,0.3779674470424652
1509771566.514436,162940,0.30779165029525757
1509771581.415545,162959,0.35136139392852783
1509771616.106258,163000,0.3170768618583679
1509771680.412494,163082,0.3251044750213623
1509772061.65129,163552,0.23704244196414948
1509772236.788721,163769,0.32284408807754517
1509772318.512699,163870,0.36317551136016846
1509772319.297732,163871,0.32147151231765747
1509772362.591035,163923,0.19640767574310303
1509772520.599643,164118,0.2626102566719055
1509772642.338197,164270,0.3946250379085541
1509772735.818214,164386,0.3270953893661499
1509772742.866603,164395,0.33786994218826294
1509772897.63498,164586,0.3583950400352478
1509772936.250209,164632,0.28397732973098755
1509773069.677922,164799,0.35021814703941345
1509773160.182275,164908,0.36081457138061523
1509773227.592268,164994,0.19044941663742065
1509773319.569104,165105,0.3741008937358856
1509773508.838932,165340,0.36777323484420776
1509773805.876584,165706,0.23267433047294617
1509774197.661426,166193,0.2605413794517517
1509774260.56778,166270,0.35777273774147034
1509774860.261242,167009,0.23792675137519836
1509775088.747156,167294,0.2818325161933899
1509775191.745123,167419,0.3378847539424896
1509775641.633153,167977,0.2967592179775238
1509776079.118818,168516,0.3319815993309021
1509776256.550683,168736,0.3074723482131958
1509776405.814035,168920,0.20075857639312744
1509776603.025003,169165,0.2642289400100708
1509776636.138221,169204,0.24628475308418274
1509776697.263143,169282,0.2980094254016876
1509777033.508106,169698,0.3032580018043518
1509777172.684962,169869,0.21474385261535645
1509777515.392099,170293,0.29515302181243896
1509777546.221929,170329,0.2319646030664444
1509777549.357808,170333,0.24429751932621002
1509777656.931591,170467,0.31280481815338135
1509778299.34813,171261,0.3458096981048584
1509778515.353095,171527,0.3449312746524811
1509778703.02774,171760,0.21475690603256226
1509778819.424146,171902,0.39041632413864136
1509778825.696461,171910,0.32600411772727966
1509779397.718542,172617,0.2923220694065094
1509779517.044128,172766,0.17842146754264832
1509779810.202169,173127,0.31262391805648804
1509779836.096725,173160,0.23687796294689178
1509779880.154932,173213,0.25172320008277893
1509779928.758217,173275,0.38688382506370544
1509780114.457399,173502,0.2694942355155945
1509780165.438059,173567,0.23856104910373688
1509780424.037794,173887,0.24471254646778107
1509780430.315502,173895,0.34684932231903076
1509780486.155594,173963,0.15609708428382874
1509780501.058644,173982,0.26703110337257385
1509780806.880913,174359,0.24214980006217957
1509781250.431572,174905,0.2961716055870056
1509781357.273358,175038,0.4227840006351471
1509781384.766396,175073,0.33525168895721436
1509781387.11733,175076,0.17457315325737
1509781387.898551,175077,0.3093060255050659
1509781486.178495,175199,0.28704726696014404
1509781565.538776,175297,0.3004387617111206
1509781596.301788,175333,0.30354592204093933
1509781671.822649,175426,0.3002253472805023
1509781931.05257,175747,0.28154999017715454
1509781971.017931,175798,0.2827426493167877
1509782128.936684,175993,0.3207131624221802
1509782370.997818,176292,0.27897730469703674
1509782432.329701,176367,0.3090832829475403
1509782483.515646,176429,0.3190210461616516
1509782672.744459,176664,0.21567335724830627
1509782774.094798,176790,0.2508680522441864
1509782985.610377,177050,0.31853652000427246
1509783099.440065,177192,0.19123074412345886
1509783396.452916,177558,0.32754838466644287
1509783438.975897,177609,0.3385280966758728
1509783745.987221,177991,0.37133947014808655
1509784037.605588,178350,0.27788323163986206
1509784087.934659,178411,0.35184887051582336
1509784382.476546,178777,0.18852125108242035
1509784465.816444,178880,0.22813738882541656
1509784740.224985,179217,0.2481505572795868
1509784935.806922,179460,0.28600385785102844
1509785023.906506,179569,0.22221051156520844
1509785085.224312,179644,0.1857525259256363
1509785544.137434,180210,0.33173173666000366
1509785600.580512,180282,0.28468653559684753
1509785625.081297,180310,0.25583282113075256
1509785689.380042,180392,0.35697075724601746
1509785771.082473,180493,0.2672160863876343
1509785848.870646,180589,0.4278338551521301
1509785882.766852,180629,0.2756493091583252
1509785915.658982,180671,0.2572939991950989
1509786166.987895,180982,0.3693925440311432
1509786207.933662,181031,0.24968856573104858
1509786258.904995,181096,0.24688425660133362
1509786286.534862,181128,0.45235586166381836
1509786339.035105,181195,0.2577018737792969
1509786362.722969,181222,0.35784614086151123
1509786663.464785,181596,0.3654537796974182
1509786778.414673,181736,0.20738838613033295
1509786922.301341,181913,0.2653256058692932
1509787171.42311,182221,0.45896607637405396
1509787359.258325,182454,0.23863065242767334
1509787470.000112,182592,0.3056888282299042
1509787529.823542,182665,0.405342698097229
1509787553.344406,182695,0.2054811716079712
1509787622.553131,182780,0.24261870980262756
1509787647.832405,182809,0.3728276789188385
1509787712.919928,182892,0.23617684841156006
1509787835.771703,183042,0.2992593050003052
1509788003.960554,183250,0.27588409185409546
1509788111.566165,183384,0.2145409733057022
1509788186.231907,183476,0.30975285172462463
1509788508.596362,183874,0.4002552628517151
1509788672.893759,184077,0.23055779933929443
1509788842.629608,184287,0.17807453870773315
1509788997.502033,184478,0.2740301191806793
1509789333.842788,184894,0.23400574922561646
1509789433.064998,185014,0.2133997082710266
1509789446.373741,185031,0.22322821617126465
1509789458.143672,185046,0.23637616634368896
1509789462.845702,185052,0.25273728370666504
1509789511.62615,185111,0.24160368740558624
1509789757.659414,185415,0.2970166802406311
1509789810.169956,185482,0.23584941029548645
1509789985.416453,185699,0.32407838106155396
1509790016.971686,185736,0.4287952184677124
1509790523.037695,186362,0.2935025691986084
1509790592.998079,186448,0.30396372079849243
1509790838.166732,186751,0.26379668712615967
1509791072.548147,187040,0.261583149433136
1509791102.362248,187078,0.30519014596939087
1509791173.891919,187166,0.36449098587036133
1509791214.883308,187215,0.2713005840778351
1509791238.424163,187245,0.29323500394821167
1509791477.366457,187540,0.16908788681030273
1509791833.266148,187981,0.374237060546875
1509791853.842428,188004,0.3303936719894409
1509792152.414005,188375,0.2173127681016922
1509792229.464295,188470,0.3469374179840088
1509792240.428904,188484,0.15423008799552917
1509792557.348324,188875,0.19773489236831665
1509792591.306547,188915,0.3745418190956116
1509792894.816336,189292,0.25141745805740356
1509793170.176882,189630,0.28121107816696167
1509793339.165335,189839,0.30360063910484314
1509793453.805485,189982,0.44976699352264404
1509793456.9482,189986,0.34900879859924316
1509793638.743488,190208,0.3230808973312378
1509794235.433256,190946,0.24336163699626923
1509794251.882617,190967,0.25549566745758057
1509794316.414953,191046,0.240350142121315
1509794529.608661,191308,0.3003263771533966
1509794601.010585,191399,0.35685697197914124
1509794638.057261,191443,0.34769728779792786
1509794704.922337,191525,0.16557109355926514
1509794968.23444,191851,0.2763335406780243
1509795061.802024,191967,0.301360547542572
1509795107.48521,192022,0.3146532475948334
1509795113.754572,192030,0.29153722524642944
1509795188.504511,192122,0.299666166305542
1509795312.658864,192277,0.20494472980499268
1509795808.011858,192889,0.3342827260494232
1509795933.046607,193042,0.3455065190792084
1509795939.317252,193050,0.2889602780342102
1509796286.796906,193480,0.4286920726299286
1509796632.067061,193904,0.21563231945037842
1509796796.251904,194107,0.2787838578224182
1509796859.723832,194188,0.2814908027648926
1509797147.573108,194542,0.155166894197464
1509797560.229231,195052,0.21394644677639008
1509797741.007564,195276,0.26107773184776306
1509798068.056434,195680,0.2993982434272766
1509798189.300403,195828,0.28717440366744995
1509798454.19548,196156,0.3245384693145752
1509798550.875023,196276,0.40606287121772766
1509798738.141531,196505,0.398625910282135
1509799046.13541,196888,0.24941624701023102
1509799258.475672,197149,0.24669671058654785
1509799264.745544,197157,0.342133104801178
1509799719.065358,197717,0.29906052350997925
1509799817.226953,197839,0.19219039380550385
1509800196.143787,198306,0.40163275599479675
1509800283.443913,198414,0.5418717861175537
1509800308.506787,198446,0.1572929322719574
1509800359.64155,198508,0.27061280608177185
1509800391.008826,198548,0.343069851398468
1509800521.556527,198708,0.21628528833389282
1509800651.169535,198870,0.3154180943965912
1509800851.689915,199116,0.23487567901611328
1509800873.615214,199144,0.2754196524620056
1509801358.556336,199743,0.1923448145389557
1509801522.852619,199946,0.2428739368915558
1509801560.483814,199994,0.2690405547618866
1509801564.413318,199999,0.19755308330059052
