Wall time,Step,Value
1509753998.467599,49950,0.73333340883255
1509754035.065656,50030,0.7666667103767395
1509754063.130419,50094,0.9000000357627869
1509754083.973197,50138,0.7333333492279053
1509754084.410502,50139,0.7666667699813843
1509754105.450923,50187,0.7333333492279053
1509754274.021898,50557,0.8000000715255737
1509754323.467627,50666,0.6666667461395264
1509754346.474988,50715,0.7666667103767395
1509754499.668075,51054,0.6500000953674316
1509754504.478477,51065,0.7500000596046448
1509754608.878599,51296,0.7666667103767395
1509754638.464206,51360,0.6833333969116211
1509754760.32385,51627,0.7666667103767395
1509754801.769865,51718,0.6666667461395264
1509754889.692741,51911,0.7000000476837158
1509755166.44741,52520,0.7666667103767395
1509755321.834781,52864,0.783333420753479
1509755390.203896,53013,0.7666667103767395
1509755521.184313,53301,0.7166666984558105
1509755577.991059,53427,0.7666667103767395
1509755702.228951,53700,0.8166667222976685
1509755745.268854,53798,0.7666667103767395
1509755751.593421,53809,0.6333333849906921
1509755830.820728,53986,0.7166667580604553
1509755912.342706,54165,0.7500001192092896
1509755983.409098,54320,0.8166667222976685
1509756041.750781,54449,0.7666667103767395
1509756256.165145,54920,0.73333340883255
1509756263.642602,54937,0.8166667222976685
1509756307.32872,55033,0.7000000476837158
1509756645.383621,55779,0.7666667103767395
1509756778.589655,56072,0.8000000715255737
1509756824.198445,56172,0.6833333969116211
1509757052.387911,56674,0.8000000715255737
1509757061.15398,56694,0.6333333849906921
1509757110.711058,56800,0.7666667699813843
1509757144.54356,56877,0.6500000953674316
1509757204.19088,57006,0.8333333730697632
1509757268.98915,57150,0.783333420753479
1509757315.923569,57253,0.8166667222976685
1509757380.724544,57397,0.783333420753479
1509757441.307259,57528,0.783333420753479
1509757541.152761,57748,0.7666667699813843
1509757566.36656,57802,0.8166667222976685
1509757625.439062,57933,0.7166667580604553
1509757778.928733,58272,0.8500000238418579
1509757924.364331,58592,0.7666667103767395
1509758068.124215,58905,0.783333420753479
1509758136.06697,59056,0.7500000596046448
1509758352.499018,59531,0.7000000476837158
1509758386.930591,59606,0.7500001192092896
1509758492.898885,59840,0.7333333492279053
1509758523.067366,59905,0.783333420753479
1509758802.123205,60519,0.6666667461395264
1509758816.17954,60551,0.7500000596046448
1509759037.54715,61037,0.7000000476837158
1509759164.855217,61316,0.7833333611488342
1509759407.525202,61850,0.8333333730697632
1509759465.365611,61978,0.8333333730697632
1509759600.421031,62274,0.8500000834465027
1509759615.988199,62306,0.783333420753479
1509759694.190844,62480,0.783333420753479
1509759737.564231,62575,0.8333333730697632
1509759806.724048,62725,0.7666667103767395
1509759903.260792,62937,0.73333340883255
1509759955.317906,63052,0.8500000238418579
1509760032.118457,63220,0.8166667222976685
1509760076.27346,63317,0.783333420753479
1509760097.787386,63366,0.8166667222976685
1509760170.210511,63524,0.783333420753479
1509760366.993464,63958,0.783333420753479
1509760590.925121,64450,0.783333420753479
1509760688.091755,64664,0.7666667103767395
1509760717.282624,64727,0.7166666984558105
1509760808.626004,64928,0.7500000596046448
1509760811.704037,64935,0.7333333492279053
1509760898.47268,65125,0.7333333492279053
1509760906.846418,65144,0.7000000476837158
1509760993.557361,65334,0.7166666984558105
1509761131.407275,65636,0.8166667222976685
1509761146.778674,65671,0.8500000238418579
1509761505.395553,66457,0.8000000715255737
1509761540.373377,66533,0.783333420753479
1509761573.231927,66604,0.8000000715255737
1509761649.91411,66775,0.8166667222976685
1509761678.654533,66837,0.783333420753479
1509761727.296212,66944,0.7333333492279053
1509761853.418187,67220,0.7333333492279053
1509761881.638821,67284,0.6833333969116211
1509762019.555148,67587,0.8833334445953369
1509762107.207875,67779,0.8000000715255737
1509762205.778652,67995,0.8500000238418579
1509762207.105094,67998,0.8166667222976685
1509762282.786624,68163,0.8000000715255737
1509762407.471292,68436,0.8666667342185974
1509762413.621326,68450,0.7500000596046448
1509762451.190136,68532,0.8000000715255737
1509762669.413355,69011,0.8166667222976685
1509762669.850897,69012,0.783333420753479
1509762712.343682,69105,0.783333420753479
1509762954.681107,69638,0.783333420753479
1509762989.616925,69714,0.73333340883255
1509763203.283059,70186,0.7000000476837158
1509763223.29531,70228,0.7166666984558105
1509763444.425818,70712,0.73333340883255
1509763472.65973,70776,0.8500000238418579
1509763596.090825,71045,0.8500000238418579
1509763681.186076,71231,0.7666667699813843
1509763725.834639,71329,0.7500000596046448
1509763860.447015,71624,0.8500000238418579
1509763971.255523,71869,0.6333333849906921
1509764015.802143,71967,0.7666667699813843
1509764136.114371,72230,0.783333420753479
1509764141.375922,72242,0.8000000715255737
1509764220.565268,72415,0.8333333730697632
1509764260.812577,72503,0.6666667461395264
1509764397.444391,72803,0.7666667103767395
1509764561.83691,73166,0.7500000596046448
1509764564.484651,73172,0.7833333611488342
1509764841.916418,73782,0.8333333730697632
1509764898.839922,73904,0.7166666984558105
1509764972.180965,74067,0.783333420753479
1509765028.815008,74192,0.783333420753479
1509765041.544246,74217,0.7666667699813843
1509765317.375239,74822,0.73333340883255
1509765358.598537,74912,0.7500000596046448
1509765419.073466,75046,0.7833333611488342
1509765539.80195,75310,0.7666667699813843
1509765803.699242,75893,0.6500000953674316
1509765933.925227,76179,0.783333420753479
1509766010.388397,76346,0.7166666984558105
1509766058.412608,76452,0.75
1509766106.453118,76558,0.8333333730697632
1509766186.950377,76734,0.8166667222976685
1509766287.275424,76955,0.8166667222976685
1509766360.670756,77115,0.7333333492279053
1509766494.86991,77410,0.8166667222976685
1509766638.221728,77725,0.783333420753479
1509766730.825874,77929,0.8000000715255737
1509766809.903624,78102,0.8333333730697632
1509766832.291092,78153,0.8333333730697632
1509766909.205388,78321,0.8000000715255737
1509766984.229274,78488,0.8500000834465027
1509767089.953608,78718,0.8333333730697632
1509767113.272018,78771,0.783333420753479
1509767153.928629,78860,0.7500000596046448
1509767204.205158,78971,0.8500000834465027
1509767282.677137,79143,0.7166666984558105
1509767322.650185,79230,0.8666667342185974
1509767403.83216,79408,0.8166667222976685
1509767644.705177,79939,0.8000000715255737
1509767673.96735,80002,0.783333420753479
1509767737.433896,80143,0.8500000834465027
1509767806.57245,80297,0.783333420753479
1509767844.961842,80381,0.8833333849906921
1509768021.560484,80769,0.8166667222976685
1509768029.00764,80786,0.8500000834465027
1509768048.635647,80827,0.8000000715255737
1509768079.747572,80898,0.8166667222976685
1509768290.724579,81361,0.8000000715255737
1509768335.710544,81460,0.7500000596046448
1509768419.124144,81643,0.8333333730697632
1509768539.625846,81907,0.7166666984558105
1509768803.173902,82490,0.8333333730697632
1509768867.359553,82629,0.7666667699813843
1509768972.327278,82861,0.73333340883255
1509769036.459661,83000,0.7500001192092896
1509769280.578289,83538,0.8666666746139526
1509769299.018685,83580,0.8500000238418579
1509769302.528764,83588,0.8500000238418579
1509769305.173692,83594,0.8000000715255737
1509769322.500286,83630,0.7500000596046448
1509769324.250792,83634,0.7666667103767395
1509769360.040361,83712,0.8666667342185974
1509769391.179735,83783,0.8833333849906921
1509769396.429186,83795,0.7833333611488342
1509769407.341521,83816,0.8833333849906921
1509769517.239701,84059,0.8166667222976685
1509769972.207792,85060,0.9166666865348816
1509770422.344304,86051,0.783333420753479
1509770461.647309,86137,0.7166666984558105
1509770484.026405,86188,0.783333420753479
1509770697.88415,86658,0.8666667342185974
1509770753.825218,86782,0.8500000238418579
1509770757.324127,86790,0.8166667222976685
1509770933.569024,87178,0.8666667342185974
1509770948.316665,87208,0.7666667103767395
1509771135.581705,87621,0.8500000238418579
1509771260.538595,87899,0.7000000476837158
1509771274.334928,87927,0.8500000834465027
1509771286.59933,87955,0.8333333730697632
1509771678.478398,88816,0.73333340883255
1509771726.158633,88921,0.8000000715255737
1509771813.813432,89114,0.8333333730697632
1509771853.97606,89202,0.8000000715255737
1509771939.063076,89392,0.8166667222976685
1509771952.030569,89418,0.783333420753479
1509771981.917324,89486,0.8333333730697632
1509771982.795518,89488,0.8666667342185974
1509772231.529275,90034,0.8333333730697632
1509772419.59881,90449,0.8333333730697632
1509772434.060102,90482,0.8500000238418579
1509772510.743595,90650,0.8000000715255737
1509772660.520795,90981,0.783333420753479
1509772887.80941,91482,0.7500000596046448
1509772934.517627,91585,0.783333420753479
1509772965.946242,91653,0.8333333730697632
1509773027.630872,91790,0.9166667461395264
1509773465.955332,92754,0.8333333730697632
1509773637.943117,93132,0.8000000715255737
1509773702.099355,93275,0.8666667342185974
1509773805.792459,93501,0.7666667103767395
1509773809.729269,93510,0.8333333730697632
1509773817.652932,93528,0.7500000596046448
1509773838.244087,93575,0.9000000953674316
1509773870.953781,93646,0.8000000715255737
1509773888.079362,93685,0.7666667699813843
1509774000.182606,93930,0.8666667342185974
1509774016.876569,93968,0.8000000715255737
1509774044.290662,94027,0.8166667222976685
1509774204.333436,94381,0.8666667342185974
1509774323.959603,94643,0.8500000834465027
1509774415.728862,94845,0.7000000476837158
1509774462.877535,94949,0.7666667699813843
1509774831.591986,95759,0.7833333611488342
1509774926.22091,95968,0.8166667222976685
1509775046.778879,96232,0.8166667222976685
1509775263.417698,96708,0.8500000238418579
1509775362.984059,96928,0.8333333730697632
1509775364.287445,96931,0.783333420753479
1509775451.145734,97122,0.8333333730697632
1509775515.414719,97265,0.8166667222976685
1509775584.355004,97415,0.7666667103767395
1509775591.395094,97431,0.7666667699813843
1509775597.080326,97444,0.7166666984558105
1509775599.716346,97450,0.8666667342185974
1509775647.306492,97555,0.8000000715255737
1509775676.928778,97619,0.8666667342185974
1509776434.802863,99290,0.8333333730697632
1509776438.72866,99299,0.7500000596046448
1509776522.604434,99483,0.7500000596046448
1509776653.137725,99770,0.8500000238418579
1509776683.653957,99836,0.7500000596046448
1509776687.599782,99845,0.7000000476837158
1509776718.944409,99913,0.8000000715255737
1509777069.976439,100689,0.7166667580604553
1509777196.338278,100966,0.8666666746139526
1509777201.616778,100978,0.8333333730697632
1509777369.941594,101348,0.783333420753479
1509777375.202045,101360,0.8333333730697632
1509777387.05581,101387,0.783333420753479
1509777413.144083,101443,0.8333333730697632
1509777453.66398,101532,0.8500000834465027
1509777516.103992,101671,0.833333432674408
1509777600.790775,101857,0.8833334445953369
1509777605.626875,101868,0.8500000238418579
1509777625.119365,101909,0.783333420753479
1509777730.013228,102141,0.8166667222976685
1509777761.354434,102209,0.8333333730697632
1509777800.800655,102299,0.8333333730697632
1509777817.694169,102334,0.8000000715255737
1509777879.735239,102472,0.6500000357627869
1509777929.966428,102583,0.9000000357627869
1509777964.869059,102659,0.8333333730697632
1509777966.174377,102662,0.8000000715255737
1509778114.317607,102989,0.9166667461395264
1509778394.900523,103604,0.8166667222976685
1509778422.614384,103667,0.8000000715255737
1509778444.306682,103713,0.8166667222976685
1509778546.208866,103938,0.8000000715255737
1509778678.465701,104229,0.7500000596046448
1509778702.635406,104284,0.7666667699813843
1509778973.318613,104880,0.7333333492279053
1509778981.644848,104899,0.8666667342185974
1509779018.768353,104980,0.8333333730697632
1509779782.243529,106662,0.8666667342185974
1509779868.53162,106852,0.7500000596046448
1509779998.906253,107139,0.8833333849906921
1509780054.281835,107262,0.8333333730697632
1509780157.669486,107491,0.783333420753479
1509780193.828737,107570,0.8333333730697632
1509780263.930878,107723,0.783333420753479
1509780296.340463,107797,0.7500000596046448
1509780423.241759,108076,0.7333333492279053
1509780634.353807,108540,0.8666667342185974
1509780800.451815,108905,0.783333420753479
1509780898.318578,109121,0.9166666865348816
1509780980.861859,109302,0.73333340883255
1509781057.818183,109474,0.7666667699813843
1509781464.096231,110369,0.7666667699813843
1509781726.318261,110946,0.7500000596046448
1509781921.798753,111378,0.8000000715255737
1509782093.145096,111755,0.9000000953674316
1509782149.906741,111881,0.8166667222976685
1509782181.71311,111950,0.8666667342185974
1509782220.932195,112036,0.8166667222976685
1509782370.096672,112365,0.8666666746139526
1509782399.689352,112429,0.8000000715255737
1509782466.27261,112577,0.7333333492279053
1509782494.990371,112639,0.8666666746139526
1509782586.942154,112842,0.6666667461395264
1509782935.021263,113609,0.7666667103767395
1509783078.035265,113925,0.8000000715255737
1509783085.500693,113942,0.7166666984558105
1509783140.470291,114064,0.75
1509783218.993938,114236,0.7833333611488342
1509783413.307742,114665,0.8166667222976685
1509783439.388556,114721,0.8166667222976685
1509783494.401092,114843,0.783333420753479
1509783583.437859,115039,0.8500000238418579
1509783850.867813,115628,0.8000000715255737
1509784069.104882,116108,0.7666667103767395
1509784112.383333,116203,0.8333333730697632
1509784116.806026,116213,0.8500000834465027
1509784126.933315,116236,0.8166667222976685
1509784242.799897,116493,0.8333333730697632
1509784300.684319,116618,0.8166667222976685
1509784460.929325,116973,0.783333420753479
1509784530.175905,117124,0.8333333730697632
1509784698.508431,117497,0.9166666865348816
1509784718.08118,117538,0.783333420753479
1509784724.254798,117552,0.8500000834465027
1509784796.142492,117709,0.8500000834465027
1509784955.526353,118062,0.7500000596046448
1509785033.980967,118234,0.8333333730697632
1509785039.671447,118247,0.8000000715255737
1509785116.104613,118414,0.8333333730697632
1509785292.331491,118801,0.783333420753479
1509785303.733629,118827,0.9000000953674316
1509785329.626541,118886,0.8500000238418579
1509785455.984243,119163,0.8000000715255737
1509785457.290647,119166,0.9000000357627869
1509785485.982312,119228,0.8333333730697632
1509785629.328191,119544,0.8166667222976685
1509785754.567689,119819,0.8833333849906921
1509785792.612137,119902,0.7000000476837158
1509785917.620389,120180,0.7666667103767395
1509786167.374817,120728,0.7666667699813843
1509786226.342729,120859,0.783333420753479
1509786261.220532,120935,0.8333333730697632
1509786357.202734,121147,0.8166667222976685
1509786360.269274,121154,0.8166667222976685
1509786379.528492,121198,0.8333333730697632
1509786442.244903,121334,0.7500000596046448
1509786645.437534,121783,0.8333333730697632
1509786656.636511,121805,0.8166667222976685
1509786672.409385,121841,0.8666667342185974
1509786893.312224,122327,0.8500000834465027
1509786913.097564,122372,0.8166667222976685
1509786916.173374,122379,0.8000000715255737
1509786924.070608,122397,0.8500000238418579
1509786935.711522,122420,0.8000000715255737
1509786995.403962,122552,0.8666666746139526
1509787195.923888,122994,0.7666667103767395
1509787215.472979,123035,0.8000000715255737
1509787220.304958,123046,0.8000000715255737
1509787240.565184,123092,0.7500001192092896
1509787256.639941,123125,0.7666667103767395
1509787258.815385,123130,0.7500000596046448
1509787310.926731,123245,0.8166667222976685
1509787336.595018,123300,0.7666667103767395
1509787408.826636,123461,0.7500000596046448
1509787680.911291,124059,0.8666666746139526
1509787737.294503,124184,0.8166667222976685
1509787769.58908,124254,0.7166666984558105
1509787796.613622,124312,0.8000000715255737
1509787849.000777,124428,0.8833333849906921
1509787900.615936,124542,0.8333333730697632
1509788185.511639,125170,0.8000000715255737
1509788207.219994,125216,0.783333420753479
1509788283.320882,125386,0.9000000953674316
1509788425.319127,125699,0.8666667342185974
1509788636.265401,126162,0.8833333849906921
1509788678.648509,126255,0.783333420753479
1509788802.594903,126527,0.7666667699813843
1509788816.624174,126559,0.833333432674408
1509788910.574757,126766,0.8000000715255737
1509789034.88646,127039,0.8166667222976685
1509789089.241963,127159,0.75
1509789098.881374,127181,0.8166667222976685
1509789106.312895,127198,0.783333420753479
1509789248.188476,127507,0.8333333730697632
1509789290.565624,127600,0.8000000715255737
1509789521.736704,128109,0.8166667222976685
1509789822.534733,128773,0.7666667103767395
1509789864.390554,128865,0.8333333730697632
1509789905.468184,128955,0.7500000596046448
1509790020.324643,129206,0.8833333849906921
1509790060.246026,129297,0.73333340883255
1509790105.213055,129396,0.7500000596046448
1509790164.903063,129525,0.7666667103767395
1509790167.970449,129532,0.8333333730697632
1509790275.074674,129769,0.8666667342185974
1509790415.254662,130078,0.8166667222976685
1509790446.629269,130146,0.7666667103767395
1509790531.776648,130333,0.8666667342185974
1509790544.104514,130361,0.8500000238418579
1509790575.022755,130428,0.7333333492279053
1509790861.480447,131060,0.7500000596046448
1509790889.76116,131121,0.8000000715255737
1509791013.150567,131395,0.783333420753479
1509791270.729541,131961,0.783333420753479
1509791295.488125,132014,0.8333333730697632
1509791499.592788,132465,0.8000000715255737
1509791559.587443,132598,0.8166667222976685
1509791777.839406,133078,0.8000000715255737
1509791861.231851,133261,0.75
1509791939.833018,133433,0.8166667222976685
1509792037.251595,133648,0.8666667342185974
1509792077.8101,133737,0.8166667222976685
1509792183.150064,133970,0.8500000238418579
1509792216.236846,134042,0.8166667222976685
1509792356.76009,134352,0.783333420753479
1509792644.748548,134987,0.9000000357627869
1509792718.890362,135149,0.8166667222976685
1509792730.750511,135176,0.8500000238418579
1509792748.054307,135212,0.8500000834465027
1509792748.936251,135214,0.8333333730697632
1509792820.237741,135373,0.8166667222976685
1509792867.087628,135476,0.8833333849906921
1509792909.539832,135569,0.8500000834465027
1509792920.534657,135594,0.8666667342185974
1509792956.282189,135672,0.783333420753479
1509792958.90318,135678,0.8333333730697632
1509792961.103833,135683,0.6833333969116211
1509793020.952289,135812,0.8833333849906921
1509793225.036053,136263,0.7833333611488342
1509793321.355791,136475,0.8666667342185974
1509793330.13029,136495,0.7666667103767395
1509793583.896875,137052,0.8000000715255737
1509793702.957466,137312,0.6666667461395264
1509793708.220873,137324,0.9166666865348816
1509793799.42955,137524,0.7666667103767395
1509793832.41452,137599,0.7666667699813843
1509793884.617097,137711,0.9333333969116211
1509794167.49236,138334,0.75
1509794253.107983,138522,0.7500000596046448
1509794295.06757,138614,0.8333333730697632
1509794390.845472,138825,0.8166667222976685
1509794444.174239,138943,0.8000000715255737
1509794517.87941,139103,0.8000000715255737
1509794663.706352,139424,0.8166667222976685
1509794670.30465,139439,0.8000000715255737
1509794672.061396,139443,0.8500000238418579
