Wall time,Step,Value
1510084368.107809,39324,0.012766513042151928
1510084418.903205,39373,0.06204584240913391
1510084507.124134,39455,0.025112055242061615
1510084508.233977,39456,0.019595619291067123
1510084526.886426,39474,0.07441429793834686
1510084603.414543,39545,0.07069047540426254
1510084663.52574,39600,0.0325029119849205
1510084690.898179,39626,0.049060530960559845
1510084770.541651,39700,0.032396405935287476
1510084865.988585,39791,0.016225621104240417
1510084869.072465,39794,0.02699466608464718
1510084888.724549,39810,0.034163519740104675
1510084897.055716,39818,0.02427305094897747
1510084913.672153,39834,0.01723547838628292
1510084970.910311,39888,0.014247619546949863
1510084971.949238,39889,0.013361375778913498
1510085005.985283,39919,0.0076596299186348915
1510085051.86236,39963,0.017610065639019012
1510085221.433704,40120,0.02478155866265297
1510085225.563345,40124,0.0968642607331276
1510085284.797479,40181,0.5064221024513245
1510085323.708403,40216,0.4742163419723511
1510085372.624318,40263,0.3734126687049866
1510085418.737929,40305,0.4116625189781189
1510085436.210237,40322,0.28583863377571106
1510085445.56144,40331,0.33098238706588745
1510085501.754176,40385,0.11493487656116486
1510085576.087038,40454,0.15446268022060394
1510085701.532789,40572,0.07241719961166382
1510085778.993042,40644,0.06202947348356247
1510085960.451128,40813,0.02331506833434105
1510085991.527902,40843,0.029728975147008896
1510086045.562498,40895,0.01586189679801464
1510086046.601868,40896,0.03569161891937256
1510086154.121389,40997,0.011381004936993122
1510086162.266538,41002,0.0887409895658493
1510086206.15761,41044,0.03100661188364029
1510086247.753845,41084,0.01703600585460663
1510086343.201108,41173,0.007780612446367741
1510086489.5098,41309,0.011592325754463673
1510086525.762029,41344,0.02323230355978012
1510086543.312023,41361,0.068829245865345
1510086587.364684,41401,0.0301658995449543
1510086713.706982,41520,0.029914021492004395
1510086804.623506,41605,0.09040012955665588
1510087003.641538,41794,0.005665254313498735
1510087152.726743,41932,0.01633351668715477
1510087278.113721,42050,0.005173107609152794
1510087308.299064,42079,0.015522297471761703
1510087406.707793,42171,0.03194323554635048
1510087560.111597,42313,0.010207277722656727
1510087574.690882,42327,0.04703086242079735
1510087641.364374,42391,0.019253579899668694
1510087695.118787,42440,0.007766638416796923
1510087722.066732,42466,0.01303049735724926
1510087750.11116,42493,0.027650436386466026
1510087793.415028,42532,0.027431057766079903
1510087880.558057,42613,4.162505149841309
1510087914.871129,42646,0.2342127412557602
1510087921.130903,42652,0.292608380317688
1510088018.281423,42743,0.05188968777656555
1510088044.258326,42768,0.04267171770334244
1510088060.874335,42784,0.041555047035217285
1510088232.808909,42944,0.011787796393036842
1510088298.12698,43004,0.014999188482761383
1510088393.737103,43096,0.0036783942487090826
1510088413.196639,43112,0.01578374020755291
1510088423.60468,43122,0.003669864498078823
1510088474.519585,43171,0.023068636655807495
1510088499.54622,43195,0.023108581081032753
1510088527.342012,43219,0.006859268061816692
1510088556.455742,43247,0.010039308108389378
1510088634.236068,43319,0.006188008934259415
1510088674.730097,43358,0.0183417946100235
1510088805.522711,43481,0.01885458640754223
1510088815.918415,43491,0.00871182605624199
1510088873.779966,43544,0.002065180102363229
1510088926.833915,43595,0.006508459337055683
1510088954.491512,43619,0.03469277173280716
1510088968.018103,43632,0.0211428664624691
1510089022.037642,43684,0.04125714674592018
1510089104.953732,43761,0.005678418558090925
1510089141.350419,43796,0.006220217794179916
1510089153.524052,43805,0.013552330434322357
1510089162.87579,43814,0.020570389926433563
1510089189.887604,43840,0.016769442707300186
1510089198.180877,43848,0.0038535429630428553
1510089270.523755,43915,0.004996136296540499
1510089290.258185,43934,0.0062793889082968235
1510089334.873553,43977,0.008304083719849586
1510089381.273573,44019,0.011078719049692154
1510089398.981005,44036,0.006575515493750572
1510089502.544906,44133,0.0015655724564567208
1510089520.184798,44150,0.0067526595667004585
1510089549.316886,44178,0.011684519238770008
1510089552.420356,44181,0.0022288316395133734
1510089665.104144,44287,0.01512759830802679
1510089767.603648,44383,0.02251630276441574
1510089775.873484,44391,0.005915042944252491
1510089792.142741,44404,0.09364177286624908
1510089826.419409,44437,0.014482862316071987
1510089967.247134,44570,0.027020733803510666
1510089970.355999,44573,0.02765614166855812
1510089986.978827,44589,0.1299922913312912
1510090048.970815,44646,0.010728461667895317
1510090053.120658,44650,0.010735900141298771
1510090085.268775,44681,0.05934969335794449
1510090096.730943,44692,0.0031888133380562067
1510090175.279019,44765,0.0055147577077150345
1510090187.729164,44777,0.004248397424817085
1510090188.769161,44778,0.012087474577128887
1510090221.621461,44807,0.019941894337534904
1510090455.882493,45027,0.020314233377575874
1510090516.111654,45085,0.010851099155843258
1510090723.330515,45279,0.00486711086705327
1510090776.187291,45327,0.031801026314496994
1510090783.443262,45334,0.005181107670068741
1510090884.023761,45428,0.0014660214073956013
1510090885.074298,45429,0.007473043166100979
1510090923.425638,45466,0.0017073635244742036
1510090936.92402,45479,0.03612721338868141
1510091076.50673,45608,0.0278642438352108
1510091143.130367,45672,0.012164609506726265
1510091144.170319,45673,0.006536984350532293
1510091181.239205,45706,0.018151912838220596
1510091201.931124,45726,0.004433536436408758
1510091225.825912,45749,0.018030568957328796
1510091455.487425,45964,0.03562523052096367
1510091530.287153,46033,0.4552423357963562
1510091575.903769,46077,0.3932419717311859
1510091610.087074,46107,0.2121208906173706
1510091646.300809,46142,0.1418234258890152
1510091702.511887,46196,0.04672293737530708
1510091720.8193,46211,0.019648736342787743
1510091795.306201,46283,0.012445254251360893
1510091802.504679,46290,0.04890329763293266
1510091803.546038,46291,0.044568419456481934
1510091810.815232,46298,0.013172806240618229
1510091906.621256,46388,0.01975659467279911
1510091913.81021,46395,0.004020610824227333
1510091971.415529,46448,0.004200464580208063
1510091985.981763,46462,0.00824840646237135
1510092008.007229,46483,0.017471179366111755
1510092011.080559,46486,0.029946785420179367
1510092060.530284,46531,0.005978244356811047
1510092118.500682,46587,0.0010946429101750255
1510092166.694124,46631,0.0036791597958654165
1510092200.802247,46664,0.00616762600839138
1510092508.220604,46954,0.01165001466870308
1510092624.761111,47064,0.0018833725480362773
1510092688.438495,47123,0.011927592568099499
1510092708.048107,47142,0.010207089595496655
1510092732.399259,47165,0.02450469322502613
1510092773.717485,47202,0.032932475209236145
1510092812.255892,47239,0.004214798100292683
1510092831.701325,47258,0.0917116180062294
1510093053.860822,47467,0.0062211258336901665
1510093224.900554,47626,0.013038179837167263
1510093411.300771,47801,0.060251519083976746
1510093463.939983,47852,0.011591949500143528
1510093754.228872,48125,0.017780322581529617
1510093766.620009,48137,0.004643997643142939
1510093818.242208,48187,0.01700734905898571
1510093899.564441,48263,0.008484162390232086
1510093998.715563,48356,0.003991489764302969
1510094022.425318,48379,0.0011536158854141831
1510094059.526096,48412,0.004968469962477684
1510094069.772936,48422,0.003926233854144812
1510094091.462941,48443,0.010204961523413658
1510094276.429926,48616,0.004881744273006916
1510094284.087194,48623,0.0014562723226845264
1510094320.28499,48658,0.00022862217156216502
1510094344.113668,48681,0.001030540093779564
1510094362.131447,48698,0.0008091018535196781
1510094422.212542,48753,0.0023609413765370846
1510094457.384485,48787,0.019929565489292145
1510094491.246966,48817,0.3262805938720703
1510094575.336709,48898,0.11086733639240265
1510094597.737928,48917,0.06462138891220093
1510094627.932578,48946,0.0651211142539978
1510094701.385247,49014,0.04016228765249252
1510094761.742087,49072,0.009693186730146408
1510094821.524536,49127,0.0048050289042294025
1510094854.572045,49159,0.006774710491299629
1510094968.196845,49266,0.006736838258802891
1510094985.83862,49283,0.0019828020595014095
1510095065.141282,49357,0.006815427914261818
1510095163.012806,49449,0.0009886408224701881
1510095169.224847,49455,0.0017574154771864414
1510095228.829671,49510,0.005373559892177582
1510095283.642941,49563,0.005709427408874035
1510095301.112329,49580,0.0031046979129314423
1510095480.113546,49748,0.0018195160664618015
1510095548.133643,49811,0.006591723300516605
1510095634.977242,49894,0.0167224258184433
1510095651.093543,49907,0.011423724703490734
1510095695.529787,49950,0.009818753227591515
1510095781.175217,50030,0.0035261090379208326
1510095828.679878,50076,0.05373963713645935
1510095847.423391,50094,0.023200159892439842
1510095863.643353,50107,0.003944762051105499
1510095896.038463,50138,0.01608218625187874
1510095897.111383,50139,0.014524632133543491
1510095918.816419,50160,0.00419642636552453
1510095946.757209,50187,0.003484884975478053
1510095980.675706,50217,0.0016284832963719964
1510095998.322391,50234,0.007816888391971588
1510096162.884404,50389,0.0016122410306707025
1510096224.263995,50445,0.003427067305892706
1510096256.224573,50476,0.002759814029559493
1510096342.865555,50557,0.002613647375255823
1510096348.042278,50562,0.018789105117321014
1510096458.828759,50666,0.0011508925817906857
1510096512.220271,50715,0.02219467982649803
1510096567.318607,50768,0.02379865199327469
1510096582.773797,50783,0.0028923996724188328
1510096624.72438,50821,0.002388290362432599
1510096662.766418,50857,0.0025656339712440968
1510096793.689829,50981,0.038892362266778946
1510096802.928999,50990,0.0030215815640985966
1510096872.039929,51054,0.06133723631501198
1510096883.422361,51065,0.006627899128943682
1510096932.679511,51110,0.0016535341273993254
1510096984.302794,51160,0.004565659910440445
1510097123.80113,51292,0.06356263905763626
1510097124.842989,51293,0.02140800468623638
1510097128.259814,51296,0.0005472593475133181
1510097171.483542,51335,0.0027791797183454037
1510097198.103704,51360,0.004246903583407402
1510097405.771726,51555,0.008007754571735859
1510097449.198006,51597,0.004921258892863989
1510097483.021553,51627,0.01372553501278162
1510097508.924877,51652,0.002263889880850911
1510097579.931868,51718,0.0025761888828128576
1510097612.922341,51749,0.0072537073865532875
1510097726.242022,51855,0.0017137553077191114
1510097787.543451,51911,0.0019966834224760532
1510097824.727841,51947,0.0008951577474363148
1510097991.02638,52102,0.0022836613934487104
1510098385.210123,52475,0.0004773801192641258
1510098434.429644,52520,0.008352231234312057
1510098438.563226,52524,0.0014554628869518638
1510098521.035248,52601,0.00379411899484694
1510098544.724004,52624,0.028584545478224754
1510098587.02399,52665,0.0028306222520768642
1510098797.81017,52864,0.030953850597143173
1510098821.481007,52887,0.016100207343697548
1510098957.083782,53013,0.006809343118220568
1510098989.121588,53044,0.013973806984722614
1510099016.049738,53070,0.00453584361821413
1510099108.617399,53157,0.0005872177425771952
1510099148.840563,53196,0.0053253392688930035
1510099182.665286,53226,0.003437342122197151
1510099188.822939,53232,0.009691867046058178
1510099192.955011,53236,0.004680241923779249
1510099262.909726,53301,0.004073960240930319
1510099331.981329,53368,0.0005968130426481366
1510099395.642493,53427,0.0037170154973864555
1510099405.97777,53437,0.0019607392605394125
1510099410.088344,53441,0.0025998034980148077
1510099445.131824,53475,0.004922090098261833
1510099492.135793,53518,0.0013604485429823399
1510099497.27496,53523,0.0029528227169066668
1510099503.511239,53529,0.00607327651232481
1510099525.155443,53550,0.008282666094601154
1510099555.081051,53579,0.001812608796171844
1510099632.18372,53651,0.001711288932710886
1510099660.080998,53678,0.0012746986467391253
1510099677.646878,53695,0.002938688499853015
1510099685.549147,53700,0.003685857867822051
1510099729.918726,53743,0.01220618560910225
1510099736.065835,53749,0.003968411590903997
1510099780.483349,53792,0.00027462735306471586
1510099786.60757,53798,0.0010415395954623818
1510099800.755214,53809,0.002535217674449086
1510099888.938132,53894,0.0027905101887881756
1510099987.107817,53986,0.001180063933134079
1510100048.794775,54043,0.001573792309500277
1510100176.515212,54165,0.011493396013975143
1510100340.673855,54320,0.017739471048116684
1510100369.289767,54348,0.009744426235556602
1510100425.278261,54400,0.0008101792773231864
1510100462.016713,54436,0.0032382698263972998
1510100475.352447,54449,0.002207383746281266
1510100538.416422,54508,0.0033483649604022503
1510100590.596406,54559,0.004948082379996777
1510100703.140661,54666,0.0008113564690575004
1510100830.808565,54788,0.003966155927628279
1510100845.845298,54800,0.011895664036273956
1510100951.755401,54901,0.002653273520991206
1510100966.024243,54915,0.003003509249538183
1510100971.136435,54920,0.002650634618476033
1510100988.549841,54937,0.005713756196200848
1510101006.964159,54955,0.008257892914116383
1510101076.312486,55020,0.025630129501223564
1510101089.635518,55033,0.003808746812865138
1510101302.040711,55235,0.0005709741963073611
1510101333.784288,55266,0.001491924631409347
