Wall time,Step,Value
1510086247.753845,41084,1.0
1510086343.201108,41173,1.0
1510086489.5098,41309,1.0
1510086525.762029,41344,1.0
1510086543.312023,41361,0.9750000238418579
1510086587.364684,41401,0.987500011920929
1510086713.706982,41520,0.987500011920929
1510086804.623506,41605,0.9624999761581421
1510087003.641538,41794,1.0
1510087152.726743,41932,1.0
1510087278.113721,42050,1.0
1510087308.299064,42079,1.0
1510087406.707793,42171,1.0
1510087560.111597,42313,1.0
1510087574.690882,42327,0.987500011920929
1510087641.364374,42391,0.9874999523162842
1510087695.118787,42440,1.0
1510087722.066732,42466,1.0
1510087750.11116,42493,0.9874999523162842
1510087793.415028,42532,0.9874999523162842
1510087880.558057,42613,0.512499988079071
1510087914.871129,42646,0.925000011920929
1510087921.130903,42652,0.8875000476837158
1510088018.281423,42743,1.0
1510088044.258326,42768,0.9750000238418579
1510088060.874335,42784,0.987500011920929
1510088232.808909,42944,1.0
1510088298.12698,43004,1.0
1510088393.737103,43096,1.0
1510088413.196639,43112,1.0
1510088423.60468,43122,1.0
1510088474.519585,43171,1.0
1510088499.54622,43195,1.0
1510088527.342012,43219,1.0
1510088556.455742,43247,1.0
1510088634.236068,43319,1.0
1510088674.730097,43358,0.9874999523162842
1510088805.522711,43481,1.0
1510088815.918415,43491,1.0
1510088873.779966,43544,1.0
1510088926.833915,43595,1.0
1510088954.491512,43619,0.987500011920929
1510088968.018103,43632,0.987500011920929
1510089022.037642,43684,0.9749999642372131
1510089104.953732,43761,1.0
1510089141.350419,43796,1.0
1510089153.524052,43805,1.0
1510089162.87579,43814,1.0
1510089189.887604,43840,1.0
1510089198.180877,43848,1.0
1510089270.523755,43915,1.0
1510089290.258185,43934,1.0
1510089334.873553,43977,1.0
1510089381.273573,44019,1.0
1510089398.981005,44036,1.0
1510089502.544906,44133,1.0
1510089520.184798,44150,1.0
1510089549.316886,44178,1.0
1510089552.420356,44181,1.0
1510089665.104144,44287,1.0
1510089767.603648,44383,0.9874999523162842
1510089775.873484,44391,1.0
1510089792.142741,44404,0.949999988079071
1510089826.419409,44437,0.987500011920929
1510089967.247134,44570,0.987500011920929
1510089970.355999,44573,0.9749999642372131
1510089986.978827,44589,0.9624999761581421
1510090048.970815,44646,1.0
1510090053.120658,44650,1.0
1510090085.268775,44681,0.987500011920929
1510090096.730943,44692,1.0
1510090175.279019,44765,1.0
1510090187.729164,44777,1.0
1510090188.769161,44778,1.0
1510090221.621461,44807,0.9874999523162842
1510090455.882493,45027,0.987500011920929
1510090516.111654,45085,1.0
1510090723.330515,45279,1.0
1510090776.187291,45327,0.9749999642372131
1510090783.443262,45334,1.0
1510090884.023761,45428,1.0
1510090885.074298,45429,1.0
1510090923.425638,45466,1.0
1510090936.92402,45479,0.987500011920929
1510091076.50673,45608,0.9874999523162842
1510091143.130367,45672,1.0
1510091144.170319,45673,1.0
1510091181.239205,45706,0.9874999523162842
1510091201.931124,45726,1.0
1510091225.825912,45749,1.0
1510091455.487425,45964,0.9750000238418579
1510091530.287153,46033,0.7875000238418579
1510091575.903769,46077,0.8250000476837158
1510091610.087074,46107,0.925000011920929
1510091646.300809,46142,0.949999988079071
1510091702.511887,46196,0.987500011920929
1510091720.8193,46211,1.0
1510091795.306201,46283,1.0
1510091802.504679,46290,0.9624999761581421
1510091803.546038,46291,0.9874999523162842
1510091810.815232,46298,1.0
1510091906.621256,46388,0.9874999523162842
1510091913.81021,46395,1.0
1510091971.415529,46448,1.0
1510091985.981763,46462,1.0
1510092008.007229,46483,0.987500011920929
1510092011.080559,46486,0.9874999523162842
1510092060.530284,46531,1.0
1510092118.500682,46587,1.0
1510092166.694124,46631,1.0
1510092200.802247,46664,1.0
1510092508.220604,46954,1.0
1510092624.761111,47064,1.0
1510092688.438495,47123,1.0
1510092708.048107,47142,1.0
1510092732.399259,47165,0.9874999523162842
1510092773.717485,47202,0.9749999642372131
1510092812.255892,47239,1.0
1510092831.701325,47258,0.987500011920929
1510093053.860822,47467,1.0
1510093224.900554,47626,1.0
1510093411.300771,47801,0.9749999642372131
1510093463.939983,47852,1.0
1510093754.228872,48125,0.9874999523162842
1510093766.620009,48137,1.0
1510093818.242208,48187,0.987500011920929
1510093899.564441,48263,1.0
1510093998.715563,48356,1.0
1510094022.425318,48379,1.0
1510094059.526096,48412,1.0
1510094069.772936,48422,1.0
1510094091.462941,48443,1.0
1510094276.429926,48616,1.0
1510094284.087194,48623,1.0
1510094320.28499,48658,1.0
1510094344.113668,48681,1.0
1510094362.131447,48698,1.0
1510094422.212542,48753,1.0
1510094457.384485,48787,0.987500011920929
1510094491.246966,48817,0.8625000715255737
1510094575.336709,48898,0.9624999761581421
1510094597.737928,48917,0.9750000238418579
1510094627.932578,48946,0.9624999761581421
1510094701.385247,49014,0.987500011920929
1510094761.742087,49072,1.0
1510094821.524536,49127,1.0
1510094854.572045,49159,1.0
1510094968.196845,49266,1.0
1510094985.83862,49283,1.0
1510095065.141282,49357,1.0
1510095163.012806,49449,1.0
1510095169.224847,49455,1.0
1510095228.829671,49510,1.0
1510095283.642941,49563,1.0
1510095301.112329,49580,1.0
1510095480.113546,49748,1.0
1510095548.133643,49811,1.0
1510095634.977242,49894,0.9874999523162842
1510095651.093543,49907,1.0
1510095695.529787,49950,1.0
1510095781.175217,50030,1.0
1510095828.679878,50076,0.9874999523162842
1510095847.423391,50094,0.987500011920929
1510095863.643353,50107,1.0
1510095896.038463,50138,1.0
1510095897.111383,50139,0.987500011920929
1510095918.816419,50160,1.0
1510095946.757209,50187,1.0
1510095980.675706,50217,1.0
1510095998.322391,50234,1.0
1510096162.884404,50389,1.0
1510096224.263995,50445,1.0
1510096256.224573,50476,1.0
1510096342.865555,50557,1.0
1510096348.042278,50562,0.9874999523162842
1510096458.828759,50666,1.0
1510096512.220271,50715,0.9874999523162842
1510096567.318607,50768,1.0
1510096582.773797,50783,1.0
1510096624.72438,50821,1.0
1510096662.766418,50857,1.0
1510096793.689829,50981,0.987500011920929
1510096802.928999,50990,1.0
1510096872.039929,51054,0.987500011920929
1510096883.422361,51065,1.0
1510096932.679511,51110,1.0
1510096984.302794,51160,1.0
1510097123.80113,51292,0.987500011920929
1510097124.842989,51293,0.9874999523162842
1510097128.259814,51296,1.0
1510097171.483542,51335,1.0
1510097198.103704,51360,1.0
1510097405.771726,51555,1.0
1510097449.198006,51597,1.0
1510097483.021553,51627,1.0
1510097508.924877,51652,1.0
1510097579.931868,51718,1.0
1510097612.922341,51749,1.0
1510097726.242022,51855,1.0
1510097787.543451,51911,1.0
1510097824.727841,51947,1.0
1510097991.02638,52102,1.0
1510098385.210123,52475,1.0
1510098434.429644,52520,1.0
1510098438.563226,52524,1.0
1510098521.035248,52601,1.0
1510098544.724004,52624,0.987500011920929
1510098587.02399,52665,1.0
1510098797.81017,52864,0.987500011920929
1510098821.481007,52887,1.0
1510098957.083782,53013,1.0
1510098989.121588,53044,1.0
1510099016.049738,53070,1.0
1510099108.617399,53157,1.0
1510099148.840563,53196,1.0
1510099182.665286,53226,1.0
1510099188.822939,53232,1.0
1510099192.955011,53236,1.0
1510099262.909726,53301,1.0
1510099331.981329,53368,1.0
1510099395.642493,53427,1.0
1510099405.97777,53437,1.0
1510099410.088344,53441,1.0
1510099445.131824,53475,1.0
1510099492.135793,53518,1.0
1510099497.27496,53523,1.0
1510099503.511239,53529,1.0
1510099525.155443,53550,1.0
1510099555.081051,53579,1.0
1510099632.18372,53651,1.0
1510099660.080998,53678,1.0
1510099677.646878,53695,1.0
1510099685.549147,53700,1.0
1510099729.918726,53743,0.987500011920929
1510099736.065835,53749,1.0
1510099780.483349,53792,1.0
1510099786.60757,53798,1.0
1510099800.755214,53809,1.0
1510099888.938132,53894,1.0
1510099987.107817,53986,1.0
1510100048.794775,54043,1.0
1510100176.515212,54165,1.0
1510100340.673855,54320,0.9874999523162842
1510100369.289767,54348,1.0
1510100425.278261,54400,1.0
1510100462.016713,54436,1.0
1510100475.352447,54449,1.0
1510100538.416422,54508,1.0
1510100590.596406,54559,1.0
1510100703.140661,54666,1.0
1510100830.808565,54788,1.0
1510100845.845298,54800,0.987500011920929
1510100951.755401,54901,1.0
1510100966.024243,54915,1.0
1510100971.136435,54920,1.0
1510100988.549841,54937,1.0
1510101006.964159,54955,1.0
1510101076.312486,55020,0.987500011920929
1510101089.635518,55033,1.0
1510101302.040711,55235,1.0
1510101333.784288,55266,1.0
