Wall time,Step,Value
1509978540.869069,112842,0.3860180675983429
1509979410.239868,113609,0.38259798288345337
1509979766.57453,113925,0.3596777021884918
1509979785.283067,113942,0.3769286274909973
1509979922.789034,114064,0.3771253526210785
1509980118.293501,114236,0.4425765872001648
1509980602.115167,114665,0.3316345810890198
1509980666.787081,114721,0.3883683383464813
1509980804.473388,114843,0.411517858505249
1509981026.110838,115039,0.47766217589378357
1509981161.432625,115159,0.349926620721817
1509981693.422647,115628,0.36991819739341736
1509981805.298234,115727,0.2836988568305969
1509981896.176206,115807,0.3921670615673065
1509982235.088333,116108,0.3730064034461975
1509982342.903492,116203,0.3503105640411377
1509982354.048035,116213,0.41464096307754517
1509982379.466722,116236,0.4179963767528534
1509982536.959501,116376,0.39566463232040405
1509982668.858248,116493,0.41624072194099426
1509982812.797288,116618,0.5643644332885742
1509983212.424702,116973,0.3742840588092804
1509983384.572879,117124,0.43143001198768616
1509983803.561023,117497,0.45391467213630676
1509983851.052946,117538,0.3485424220561981
1509983866.571541,117552,0.43653494119644165
1509984046.118752,117709,0.43815869092941284
1509984444.126847,118062,0.2975448966026306
1509984637.985254,118234,0.3653888404369354
1509984652.276967,118247,0.4953559935092926
1509984842.563709,118414,0.38690799474716187
1509985281.569056,118801,0.415425181388855
1509985310.415464,118827,0.2580578327178955
1509985375.302176,118886,0.3996700644493103
1509985557.104498,119046,0.38363873958587646
1509985688.834659,119163,0.46041619777679443
1509985692.063133,119166,0.3129097521305084
1509985763.985581,119228,0.4402393102645874
1509985814.388087,119273,0.3908895254135132
1509986123.220566,119544,0.42959100008010864
1509986273.280067,119676,0.4516068696975708
1509986438.794639,119819,0.365116149187088
1509986534.371234,119902,0.3033676743507385
1509986613.563987,119973,0.3994065821170807
1509986849.63745,120180,0.45584583282470703
1509987478.313085,120728,0.45896798372268677
1509987626.947854,120859,0.4408189356327057
1509987714.774943,120935,0.29764044284820557
1509987957.068977,121147,0.41226738691329956
1509987964.766586,121154,0.39909231662750244
1509988014.216022,121198,0.3951265215873718
1509988171.955261,121334,0.3108643591403961
1509988292.115155,121439,0.4527999758720398
1509988680.118203,121783,0.3622051477432251
1509988706.832696,121805,0.44440096616744995
1509988746.105345,121841,0.33695870637893677
1509988800.229207,121891,0.3169308304786682
1509989299.39908,122327,0.47452396154403687
1509989348.653719,122372,0.5113397240638733
1509989356.456243,122379,0.4892803728580475
1509989376.511411,122397,0.4279215335845947
1509989405.129985,122420,0.41215047240257263
1509989493.127945,122499,0.4771217703819275
1509989555.376789,122552,0.564971923828125
1509990060.096046,122994,0.28219008445739746
1509990108.322679,123035,0.3540634512901306
1509990120.609227,123046,0.34094101190567017
1509990171.531529,123092,0.3880102038383484
1509990210.874658,123125,0.3370286226272583
1509990216.280701,123130,0.3036768436431885
1509990345.852245,123245,0.3760601580142975
1509990409.421919,123300,0.40249282121658325
1509990589.880725,123461,0.5070722699165344
1509990798.035342,123645,0.47727563977241516
1509990937.429057,123768,0.523848295211792
1509991267.250306,124059,0.4140278995037079
1509991406.55576,124184,0.3688793182373047
1509991486.427737,124254,0.36455172300338745
1509991553.067258,124312,0.49997055530548096
1509991684.354617,124428,0.3268932104110718
1509991813.061912,124542,0.3496546745300293
1509991825.142078,124553,0.43024036288261414
1509992521.405374,125170,0.4836903214454651
1509992575.347626,125216,0.3796595335006714
1509992765.648285,125386,0.524179220199585
1509993118.592635,125699,0.40876680612564087
1509993643.007409,126162,0.3264632225036621
1509993683.787514,126199,0.4947679042816162
1509993747.947174,126255,0.44039031863212585
1509994055.00978,126527,0.4002784788608551
1509994090.182742,126559,0.4153067469596863
1509994121.161838,126587,0.3866986036300659
1509994324.184297,126766,0.3084413409233093
1509994633.395449,127039,0.49670860171318054
1509994767.49754,127159,0.4739488363265991
1509994791.606141,127181,0.4390391409397125
1509994810.218036,127198,0.3318355083465576
1509995158.054657,127507,0.407927542924881
1509995262.195449,127600,0.458595871925354
1509995573.47111,127880,0.3240481913089752
1509995723.665727,128012,0.4102035164833069
1509995832.373302,128109,0.39500948786735535
1509996574.180435,128773,0.4034591615200043
1509996677.49513,128865,0.336080938577652
1509996778.503561,128955,0.4323887825012207
1509997059.287105,129206,0.27783358097076416
1509997158.749424,129297,0.2895931005477905
1509997269.269435,129396,0.36297667026519775
1509997332.263347,129451,0.29583218693733215
1509997416.338139,129525,0.32544243335723877
1509997423.952794,129532,0.42733556032180786
1509997684.112779,129769,0.4134185016155243
1509998028.824023,130078,0.5408629179000854
1509998105.738334,130146,0.39024144411087036
1509998313.083175,130333,0.29591113328933716
1509998343.626939,130361,0.3425312936306
1509998419.661063,130428,0.34450507164001465
1509998735.050873,130709,0.4341198205947876
1509998840.125687,130803,0.3383837342262268
1509999128.600136,131060,0.40459758043289185
1509999179.446934,131104,0.3304693102836609
1509999198.166664,131121,0.38570237159729004
1509999504.47633,131395,0.46163854002952576
1509999629.622958,131503,0.3585819602012634
1510000006.026623,131838,0.4746599793434143
1510000144.426943,131961,0.4149491488933563
1510000159.02547,131974,0.4071439504623413
1510000206.125367,132014,0.2994751036167145
1510000676.188485,132430,0.3736894726753235
1510000714.212287,132465,0.3154306709766388
1510000862.834545,132598,0.33974915742874146
1510001137.576582,132839,0.43447959423065186
1510001406.95803,133078,0.33137232065200806
1510001614.746774,133261,0.4116332530975342
1510001810.423031,133433,0.43466123938560486
1510002054.085492,133648,0.32297226786613464
1510002155.001606,133737,0.3434382379055023
1510002417.827736,133970,0.3789777159690857
1510002500.102444,134042,0.3245120644569397
1510002736.580688,134251,0.36632513999938965
1510002850.540768,134352,0.4176154136657715
1510003569.021575,134987,0.3173777461051941
1510003753.731739,135149,0.3660036623477936
1510003783.42347,135176,0.378869891166687
1510003825.844697,135212,0.4982869625091553
1510003828.021199,135214,0.4035801291465759
1510004005.852192,135373,0.29981520771980286
1510004121.801845,135476,0.3851856589317322
1510004226.553041,135569,0.34241294860839844
1510004254.287161,135594,0.4073165953159332
1510004343.171913,135672,0.3353031277656555
1510004349.908861,135678,0.35045212507247925
1510004355.34268,135683,0.27377036213874817
1510004503.255274,135812,0.36661583185195923
1510005009.002471,136263,0.3442882299423218
1510005248.777633,136475,0.4475363492965698
1510005270.838994,136495,0.4744236171245575
1510005901.821969,137052,0.3916231095790863
1510006196.458635,137312,0.3262452185153961
1510006209.740896,137324,0.2973809242248535
1510006436.266317,137524,0.41668105125427246
1510006510.510671,137591,0.35131990909576416
1510006519.115944,137599,0.41581210494041443
1510006648.134539,137711,0.3546549081802368
1510006919.558903,137953,0.38536536693573
1510007350.861478,138334,0.4779927134513855
1510007563.724897,138522,0.400648832321167
1510007668.192645,138614,0.47339925169944763
1510007903.845558,138825,0.4462362229824066
1510008035.200247,138943,0.4013807475566864
1510008215.232299,139103,0.42823803424835205
1510008500.249427,139359,0.3784981071949005
1510008573.885734,139424,0.33926236629486084
1510008590.123994,139439,0.40314316749572754
1510008594.475913,139443,0.4262261986732483
1510008751.299987,139584,0.39768481254577637
1510009134.698909,139926,0.3293900787830353
1510009350.057149,140119,0.28244084119796753
1510009520.522235,140273,0.3802031874656677
1510010108.352655,140799,0.3458441495895386
1510010119.758806,140807,0.4361073076725006
1510010213.133859,140893,0.32493335008621216
1510010659.300148,141292,0.41577622294425964
1510010863.492712,141475,0.3350161910057068
1510011112.457219,141698,0.4075426459312439
1510011496.67183,142040,0.31458884477615356
1510011676.090942,142201,0.4020949602127075
1510011686.98567,142211,0.44201424717903137
1510011816.590186,142328,0.44160374999046326
1510011846.989578,142356,0.4092036783695221
1510012042.233286,142530,0.3891921937465668
1510012566.832344,142998,0.44058507680892944
1510012586.241108,143013,0.35588687658309937
1510012587.345926,143014,0.38813072443008423
1510012804.58641,143206,0.38886013627052307
1510013220.833389,143577,0.3561650216579437
1510013286.479635,143634,0.36791104078292847
1510013302.016373,143648,0.43398433923721313
1510013467.283613,143796,0.3854028582572937
1510013502.009076,143825,0.4120498299598694
1510014211.585669,144455,0.3633894920349121
1510014332.477685,144562,0.43629175424575806
1510014500.293011,144709,0.42060738801956177
1510014647.397095,144840,0.3976418972015381
1510014887.550268,145054,0.3013457655906677
1510015034.558846,145185,0.3681202232837677
1510015232.717217,145360,0.37480759620666504
1510015531.797347,145624,0.37515100836753845
1510015557.367093,145647,0.3293038606643677
1510015878.796211,145931,0.3677252233028412
1510016207.293213,146222,0.3435491919517517
1510016427.507369,146417,0.507117748260498
1510016738.076937,146695,0.42473506927490234
1510016933.733822,146869,0.39433369040489197
1510017761.585026,147607,0.4117359220981598
1510018037.769138,147855,0.40879860520362854
1510018448.694783,148222,0.42462587356567383
1510018759.575884,148500,0.42773041129112244
1510018783.719493,148522,0.4200087785720825
1510019082.639194,148790,0.47198131680488586
1510019740.902346,149377,0.3995010256767273
1510020074.934884,149675,0.32187125086784363
1510020167.928621,149758,0.35768944025039673
1510020281.945308,149860,0.3407580554485321
1510020555.86008,150103,0.3658512234687805
1510020854.926106,150371,0.3462386727333069
1510020923.084895,150431,0.45609360933303833
1510021157.005842,150640,0.3755825161933899
1510021831.281155,151243,0.44357866048812866
1510021841.11965,151252,0.4504839777946472
1510021982.315911,151379,0.3359173536300659
1510022222.95676,151594,0.4562267065048218
1510022364.220582,151718,0.36097532510757446
1510022739.866565,152055,0.4261796772480011
1510022804.873249,152112,0.42336636781692505
1510023186.981801,152454,0.46892204880714417
1510023494.192869,152728,0.4485781192779541
1510023555.549013,152784,0.3570746183395386
1510023734.689539,152944,0.39644256234169006
1510023897.740284,153091,0.342736154794693
1510023904.330749,153097,0.33039480447769165
1510023917.993669,153107,0.39091891050338745
1510024122.387717,153292,0.4375537633895874
1510024155.728512,153320,0.39010095596313477
1510024320.116559,153468,0.3396453857421875
1510024464.811757,153598,0.4011653959751129
1510024506.710805,153634,0.37781578302383423
1510024586.129921,153704,0.2989650368690491
1510024604.855269,153721,0.4145832061767578
1510025008.099845,154083,0.3690647482872009
1510025009.183312,154084,0.31949740648269653
1510025111.114468,154175,0.40713465213775635
1510025528.291632,154545,0.3833208680152893
1510025711.736769,154707,0.3761467933654785
1510025726.026865,154720,0.4081525206565857
1510025735.812198,154729,0.2934572696685791
1510026692.115762,155591,0.46171605587005615
1510026754.519902,155647,0.44207650423049927
1510027116.6885,155978,0.29511189460754395
1510027503.997162,156330,0.4650201201438904
1510027975.109438,156755,0.36101484298706055
1510027986.03759,156765,0.40963682532310486
1510028084.453796,156852,0.3491283059120178
1510028119.627855,156884,0.3867524564266205
1510028521.5014,157238,0.27662795782089233
1510028544.51938,157259,0.40605628490448
1510028567.733209,157280,0.3925236463546753
1510028731.708169,157424,0.32999181747436523
1510028946.883193,157614,0.2811392843723297
1510029105.289446,157755,0.4214644432067871
1510029200.474317,157839,0.3130357265472412
1510029204.857956,157843,0.4309212267398834
1510029317.87746,157943,0.3030022978782654
1510029550.429707,158149,0.4033743739128113
1510030002.040962,158551,0.3320730924606323
1510030267.354981,158789,0.4487265348434448
1510030428.320879,158931,0.28272247314453125
1510030604.717885,159090,0.4088667631149292
1510030652.306018,159131,0.33403101563453674
1510030850.385162,159307,0.329189270734787
1510030941.197552,159390,0.5121982097625732
1510031282.673525,159695,0.4823813736438751
1510031290.660547,159700,0.4601483643054962
1510031584.045204,159963,0.32500553131103516
1510031659.219954,160029,0.35884949564933777
1510031880.620446,160227,0.42719027400016785
1510032796.463159,161046,0.40649545192718506
1510033052.201497,161275,0.44789624214172363
1510033181.70661,161391,0.33567124605178833
1510033418.370095,161600,0.38871002197265625
1510033422.764071,161604,0.4348716735839844
1510033854.145328,161991,0.3122979700565338
1510033949.53964,162076,0.3660513460636139
1510033979.164861,162101,0.3387855291366577
1510034039.326319,162156,0.3254818320274353
1510034116.493983,162224,0.3479437232017517
1510034169.049684,162272,0.33884257078170776
1510034263.334545,162356,0.339552104473114
1510034369.770945,162451,0.36849457025527954
