Wall time,Step,Value
1509983803.561023,117497,0.8125
1509983851.052946,117538,0.8125000596046448
1509983866.571541,117552,0.8374999761581421
1509984046.118752,117709,0.824999988079071
1509984444.126847,118062,0.8750000596046448
1509984637.985254,118234,0.8500000834465027
1509984652.276967,118247,0.7625000476837158
1509984842.563709,118414,0.8500000238418579
1509985281.569056,118801,0.7750000357627869
1509985310.415464,118827,0.9000000357627869
1509985375.302176,118886,0.8375000357627869
1509985557.104498,119046,0.8625000715255737
1509985688.834659,119163,0.800000011920929
1509985692.063133,119166,0.8750000596046448
1509985763.985581,119228,0.800000011920929
1509985814.388087,119273,0.824999988079071
1509986123.220566,119544,0.800000011920929
1509986273.280067,119676,0.7875000238418579
1509986438.794639,119819,0.8625000715255737
1509986534.371234,119902,0.8750000596046448
1509986613.563987,119973,0.8250000476837158
1509986849.63745,120180,0.7625000476837158
1509987478.313085,120728,0.8125000596046448
1509987626.947854,120859,0.7875000238418579
1509987714.774943,120935,0.9000000357627869
1509987957.068977,121147,0.8000000715255737
1509987964.766586,121154,0.824999988079071
1509988014.216022,121198,0.800000011920929
1509988171.955261,121334,0.875
1509988292.115155,121439,0.800000011920929
1509988680.118203,121783,0.8374999761581421
1509988706.832696,121805,0.7625000476837158
1509988746.105345,121841,0.862500011920929
1509988800.229207,121891,0.9000000357627869
1509989299.39908,122327,0.7750000357627869
1509989348.653719,122372,0.7874999642372131
1509989356.456243,122379,0.7875000238418579
1509989376.511411,122397,0.824999988079071
1509989405.129985,122420,0.8375000357627869
1509989493.127945,122499,0.7375000715255737
1509989555.376789,122552,0.75
1509990060.096046,122994,0.8750000596046448
1509990108.322679,123035,0.8250000476837158
1509990120.609227,123046,0.8625000715255737
1509990171.531529,123092,0.824999988079071
1509990210.874658,123125,0.824999988079071
1509990216.280701,123130,0.9000000357627869
1509990345.852245,123245,0.8500000238418579
1509990409.421919,123300,0.8125
1509990589.880725,123461,0.7750000357627869
1509990798.035342,123645,0.8125
1509990937.429057,123768,0.7750000357627869
1509991267.250306,124059,0.8125
1509991406.55576,124184,0.8500000238418579
1509991486.427737,124254,0.875
1509991553.067258,124312,0.8250000476837158
1509991684.354617,124428,0.8625000715255737
1509991813.061912,124542,0.8375000357627869
1509991825.142078,124553,0.800000011920929
1509992521.405374,125170,0.7625000476837158
1509992575.347626,125216,0.8125
1509992765.648285,125386,0.800000011920929
1509993118.592635,125699,0.8375000357627869
1509993643.007409,126162,0.8500000238418579
1509993683.787514,126199,0.7625000476837158
1509993747.947174,126255,0.7625000476837158
1509994055.00978,126527,0.7750000357627869
1509994090.182742,126559,0.8250000476837158
1509994121.161838,126587,0.8250000476837158
1509994324.184297,126766,0.8625000715255737
1509994633.395449,127039,0.7625000476837158
1509994767.49754,127159,0.7749999761581421
1509994791.606141,127181,0.7875000238418579
1509994810.218036,127198,0.8625000715255737
1509995158.054657,127507,0.7625000476837158
1509995262.195449,127600,0.737500011920929
1509995573.47111,127880,0.8375000357627869
1509995723.665727,128012,0.8125
1509995832.373302,128109,0.8250000476837158
1509996574.180435,128773,0.8250000476837158
1509996677.49513,128865,0.8500000238418579
1509996778.503561,128955,0.7875000238418579
1509997059.287105,129206,0.9000000357627869
1509997158.749424,129297,0.8499999642372131
1509997269.269435,129396,0.8125000596046448
1509997332.263347,129451,0.8875000476837158
1509997416.338139,129525,0.8375000357627869
1509997423.952794,129532,0.8125000596046448
1509997684.112779,129769,0.8375000953674316
1509998028.824023,130078,0.7875000238418579
1509998105.738334,130146,0.8125
1509998313.083175,130333,0.8625000715255737
1509998343.626939,130361,0.862500011920929
1509998419.661063,130428,0.8250000476837158
1509998735.050873,130709,0.824999988079071
1509998840.125687,130803,0.8125
1509999128.600136,131060,0.7625000476837158
1509999179.446934,131104,0.875
1509999198.166664,131121,0.800000011920929
1509999504.47633,131395,0.8250000476837158
1509999629.622958,131503,0.8375000357627869
1510000006.026623,131838,0.7875000238418579
1510000144.426943,131961,0.8125000596046448
1510000159.02547,131974,0.7749999761581421
1510000206.125367,132014,0.8375000953674316
1510000676.188485,132430,0.862500011920929
1510000714.212287,132465,0.8875000476837158
1510000862.834545,132598,0.9125000238418579
1510001137.576582,132839,0.7999999523162842
1510001406.95803,133078,0.8500000238418579
1510001614.746774,133261,0.8250000476837158
1510001810.423031,133433,0.8000000715255737
1510002054.085492,133648,0.824999988079071
1510002155.001606,133737,0.8500000238418579
1510002417.827736,133970,0.8250000476837158
1510002500.102444,134042,0.875
1510002736.580688,134251,0.8500000238418579
1510002850.540768,134352,0.8000000715255737
1510003569.021575,134987,0.8374999761581421
1510003753.731739,135149,0.8374999761581421
1510003783.42347,135176,0.7749999761581421
1510003825.844697,135212,0.7750000357627869
1510003828.021199,135214,0.800000011920929
1510004005.852192,135373,0.875
1510004121.801845,135476,0.8125
1510004226.553041,135569,0.8500000238418579
1510004254.287161,135594,0.8125
1510004343.171913,135672,0.875
1510004349.908861,135678,0.8750000596046448
1510004355.34268,135683,0.9000000357627869
1510004503.255274,135812,0.8750000596046448
1510005009.002471,136263,0.8750000596046448
1510005248.777633,136475,0.8125000596046448
1510005270.838994,136495,0.7750000357627869
1510005901.821969,137052,0.800000011920929
1510006196.458635,137312,0.8750000596046448
1510006209.740896,137324,0.9000000357627869
1510006436.266317,137524,0.7875000238418579
1510006510.510671,137591,0.8500000834465027
1510006519.115944,137599,0.7875000238418579
1510006648.134539,137711,0.875
1510006919.558903,137953,0.8250000476837158
1510007350.861478,138334,0.7625000476837158
1510007563.724897,138522,0.8625000715255737
1510007668.192645,138614,0.8000000715255737
1510007903.845558,138825,0.7875000238418579
1510008035.200247,138943,0.8000000715255737
1510008215.232299,139103,0.8250000476837158
1510008500.249427,139359,0.7875000238418579
1510008573.885734,139424,0.8375000357627869
1510008590.123994,139439,0.8250000476837158
1510008594.475913,139443,0.8500000238418579
1510008751.299987,139584,0.8125000596046448
1510009134.698909,139926,0.9000000357627869
1510009350.057149,140119,0.9125000238418579
1510009520.522235,140273,0.8500000238418579
1510010108.352655,140799,0.8500000238418579
1510010119.758806,140807,0.8125000596046448
1510010213.133859,140893,0.8500000238418579
1510010659.300148,141292,0.8125
1510010863.492712,141475,0.8500000238418579
1510011112.457219,141698,0.875
1510011496.67183,142040,0.9000000357627869
1510011676.090942,142201,0.800000011920929
1510011686.98567,142211,0.7625000476837158
1510011816.590186,142328,0.75
1510011846.989578,142356,0.7625000476837158
1510012042.233286,142530,0.8374999761581421
1510012566.832344,142998,0.8125
1510012586.241108,143013,0.8625000715255737
1510012587.345926,143014,0.8125
1510012804.58641,143206,0.862500011920929
1510013220.833389,143577,0.8499999642372131
1510013286.479635,143634,0.862500011920929
1510013302.016373,143648,0.7750000357627869
1510013467.283613,143796,0.8375000357627869
1510013502.009076,143825,0.8125
1510014211.585669,144455,0.8750000596046448
1510014332.477685,144562,0.7750000357627869
1510014500.293011,144709,0.7625000476837158
1510014647.397095,144840,0.7750000357627869
1510014887.550268,145054,0.8875000476837158
1510015034.558846,145185,0.8125
1510015232.717217,145360,0.8375000357627869
1510015531.797347,145624,0.8625000715255737
1510015557.367093,145647,0.8500000238418579
1510015878.796211,145931,0.8000000715255737
1510016207.293213,146222,0.8250000476837158
1510016427.507369,146417,0.8000000715255737
1510016738.076937,146695,0.824999988079071
1510016933.733822,146869,0.8250000476837158
1510017761.585026,147607,0.800000011920929
1510018037.769138,147855,0.7875000238418579
1510018448.694783,148222,0.8125
1510018759.575884,148500,0.7875000238418579
1510018783.719493,148522,0.8125
1510019082.639194,148790,0.8250000476837158
1510019740.902346,149377,0.8125000596046448
1510020074.934884,149675,0.8500000238418579
1510020167.928621,149758,0.875
1510020281.945308,149860,0.8500000834465027
1510020555.86008,150103,0.875
1510020854.926106,150371,0.8500000238418579
1510020923.084895,150431,0.800000011920929
1510021157.005842,150640,0.925000011920929
1510021831.281155,151243,0.8250000476837158
1510021841.11965,151252,0.8250000476837158
1510021982.315911,151379,0.8875000476837158
1510022222.95676,151594,0.8125
1510022364.220582,151718,0.8250000476837158
1510022739.866565,152055,0.7749999761581421
1510022804.873249,152112,0.8125
1510023186.981801,152454,0.8000000715255737
1510023494.192869,152728,0.75
1510023555.549013,152784,0.8500000238418579
1510023734.689539,152944,0.8125000596046448
1510023897.740284,153091,0.9000000357627869
1510023904.330749,153097,0.8624999523162842
1510023917.993669,153107,0.800000011920929
1510024122.387717,153292,0.7750000357627869
1510024155.728512,153320,0.8500000238418579
1510024320.116559,153468,0.862500011920929
1510024464.811757,153598,0.8250000476837158
1510024506.710805,153634,0.8250000476837158
1510024586.129921,153704,0.8875000476837158
1510024604.855269,153721,0.8375000357627869
1510025008.099845,154083,0.8875000476837158
1510025009.183312,154084,0.9000000357627869
1510025111.114468,154175,0.800000011920929
1510025528.291632,154545,0.8125000596046448
1510025711.736769,154707,0.8125
1510025726.026865,154720,0.8125
1510025735.812198,154729,0.8750000596046448
1510026692.115762,155591,0.7749999761581421
1510026754.519902,155647,0.7875000238418579
1510027116.6885,155978,0.8750000596046448
1510027503.997162,156330,0.8000000715255737
1510027975.109438,156755,0.8750000596046448
1510027986.03759,156765,0.8375000357627869
1510028084.453796,156852,0.8750000596046448
1510028119.627855,156884,0.8625000715255737
1510028521.5014,157238,0.887499988079071
1510028544.51938,157259,0.8500000238418579
1510028567.733209,157280,0.8000000715255737
1510028731.708169,157424,0.875
1510028946.883193,157614,0.925000011920929
1510029105.289446,157755,0.8125
1510029200.474317,157839,0.8875000476837158
1510029204.857956,157843,0.8375000357627869
1510029317.87746,157943,0.862500011920929
1510029550.429707,158149,0.8000000715255737
1510030002.040962,158551,0.8624999523162842
1510030267.354981,158789,0.8125000596046448
1510030428.320879,158931,0.9125000238418579
1510030604.717885,159090,0.8125
1510030652.306018,159131,0.8375000357627869
1510030850.385162,159307,0.8374999761581421
1510030941.197552,159390,0.7875000238418579
1510031282.673525,159695,0.7749999761581421
1510031290.660547,159700,0.7750000357627869
1510031584.045204,159963,0.8500000238418579
1510031659.219954,160029,0.8750000596046448
1510031880.620446,160227,0.8125000596046448
1510032796.463159,161046,0.8125
1510033052.201497,161275,0.8125
1510033181.70661,161391,0.8500000238418579
1510033418.370095,161600,0.8375000357627869
1510033422.764071,161604,0.8250000476837158
1510033854.145328,161991,0.875
1510033949.53964,162076,0.8250000476837158
1510033979.164861,162101,0.8125
1510034039.326319,162156,0.862500011920929
1510034116.493983,162224,0.8375000953674316
1510034169.049684,162272,0.8250000476837158
1510034263.334545,162356,0.8250000476837158
1510034369.770945,162451,0.8250000476837158
